Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,-0.405,1.095,-2.408,245.789,-18.311,94.788,,,,,,,48.01,-4.845,167.322,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,-0.293,1.4,-2.266,28.809,-97.717,93.445,,,,,,,49.202,-5.96,167.536,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.11,1.065,-1.811,-117.004,-151.733,65.063,,,,,,,48.636,-7.432,167.069,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.431,0.614,-1.375,-223.45,-147.156,27.893,,,,,,,46.89,-8.8,166.245,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.477,0.387,-1.119,-325.134,-91.919,6.165,,,,,,,44.132,-9.75,165.509,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.334,0.379,-1.073,-435.608,-43.64,-8.24,,,,,,,40.314,-10.206,165.075,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.172,0.553,-1.182,-574.829,-20.142,-18.311,,,,,,,35.233,-10.349,164.778,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.092,0.691,-1.276,-734.741,-8.24,-11.108,,,,,,,28.63,-10.377,164.57,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.082,0.494,-1.265,-894.287,9.338,10.437,,,,,,,20.391,-10.371,164.581,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.076,-0.24,-1.171,-1044.434,38.513,35.95,,,,,,,10.613,-10.195,164.866,1.2,-51.4,-13.013,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.031,-1.325,-1.121,-1117.798,56.274,52.246,,,,,,,-0.341,-9.723,165.361,4.2,-25.1,-27.76,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.068,-2.446,-1.112,-1112.488,31.25,51.575,,,,,,,-11.563,-9.196,165.85,4.2,-25.1,-27.76,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.377,-2.975,-0.969,-1088.318,8.606,19.348,,,,,,,-22.56,-8.948,166.152,4.2,-25.1,-27.76,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.857,-2.886,-0.631,-1100.769,49.316,-19.043,,,,,,,-33.486,-8.74,166.02,4.2,-25.1,-27.76,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,1.126,-2.975,-0.244,-1129.211,83.252,-68.054,,,,,,,-44.632,-8.498,165.234,4.2,-25.1,-27.76,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.813,-3.789,0.26,-1124.268,162.964,-161.56,,,,,,,-55.915,-8.624,163.548,4.2,-25.1,-27.76,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,-0.013,-4.973,1.158,-985.352,195.618,-248.718,,,,,,,-66.418,-9.673,160.906,4.2,-25.1,-27.76,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,-1.132,-5.375,2.807,-658.569,183.838,-252.075,,,,,,,-74.449,-11.547,158.28,4.2,-25.1,-27.76,31.11,0.09473,0.11661,0.11072,0.98239,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,-1.87,-5.036,4.369,-201.66,145.813,-131.531,,,,,,,-78.376,-13.085,156.198,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,-1.742,-4.432,4.533,205.139,45.044,11.353,,,,,,,-77.915,-13.436,155.149,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,-0.854,-3.644,3.53,491.15,-55.847,170.593,,,,,,,-74.262,-12.48,155.566,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,-0.059,-2.621,2.108,693.848,-80.383,268.677,,,,,,,-68.247,-10.497,156.956,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.407,-2.188,1.375,810.852,-112.915,308.289,,,,,,,-60.738,-8.196,159.071,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.408,-2.32,1.327,880.432,-116.272,261.597,,,,,,,-52.256,-6.405,161.664,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.38,-2.697,1.272,940.857,-79.895,157.776,,,,,,,-43.127,-5.444,163.702,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.420,0.416,-2.671,0.925,1014.343,-82.642,41.626,,,,,,,-33.289,-5.477,164.927,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.249,-2.247,0.5,1051.025,-58.655,-32.837,,,,,,,-22.906,-6.103,165.229,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.173,-1.95,0.12,1059.57,-76.904,-59.204,,,,,,,-12.36,-6.839,164.96,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.267,-1.821,0.023,1063.538,-101.624,-79.285,,,,,,,-1.719,-7.866,164.394,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.303,-1.675,0.171,1036.621,-75.745,-73.975,,,,,,,8.806,-8.751,163.57,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.268,-1.52,0.211,987.0,-3.418,-64.819,,,,,,,18.946,-8.987,162.845,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.157,-1.332,-0.16,902.832,79.834,-63.843,,,,,,,28.378,-8.322,162.427,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.034,-0.892,-0.891,760.193,136.841,-35.034,,,,,,,36.7,-7.108,162.587,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.229,-0.206,-1.452,578.735,175.537,27.832,,,,,,,43.314,-5.856,163.559,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.62,0.437,-1.799,376.831,165.222,117.554,,,,,,,48.016,-5.169,165.361,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.818,0.765,-2.015,187.012,85.022,162.72,,,,,,,50.735,-5.416,167.305,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.565,0.836,-2.077,25.146,-61.279,146.973,,,,,,,51.696,-6.592,168.349,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.055,0.759,-1.818,-104.98,-149.78,112.549,,,,,,,51.202,-8.317,168.256,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.368,0.566,-1.401,-215.637,-153.442,82.825,,,,,,,49.559,-10.074,167.662,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.531,0.408,-1.034,-318.054,-103.882,58.105,,,,,,,46.873,-11.442,167.184,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.474,0.462,-0.834,-430.42,-44.312,37.781,,,,,,,43.099,-12.272,167.02,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.306,0.747,-0.776,-570.801,9.399,26.794,,,,,,,38.035,-12.563,167.162,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.213,1.097,-0.752,-740.54,43.945,20.386,,,,,,,31.371,-12.453,167.514,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.241,1.111,-0.733,-919.617,86.121,25.879,,,,,,,22.928,-11.953,167.992,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.198,0.234,-0.811,-1068.176,154.053,29.785,,,,,,,12.75,-10.849,168.635,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.037,-1.215,-0.939,-1097.717,184.937,9.155,,,,,,,1.796,-9.124,169.014,4.2,-25.1,-27.76,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.185,-2.405,-1.093,-1055.42,111.023,-21.179,,,,,,,-8.97,-7.608,168.838,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.108,-2.668,-1.125,-1027.222,22.339,-52.979,,,,,,,-19.319,-7.152,168.322,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.265,-2.402,-1.031,-1048.035,-4.395,-88.379,,,,,,,-29.669,-7.421,167.684,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,1.146,-2.571,-0.827,-1068.604,-75.806,-169.434,,,,,,,-40.287,-8.476,166.877,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,1.857,-3.36,0.035,-1045.715,-73.303,-275.635,,,,,,,-50.834,-10.75,165.992,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,1.598,-4.393,1.438,-950.439,53.345,-356.384,,,,,,,-60.716,-13.508,164.29,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.296,-4.916,2.833,-703.43,135.925,-424.683,,,,,,,-68.582,-16.705,161.68,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-1.048,-4.572,3.804,-345.825,79.163,-369.324,,,,,,,-73.229,-20.237,159.269,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-1.162,-3.751,4.015,36.377,-61.279,-222.046,,,,,,,-74.333,-23.011,158.527,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.761,-2.812,3.274,305.542,-104.675,-63.293,,,,,,,-72.609,-24.637,159.164,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.562,-2.347,2.267,446.106,-69.336,91.064,,,,,,,-69.044,-24.67,160.104,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,-0.119,-2.157,1.452,567.2,-108.276,195.374,,,,,,,-64.341,-23.56,161.559,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.438,-2.067,1.263,674.133,-123.291,238.464,,,,,,,-58.722,-22.154,163.801,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.736,-2.181,1.444,764.465,-52.185,244.202,,,,,,,-52.031,-20.594,165.97,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.792,-2.435,1.551,846.985,35.278,228.149,,,,,,,-44.308,-18.803,167.607,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.64,-2.542,1.357,914.307,73.792,183.655,,,,,,,-35.689,-16.974,168.777,5.0,-26.2,-26.24,31.11,0.14392,-0.0593,-0.51468,0.84308,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.364,-2.363,0.928,948.486,81.299,128.784,,,,,,,-26.483,-15.469,169.667,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.181,-2.025,0.469,951.965,56.763,81.604,,,,,,,-17.073,-14.425,170.321,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.2,-1.73,0.243,949.463,24.048,61.829,,,,,,,-7.657,-13.881,170.914,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:10.865,0.214,-1.515,0.197,956.116,-11.597,47.119,,,,,,,1.785,-13.793,171.442,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.151,-1.317,0.157,942.993,-27.588,22.644,,,,,,,11.25,-14.041,171.766,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.085,-1.029,-0.118,883.301,-18.86,-8.606,,,,,,,20.374,-14.271,171.749,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.043,-0.594,-0.697,770.752,-20.142,-40.527,,,,,,,28.674,-14.337,171.431,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.063,-0.014,-1.348,609.375,-44.189,-77.637,,,,,,,35.607,-14.282,170.739,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.111,0.581,-1.758,410.034,-44.006,-94.238,,,,,,,40.765,-14.106,169.717,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.113,0.932,-1.821,199.097,-29.175,-80.688,,,,,,,43.797,-13.782,168.816,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.095,0.885,-1.547,30.457,-23.56,-55.115,,,,,,,44.89,-13.502,168.14,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.125,0.604,-1.171,-82.886,-32.837,-32.532,,,,,,,44.588,-13.409,167.635,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.082,0.367,-0.921,-165.1,-42.236,-13.0,,,,,,,43.341,-13.535,167.212,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.019,0.358,-0.866,-241.333,-78.674,-1.16,,,,,,,41.331,-13.931,166.778,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.096,0.52,-0.788,-323.669,-138.55,5.066,,,,,,,38.562,-14.815,166.086,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.231,0.754,-0.581,-419.067,-179.138,12.146,,,,,,,34.964,-16.188,165.19,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.382,1.136,-0.323,-566.589,-192.444,21.79,,,,,,,30.196,-17.875,164.328,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.717,1.205,-0.252,-722.29,-177.063,37.659,,,,,,,23.796,-19.693,163.751,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.969,0.489,-0.312,-833.862,-96.741,46.692,,,,,,,15.908,-21.132,163.696,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.823,-0.634,-0.396,-887.146,6.836,45.227,,,,,,,7.152,-21.594,164.07,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.371,-1.381,-0.528,-912.109,73.669,52.979,,,,,,,-2.016,-21.132,164.581,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.016,-1.624,-0.673,-911.194,81.665,57.617,,,,,,,-11.255,-20.237,165.026,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.028,-1.709,-0.718,-893.372,65.979,66.04,,,,,,,-20.38,-19.369,165.432,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.323,-1.741,-0.507,-886.108,76.294,59.143,,,,,,,-29.317,-18.479,165.718,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.707,-1.828,-0.11,-916.809,151.672,35.767,,,,,,,-38.276,-17.309,165.482,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.864,-2.322,0.288,-954.468,250.854,-21.179,,,,,,,-47.428,-15.743,164.048,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.506,-3.255,0.704,-922.302,247.681,-106.873,,,,,,,-56.519,-14.738,161.581,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,-0.381,-3.969,1.699,-736.389,202.026,-191.528,,,,,,,-64.479,-15.068,158.901,5.0,-26.2,-26.24,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,-1.262,-4.09,3.046,-380.92,183.533,-205.994,,,,,,,-69.642,-16.282,156.27,3.1,-1.5,-23.7,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,-1.592,-3.875,3.602,-7.629,60.73,-120.361,,,,,,,-71.087,-17.457,154.583,3.1,-1.5,-23.7,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,-1.396,-3.522,3.346,295.715,-36.133,-1.892,,,,,,,-69.379,-17.996,154.429,3.1,-1.5,-23.7,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,-0.838,-3.079,2.648,520.508,-125.061,101.135,,,,,,,-65.347,-17.748,155.435,3.1,-1.5,-23.7,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,-0.119,-2.678,2.068,698.853,-214.539,161.194,,,,,,,-59.557,-17.309,157.692,3.1,-1.5,-23.7,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.417,-2.405,1.741,819.275,-224.426,165.527,,,,,,,-52.41,-17.128,160.576,3.1,-1.5,-23.7,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.727,-2.315,1.587,895.508,-133.667,139.16,,,,,,,-44.225,-17.155,163.032,3.1,-1.5,-23.7,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.88,-2.287,1.348,940.674,-8.972,107.666,,,,,,,-35.261,-16.782,164.394,3.1,-1.5,-23.7,31.11,0.13077,0.05844,-0.35721,0.92291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.865,-2.122,0.947,964.05,64.331,54.626,,,,,,,-25.801,-16.062,164.916,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.669,-1.88,0.554,965.149,109.558,4.7,,,,,,,-16.133,-15.095,164.806,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.523,-1.633,0.364,962.036,117.065,-24.048,,,,,,,-6.449,-13.986,164.449,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.49,-1.456,0.243,951.66,108.582,-34.058,,,,,,,3.159,-12.865,164.081,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.414,-1.34,0.018,909.912,109.741,-34.668,,,,,,,12.48,-11.75,163.867,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,0.211,-1.153,-0.366,835.449,134.705,-22.949,,,,,,,21.187,-10.497,163.911,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,-0.083,-0.744,-0.998,714.966,147.705,7.935,,,,,,,28.883,-9.152,164.449,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.285,-0.399,-0.074,-1.758,539.062,107.788,41.504,,,,,,,35.052,-8.168,165.35,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,-0.613,0.696,-2.335,318.115,25.33,69.275,,,,,,,39.232,-7.971,166.201,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,-0.522,1.272,-2.445,91.736,-99.182,76.538,,,,,,,41.127,-8.778,166.52,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,-0.156,1.326,-2.095,-90.881,-194.031,50.293,,,,,,,41.017,-10.377,166.009,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.223,0.865,-1.561,-212.769,-233.154,28.198,,,,,,,39.49,-12.299,164.894,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.377,0.332,-1.11,-296.387,-221.13,23.376,,,,,,,37.029,-14.277,163.669,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.341,0.068,-0.773,-365.112,-188.477,34.607,,,,,,,33.827,-16.095,162.757,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.279,0.125,-0.594,-447.876,-181.03,45.593,,,,,,,29.85,-17.875,162.147,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
d0:1c:1b:3a:ee:9d,2015-01-01 01:16:11.640,0.31,0.394,-0.494,-579.773,-177.246,67.688,,,,,,,24.791,-19.726,161.834,3.1,-1.5,-23.7,31.11,0.17166,0.03024,-0.39163,0.90341,
