Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.045,-0.148,1.12,-87.158,24.17,-7.568,,,,,,,-4.202,-8.372,178.198,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.023,-0.157,1.113,-76.66,17.944,-5.798,,,,,,,-5.021,-8.174,178.11,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.013,-0.165,1.104,-66.772,13.977,-1.709,,,,,,,-5.729,-8.02,178.055,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.022,-0.168,1.084,-59.57,10.437,2.991,,,,,,,-6.361,-7.905,178.05,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.041,-0.174,1.063,-55.969,10.925,5.981,,,,,,,-6.938,-7.795,178.088,4.5,-25.8,-30.613,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.063,-0.177,1.038,-55.969,14.038,5.798,,,,,,,-7.504,-7.663,178.127,4.5,-25.8,-30.613,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.08,-0.182,1.013,-57.19,19.043,2.258,,,,,,,-8.075,-7.493,178.143,4.5,-25.8,-30.613,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.08,-0.192,1.009,-54.688,22.156,-2.93,,,,,,,-8.652,-7.289,178.105,4.5,-25.8,-30.613,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.062,-0.208,1.053,-43.701,21.667,-6.104,,,,,,,-9.141,-7.081,178.022,4.5,-25.8,-30.613,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.037,-0.216,1.077,-31.25,15.32,-5.493,,,,,,,-9.514,-6.91,177.929,4.5,-25.8,-30.613,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.022,-0.221,1.08,-19.226,8.301,-2.625,,,,,,,-9.761,-6.806,177.863,4.5,-25.8,-30.613,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.023,-0.224,1.07,-10.376,1.404,0.854,,,,,,,-9.91,-6.768,177.852,4.5,-25.8,-30.613,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.035,-0.224,1.051,-6.531,-2.686,2.991,,,,,,,-9.992,-6.773,177.874,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.048,-0.221,1.034,-7.507,-3.723,3.296,,,,,,,-10.069,-6.806,177.918,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.056,-0.216,1.025,-12.207,-1.099,2.563,,,,,,,-10.168,-6.823,177.951,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.056,-0.216,1.021,-18.616,2.93,1.648,,,,,,,-10.333,-6.812,177.968,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.054,-0.217,1.019,-24.719,7.324,0.427,,,,,,,-10.558,-6.757,177.968,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.045,-0.22,1.02,-29.114,12.085,-0.854,,,,,,,-10.838,-6.663,177.946,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.03,-0.228,1.02,-30.64,14.526,-1.526,,,,,,,-11.14,-6.531,177.907,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.018,-0.24,1.018,-29.297,14.709,-2.136,,,,,,,-11.448,-6.394,177.858,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.008,-0.245,1.017,-26.611,12.756,-2.197,,,,,,,-11.733,-6.262,177.803,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.003,-0.248,1.019,-23.254,9.827,-2.319,,,,,,,-11.986,-6.169,177.759,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.007,-0.256,1.023,-19.531,6.042,-2.136,,,,,,,-12.2,-6.097,177.72,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.008,-0.266,1.021,-15.93,3.784,-2.502,,,,,,,-12.387,-6.059,177.687,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.004,-0.281,1.032,-8.789,1.77,-3.113,,,,,,,-12.513,-6.037,177.649,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.002,-0.291,1.074,4.517,-1.77,-3.113,,,,,,,-12.541,-6.048,177.621,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,-0.004,-0.292,1.102,19.226,-4.517,-2.563,,,,,,,-12.415,-6.086,177.599,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,-0.01,-0.291,1.108,33.081,-8.789,-1.709,,,,,,,-12.151,-6.163,177.594,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,-0.005,-0.29,1.118,46.997,-14.465,-0.854,,,,,,,-11.744,-6.273,177.61,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.0,-0.281,1.131,59.57,-18.372,0.427,,,,,,,-11.212,-6.443,177.643,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.009,-0.271,1.135,69.58,-20.996,2.563,,,,,,,-10.563,-6.636,177.704,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.011,-0.266,1.117,78.064,-22.644,3.906,,,,,,,-9.827,-6.85,177.781,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.004,-0.264,1.105,87.28,-22.949,4.15,,,,,,,-8.998,-7.064,177.863,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.011,-0.258,1.127,100.708,-26.489,4.456,,,,,,,-8.064,-7.306,177.951,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.023,-0.249,1.167,118.958,-25.94,5.92,,,,,,,-6.965,-7.564,178.039,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.03,-0.227,1.188,135.071,-21.301,8.728,,,,,,,-5.691,-7.789,178.149,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.03,-0.198,1.186,145.874,-16.785,13.0,,,,,,,-4.279,-7.965,178.275,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.036,-0.165,1.163,149.475,-14.343,16.907,,,,,,,-2.807,-8.108,178.445,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.044,-0.127,1.114,145.203,-12.085,19.531,,,,,,,-1.34,-8.229,178.638,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.052,-0.084,1.054,134.216,-9.705,19.897,,,,,,,0.038,-8.333,178.841,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.059,-0.051,1.02,124.268,-6.836,17.517,,,,,,,1.307,-8.416,179.028,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.073,-0.021,1.005,116.211,-5.371,13.0,,,,,,,2.494,-8.481,179.182,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.075,0.003,0.995,112.427,-4.272,4.944,,,,,,,3.625,-8.531,179.275,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.066,0.017,1.015,118.042,-6.042,-4.517,,,,,,,4.763,-8.58,179.269,4.5,-25.8,-30.613,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.067,0.028,1.05,130.493,-12.024,-12.878,,,,,,,6.01,-8.668,179.171,2.0,-33.0,-28.12,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.076,0.049,1.068,140.625,-15.259,-15.808,,,,,,,7.377,-8.8,179.006,2.0,-33.0,-28.12,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.072,0.079,1.05,141.418,-13.611,-12.024,,,,,,,8.8,-8.926,178.852,2.0,-33.0,-28.12,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.061,0.109,0.997,133.728,-9.949,-7.263,,,,,,,10.179,-9.031,178.742,2.0,-33.0,-28.12,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.064,0.133,0.953,124.451,-7.141,-4.395,,,,,,,11.464,-9.108,178.671,2.0,-33.0,-28.12,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.067,0.157,0.932,116.028,-4.944,-3.906,,,,,,,12.656,-9.163,178.627,2.0,-33.0,-28.12,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.065,0.17,0.929,113.77,-3.906,-5.554,,,,,,,13.799,-9.19,178.572,2.0,-33.0,-28.12,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.074,0.173,0.942,117.371,-7.324,-7.69,,,,,,,14.947,-9.234,178.495,2.0,-33.0,-28.12,29.51,0.01904,0.00275,-0.09473,0.99527,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.084,0.165,0.975,128.174,-9.155,-6.897,,,,,,,16.177,-9.294,178.396,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.081,0.159,1.014,144.043,-8.85,-3.174,,,,,,,17.54,-9.377,178.325,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.071,0.189,1.016,155.518,-8.24,3.906,,,,,,,19.056,-9.459,178.308,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.059,0.246,0.978,155.518,-7.202,11.23,,,,,,,20.61,-9.564,178.358,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.057,0.315,0.904,143.433,-6.348,17.273,,,,,,,22.099,-9.679,178.473,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.073,0.377,0.827,121.643,-7.263,19.653,,,,,,,23.401,-9.816,178.627,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.072,0.399,0.789,102.539,-3.906,17.883,,,,,,,24.489,-9.943,178.781,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.000,0.071,0.395,0.817,95.459,-3.357,13.0,,,,,,,25.455,-10.036,178.912,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.089,0.402,0.856,92.102,-8.606,9.216,,,,,,,26.384,-10.14,178.984,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.102,0.41,0.873,88.196,-8.118,8.057,,,,,,,27.268,-10.256,179.022,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.109,0.411,0.891,88.684,-4.333,7.935,,,,,,,28.147,-10.349,179.066,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.108,0.429,0.891,87.341,-0.122,8.362,,,,,,,29.02,-10.41,179.132,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.098,0.462,0.872,82.642,3.967,8.911,,,,,,,29.861,-10.432,179.22,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.08,0.489,0.837,75.378,6.653,7.812,,,,,,,30.63,-10.432,179.324,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.064,0.484,0.816,71.411,3.906,5.127,,,,,,,31.349,-10.41,179.407,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.071,0.461,0.839,75.195,-3.479,2.502,,,,,,,32.069,-10.437,179.44,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.075,0.457,0.868,80.383,-5.92,3.967,,,,,,,32.849,-10.497,179.434,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.08,0.482,0.868,81.055,-5.432,7.629,,,,,,,33.651,-10.585,179.456,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.087,0.527,0.843,75.806,-3.479,12.878,,,,,,,34.431,-10.679,179.517,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.088,0.566,0.8,65.43,-1.465,17.212,,,,,,,35.118,-10.789,179.637,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.089,0.583,0.75,53.528,-4.211,16.479,,,,,,,35.695,-10.904,179.769,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.098,0.556,0.741,49.927,-13.245,8.911,,,,,,,36.183,-11.052,179.824,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.139,0.514,0.791,58.472,-21.79,-1.953,,,,,,,36.733,-11.223,179.736,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.177,0.515,0.851,67.383,-17.273,-7.507,,,,,,,37.375,-11.36,179.572,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.18,0.56,0.878,69.702,-4.15,-6.531,,,,,,,38.079,-11.398,179.451,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.148,0.627,0.829,61.157,9.827,-3.662,,,,,,,38.727,-11.343,179.434,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.115,0.673,0.758,48.218,14.587,-3.479,,,,,,,39.265,-11.217,179.495,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.101,0.697,0.711,34.18,11.047,-5.31,,,,,,,39.655,-11.091,179.539,2.0,-33.0,-28.12,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.104,0.688,0.695,21.973,5.493,-6.531,,,,,,,39.924,-10.992,179.544,3.1,-47.6,-20.747,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.104,0.641,0.719,17.151,2.319,-6.409,,,,,,,40.106,-10.926,179.517,3.1,-47.6,-20.747,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.111,0.595,0.756,18.616,-1.526,-5.859,,,,,,,40.281,-10.887,179.467,3.1,-47.6,-20.747,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.121,0.581,0.777,20.325,-2.747,-4.578,,,,,,,40.479,-10.876,179.412,3.1,-47.6,-20.747,29.51,0.00931,0.02643,0.10104,0.99445,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.121,0.592,0.774,19.531,0.061,-1.892,,,,,,,40.682,-10.865,179.374,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.115,0.624,0.744,13.55,4.15,0.854,,,,,,,40.842,-10.854,179.39,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.114,0.678,0.693,-1.282,7.935,2.747,,,,,,,40.897,-10.816,179.445,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.112,0.736,0.647,-23.804,11.292,4.761,,,,,,,40.748,-10.772,179.539,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.102,0.762,0.599,-52.795,13.245,6.653,,,,,,,40.347,-10.712,179.665,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.104,0.723,0.578,-75.012,12.146,5.066,,,,,,,39.672,-10.657,179.791,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.119,0.655,0.601,-89.539,12.207,3.296,,,,,,,38.826,-10.591,179.896,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.420,0.122,0.6,0.647,-100.403,18.555,4.944,,,,,,,37.853,-10.497,-179.973,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.111,0.581,0.692,-111.877,29.175,10.254,,,,,,,36.771,-10.344,-179.769,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.083,0.596,0.707,-129.333,40.466,18.372,,,,,,,35.53,-10.146,-179.44,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.045,0.614,0.668,-154.114,47.546,25.269,,,,,,,34.074,-9.893,-179.006,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.008,0.587,0.619,-178.223,43.762,26.184,,,,,,,32.36,-9.646,-178.528,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,-0.007,0.496,0.58,-194.275,28.625,17.761,,,,,,,30.454,-9.448,-178.154,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.052,0.343,0.618,-193.42,9.216,2.808,,,,,,,28.488,-9.344,-177.979,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.142,0.205,0.783,-175.232,0.793,-9.766,,,,,,,26.642,-9.3,-178.011,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.143,0.183,0.946,-157.532,18.494,-11.353,,,,,,,24.988,-9.174,-178.083,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.092,0.272,0.995,-153.32,42.48,-2.686,,,,,,,23.445,-8.844,-178.017,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.036,0.342,0.958,-164.001,55.725,9.521,,,,,,,21.852,-8.394,-177.797,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,-0.009,0.381,0.873,-189.636,62.134,21.545,,,,,,,20.067,-7.888,-177.435,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,-0.053,0.38,0.782,-226.074,64.209,27.466,,,,,,,17.957,-7.361,-176.995,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,-0.059,0.307,0.736,-256.531,58.35,24.475,,,,,,,15.502,-6.833,-176.572,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.0,0.164,0.805,-263.672,45.349,11.963,,,,,,,12.87,-6.389,-176.276,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.058,0.033,0.912,-247.986,37.354,-7.812,,,,,,,10.3,-5.999,-176.188,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.06,-0.063,1.028,-212.769,31.86,-26.062,,,,,,,7.993,-5.63,-176.32,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.028,-0.107,1.143,-168.823,25.513,-36.987,,,,,,,6.097,-5.317,-176.616,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,-0.029,-0.107,1.2,-133.484,23.804,-35.4,,,,,,,4.603,-5.054,-176.973,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,-0.077,-0.083,1.186,-115.112,18.86,-22.156,,,,,,,3.373,-4.818,-177.248,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,-0.079,-0.067,1.154,-107.788,11.902,-5.615,,,,,,,2.258,-4.669,-177.38,3.1,-47.6,-20.747,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,-0.049,-0.055,1.135,-107.666,10.254,4.028,,,,,,,1.181,-4.559,-177.374,4.8,-33.4,-27.947,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.0,-0.06,1.119,-108.826,8.667,5.554,,,,,,,0.093,-4.471,-177.319,4.8,-33.4,-27.947,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,0.012,-0.093,1.131,-102.905,17.212,1.282,,,,,,,-0.967,-4.34,-177.286,4.8,-33.4,-27.947,29.51,-0.00854,0.03961,0.33951,0.93967,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:11.745,-0.019,-0.118,1.136,-90.21,22.522,-4.822,,,,,,,-1.939,-4.136,-177.314,4.8,-33.4,-27.947,29.51,-0.00854,0.03961,0.33951,0.93967,
