Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.842,-3.292,2.439,-665.955,44.189,-11.902,,,,,,,-68.857,-12.294,-135.126,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.447,-3.002,3.755,-305.359,104.919,-28.931,,,,,,,-73.575,-12.272,-136.033,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.06,-2.894,3.782,86.548,67.017,-22.888,,,,,,,-74.295,-12.327,-137.054,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.05,-2.808,2.705,357.056,-3.662,20.569,,,,,,,-71.834,-12.255,-137.296,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.234,-2.54,1.846,549.866,-31.616,33.63,,,,,,,-67.198,-12.036,-137.049,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.489,-2.25,1.568,699.768,-28.442,21.729,,,,,,,-60.892,-11.915,-136.609,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.556,-2.103,1.499,821.777,-14.343,-10.925,,,,,,,-53.229,-11.975,-136.483,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.448,-2.121,1.302,929.199,2.075,-62.317,,,,,,,-44.401,-12.299,-136.642,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.318,-2.193,0.981,983.643,27.588,-99.06,,,,,,,-34.695,-12.739,-137.45,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.226,-2.237,0.666,989.99,66.223,-108.704,,,,,,,-24.653,-12.865,-138.576,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.235,-2.14,0.438,968.079,107.849,-92.163,,,,,,,-14.744,-12.365,-139.911,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.213,-1.809,0.302,953.491,110.535,-96.191,,,,,,,-5.043,-11.453,-140.988,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.074,-1.463,0.24,935.73,89.539,-104.187,,,,,,,4.471,-10.453,-142.108,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.06,-1.234,0.155,898.987,56.091,-113.464,,,,,,,13.705,-9.619,-143.058,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.152,-0.99,-0.034,835.754,38.269,-116.821,,,,,,,22.407,-8.822,-144.108,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.223,-0.659,-0.347,747.742,31.433,-105.225,,,,,,,30.317,-8.053,-144.943,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.19,-0.291,-0.598,645.264,27.649,-86.304,,,,,,,37.244,-7.284,-145.668,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.146,0.083,-0.727,535.278,33.508,-60.425,,,,,,,43.083,-6.592,-146.019,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.214,0.439,-0.828,420.471,23.743,-20.752,,,,,,,47.802,-6.103,-146.173,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.289,0.754,-0.959,277.405,0.244,26.855,,,,,,,51.191,-6.081,-146.019,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.271,0.891,-1.035,148.56,-42.725,58.289,,,,,,,53.24,-6.57,-146.003,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.147,0.862,-0.902,47.791,-76.66,78.43,,,,,,,54.13,-7.509,-146.058,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.013,0.775,-0.565,-18.494,-98.145,86.67,,,,,,,54.218,-8.707,-146.349,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.151,0.773,-0.191,-62.317,-107.666,91.064,,,,,,,53.784,-10.052,-146.64,-2.5,-52.7,-11.5,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.252,0.924,0.148,-97.107,-102.783,90.942,,,,,,,52.987,-11.42,-146.992,0.0,-52.5,-10.287,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.326,1.229,0.404,-140.747,-81.299,84.29,,,,,,,51.801,-12.689,-147.156,0.0,-52.5,-10.287,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.346,1.493,0.513,-197.388,-47.058,64.819,,,,,,,50.076,-13.667,-147.233,0.0,-52.5,-10.287,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.33,1.351,0.449,-247.07,-10.498,35.828,,,,,,,47.796,-14.205,-147.09,0.0,-52.5,-10.287,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.351,0.961,0.3,-292.114,10.803,12.512,,,,,,,45.055,-14.354,-146.997,0.0,-52.5,-10.287,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.327,0.837,0.057,-373.108,40.222,-0.916,,,,,,,41.699,-14.189,-146.783,0.0,-52.5,-10.287,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.237,0.964,-0.331,-512.146,69.397,-1.648,,,,,,,37.222,-13.727,-146.514,0.0,-52.5,-10.287,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.153,0.894,-0.643,-652.222,88.806,11.902,,,,,,,31.262,-13.09,-146.03,0.0,-52.5,-10.287,29.95,0.3273,-0.00974,-0.12549,-0.93643,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.043,0.474,-0.807,-766.785,109.192,29.541,,,,,,,23.994,-12.288,-145.448,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.189,-0.172,-0.848,-832.703,112.305,49.866,,,,,,,15.848,-11.343,-144.695,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.458,-0.836,-0.857,-855.713,69.824,71.35,,,,,,,7.3,-10.552,-143.981,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.628,-1.333,-0.833,-863.22,3.235,91.309,,,,,,,-1.357,-10.245,-143.152,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.597,-1.598,-0.721,-877.686,-68.665,117.615,,,,,,,-10.135,-10.481,-142.114,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,-0.235,-1.706,-0.473,-941.223,-128.113,126.343,,,,,,,-19.33,-11.14,-140.641,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.266,-1.974,0.035,-1043.396,-115.356,90.759,,,,,,,-29.471,-11.843,-139.158,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:21.960,0.37,-2.638,0.587,-1047.424,-46.265,39.246,,,,,,,-40.15,-12.123,-138.246,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.452,-3.21,0.96,-945.984,-78.674,18.372,,,,,,,-50.202,-12.321,-137.741,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,1.132,-3.316,1.937,-769.897,-82.275,-1.709,,,,,,,-58.876,-12.777,-136.928,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.975,-2.882,3.62,-440.491,48.645,-29.053,,,,,,,-64.803,-13.002,-137.01,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.027,-2.48,3.772,-95.703,83.679,-34.546,,,,,,,-67.209,-13.019,-137.889,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.019,-2.752,2.938,212.524,-10.864,-5.981,,,,,,,-66.385,-13.074,-138.389,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.542,-2.812,2.312,456.299,-65.552,-0.549,,,,,,,-62.913,-13.271,-137.906,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.757,-2.427,2.037,638.794,-36.621,-30.884,,,,,,,-57.365,-13.667,-137.598,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.57,-2.115,1.833,783.752,-9.094,-58.655,,,,,,,-50.136,-14.167,-137.67,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.395,-2.093,1.493,889.404,-11.475,-87.708,,,,,,,-41.627,-14.755,-138.203,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.346,-2.143,1.124,947.876,5.615,-119.202,,,,,,,-32.239,-15.474,-138.95,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.394,-2.146,0.847,969.36,69.58,-118.774,,,,,,,-22.434,-15.694,-140.295,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.49,-2.056,0.657,961.243,144.714,-106.445,,,,,,,-12.541,-15.013,-141.658,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.304,-1.863,0.505,946.106,201.843,-90.515,,,,,,,-2.851,-13.381,-142.987,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.059,-1.576,0.314,923.035,182.068,-70.374,,,,,,,6.57,-11.382,-143.696,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.289,-1.268,0.042,887.878,105.957,-79.773,,,,,,,15.65,-9.849,-144.267,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.359,-0.918,-0.251,826.294,42.114,-91.98,,,,,,,24.23,-8.932,-144.844,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.263,-0.576,-0.516,739.319,5.432,-82.825,,,,,,,32.053,-8.333,-145.618,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.059,-0.212,-0.694,637.756,-5.249,-72.632,,,,,,,38.897,-7.938,-146.25,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.019,0.146,-0.786,521.24,16.113,-50.659,,,,,,,44.648,-7.476,-146.755,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.218,0.478,-0.907,394.836,17.334,-10.498,,,,,,,49.164,-7.152,-146.821,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.372,0.735,-1.001,264.465,3.601,29.846,,,,,,,52.377,-7.152,-146.706,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.299,0.871,-0.972,152.283,-40.771,58.777,,,,,,,54.371,-7.652,-146.574,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.103,0.896,-0.756,65.735,-72.449,82.214,,,,,,,55.388,-8.58,-146.711,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.077,0.88,-0.412,7.324,-79.59,99.731,,,,,,,55.701,-9.794,-146.81,0.0,-52.5,-10.287,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.188,0.904,-0.056,-29.602,-71.655,109.375,,,,,,,55.547,-11.091,-146.898,1.7,-52.8,-8.907,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.241,1.044,0.276,-57.312,-55.115,111.267,,,,,,,55.08,-12.365,-146.755,1.7,-52.8,-8.907,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.291,1.237,0.48,-81.116,-34.912,100.891,,,,,,,54.338,-13.486,-146.558,1.7,-52.8,-8.907,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.297,1.329,0.504,-116.76,-7.751,77.698,,,,,,,53.289,-14.321,-146.173,1.7,-52.8,-8.907,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.271,1.22,0.362,-163.513,14.648,48.645,,,,,,,51.795,-14.766,-145.822,1.7,-52.8,-8.907,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.298,1.066,0.192,-218.994,27.771,24.231,,,,,,,49.807,-14.892,-145.415,1.7,-52.8,-8.907,29.95,0.29257,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.332,1.042,0.012,-297.485,45.288,2.991,,,,,,,47.148,-14.733,-145.146,1.7,-52.8,-8.907,29.95,0.29745,0.03,-0.31476,-0.9024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.322,1.082,-0.203,-403.564,69.519,-7.935,,,,,,,43.55,-14.288,-144.75,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.284,1.019,-0.454,-527.1,91.919,-11.108,,,,,,,38.776,-13.596,-144.382,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.224,0.781,-0.696,-655.518,111.084,-13.672,,,,,,,32.739,-12.684,-143.888,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.109,0.383,-0.834,-765.015,123.23,-15.442,,,,,,,25.499,-11.569,-143.531,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.083,-0.161,-0.856,-834.656,112.915,-13.062,,,,,,,17.413,-10.393,-143.245,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.284,-0.759,-0.817,-869.385,66.406,-2.991,,,,,,,8.833,-9.503,-143.212,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.389,-1.292,-0.698,-882.935,-1.099,13.977,,,,,,,0.055,-9.234,-143.141,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.436,-1.591,-0.539,-890.259,-64.941,38.147,,,,,,,-8.839,-9.558,-142.916,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,-0.28,-1.776,-0.307,-922.058,-140.198,64.636,,,,,,,-17.941,-10.453,-142.152,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.215,-2.048,0.135,-974.67,-170.715,63.416,,,,,,,-27.57,-11.689,-140.938,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.514,-2.553,0.671,-982.056,-109.314,31.677,,,,,,,-37.557,-12.634,-139.79,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.27,-3.033,1.196,-877.014,-78.125,21.24,,,,,,,-46.989,-13.085,-139.142,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.506,-3.231,2.136,-663.269,-117.432,25.818,,,,,,,-54.805,-13.513,-138.181,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.889,-3.108,3.604,-347.717,-62.927,12.024,,,,,,,-59.897,-13.848,-137.318,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.486,-2.622,4.24,15.442,28.198,-8.179,,,,,,,-61.397,-13.914,-137.258,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.302,-2.615,3.566,340.21,6.958,0.793,,,,,,,-59.37,-13.821,-137.576,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.320,0.641,-2.725,2.694,580.444,-33.752,-3.845,,,,,,,-54.608,-13.936,-137.368,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.783,-2.396,2.155,767.212,13.489,-34.973,,,,,,,-47.774,-14.167,-137.444,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.555,-2.116,1.687,874.756,59.509,-72.327,,,,,,,-39.364,-14.266,-138.082,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.219,-2.057,1.07,914.856,76.294,-87.219,,,,,,,-30.207,-14.172,-139.274,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.177,-2.021,0.583,924.316,66.223,-83.923,,,,,,,-20.841,-13.931,-140.301,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.337,-1.846,0.436,922.974,78.979,-80.933,,,,,,,-11.486,-13.486,-141.394,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.356,-1.597,0.44,917.664,105.652,-76.66,,,,,,,-2.181,-12.678,-142.234,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.184,-1.348,0.355,898.315,104.736,-80.2,,,,,,,6.965,-11.563,-143.08,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.052,-1.052,0.134,858.093,66.772,-97.351,,,,,,,15.804,-10.58,-143.756,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.219,-0.725,-0.151,786.621,40.894,-108.337,,,,,,,24.055,-9.739,-144.673,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.12,-0.401,-0.401,700.378,11.536,-106.323,,,,,,,31.487,-9.047,-145.481,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.046,-0.062,-0.511,601.868,13.062,-103.149,,,,,,,37.985,-8.383,-146.404,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.056,0.229,-0.567,495.789,46.265,-77.026,,,,,,,43.369,-7.559,-146.843,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.288,0.494,-0.758,370.85,30.518,-38.574,,,,,,,47.62,-6.866,-147.025,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.348,0.704,-0.926,250.122,-16.968,-5.554,,,,,,,50.652,-6.685,-147.101,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.19,0.86,-0.917,139.587,-62.927,21.362,,,,,,,52.531,-7.037,-147.458,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,-0.026,0.915,-0.725,46.143,-80.322,42.969,,,,,,,53.394,-7.762,-147.832,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.077,0.883,-0.445,-21.912,-86.243,60.974,,,,,,,53.459,-8.696,-148.244,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.131,0.873,-0.148,-70.068,-84.778,67.688,,,,,,,52.976,-9.745,-148.519,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.146,0.97,0.097,-112.0,-77.576,69.214,,,,,,,52.048,-10.783,-148.804,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.2,1.189,0.288,-159.363,-68.97,61.34,,,,,,,50.685,-11.761,-148.942,1.7,-52.8,-8.907,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.261,1.39,0.398,-215.576,-47.424,38.452,,,,,,,48.785,-12.524,-149.139,-0.9,-50.2,-15.327,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.27,1.288,0.408,-263.977,-10.803,9.827,,,,,,,46.357,-12.881,-149.172,-0.9,-50.2,-15.327,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.267,0.989,0.316,-312.256,17.944,-12.451,,,,,,,43.456,-12.816,-149.233,-0.9,-50.2,-15.327,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.248,0.857,0.109,-393.677,47.668,-25.085,,,,,,,39.93,-12.431,-149.161,-0.9,-50.2,-15.327,29.95,0.29745,0.05917,-0.4216,-0.85449,
d0:1c:1b:3a:ee:9d,2015-01-01 01:33:22.765,0.206,0.848,-0.143,-493.469,71.96,-23.193,,,,,,,35.436,-11.788,-149.073,-0.9,-50.2,-15.327,29.95,0.29745,0.05917,-0.4216,-0.85449,
