Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.38,0.972,0.742,-125.366,35.156,-63.782,,,,,,,48.032,-19.27,56.558,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.12,1.22,0.144,-197.937,43.823,-67.688,,,,,,,46.439,-18.484,56.387,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.03,1.262,-0.371,-296.326,29.297,-62.805,,,,,,,43.967,-17.77,56.212,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.074,1.047,-0.692,-395.142,-0.244,-53.65,,,,,,,40.518,-17.281,55.849,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.031,0.7,-0.864,-483.826,-36.621,-47.485,,,,,,,36.167,-17.144,55.36,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.064,0.359,-0.994,-573.12,-74.951,-49.194,,,,,,,30.976,-17.375,54.63,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.176,0.11,-1.149,-677.307,-112.244,-51.636,,,,,,,24.862,-18.001,53.756,-0.5,-41.8,-24.333,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.349,-0.08,-1.271,-805.969,-127.93,-53.894,,,,,,,17.584,-18.968,52.811,-0.5,-41.8,-24.333,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.583,-0.542,-1.369,-912.354,-129.395,-45.41,,,,,,,9.102,-20.132,52.059,-0.5,-41.8,-24.333,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.69,-1.274,-1.427,-1001.77,-113.464,-26.184,,,,,,,-0.456,-21.319,51.625,-0.5,-41.8,-24.333,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.674,-1.95,-1.436,-1039.917,-97.351,-2.625,,,,,,,-10.717,-22.363,51.647,-0.5,-41.8,-24.333,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.779,-2.347,-1.296,-1049.316,-98.022,4.822,,,,,,,-21.292,-23.286,51.987,-0.5,-41.8,-24.333,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,1.067,-2.444,-1.009,-1053.284,-82.092,8.545,,,,,,,-31.954,-24.066,52.52,-0.5,-41.8,-24.333,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,1.311,-2.577,-0.693,-1061.951,-43.823,18.372,,,,,,,-42.709,-24.478,53.058,-0.5,-41.8,-24.333,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,1.356,-3.154,-0.312,-1063.416,6.775,21.423,,,,,,,-53.443,-24.434,53.361,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,1.127,-4.21,0.301,-1027.283,37.964,7.324,,,,,,,-63.907,-24.17,53.229,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.3,-4.953,1.297,-890.198,65.613,-37.537,,,,,,,-73.367,-24.142,52.701,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.768,-4.72,2.386,-623.169,15.747,-69.275,,,,,,,-80.728,-24.62,52.048,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.964,-4.131,3.446,-249.573,-87.524,-36.926,,,,,,,-85.122,-25.208,52.559,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.566,-3.535,3.792,97.229,-34.058,-6.897,,,,,,,-85.853,-25.428,53.262,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.478,-2.765,2.733,302.002,43.213,17.334,,,,,,,-83.628,-25.373,53.196,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.508,-1.91,1.213,361.877,35.339,43.945,,,,,,,-80.068,-24.988,52.734,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.325,-1.108,-0.038,349.548,-31.25,60.059,,,,,,,-76.503,-24.467,52.899,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.135,-0.482,-0.759,274.353,-56.213,62.317,,,,,,,-73.597,-23.972,53.558,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.65,-0.198,-0.882,181.335,-47.852,47.241,,,,,,,-71.592,-23.566,54.272,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.846,-0.29,-0.62,123.047,-52.49,-10.803,,,,,,,-70.296,-23.571,54.827,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.591,-0.43,-0.292,76.416,-25.818,-34.241,,,,,,,-69.439,-23.967,55.179,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.439,-0.72,0.135,80.994,-19.897,-20.874,,,,,,,-68.736,-24.291,55.245,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.588,-1.115,0.755,150.391,-22.888,4.211,,,,,,,-67.67,-24.439,55.486,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.789,-1.443,1.489,276.184,-4.272,25.33,,,,,,,-65.583,-24.34,55.69,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.925,-1.707,2.014,424.316,25.33,40.588,,,,,,,-62.034,-23.972,55.767,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.997,-1.98,2.131,588.196,36.987,31.738,,,,,,,-56.854,-23.461,55.635,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,1.052,-2.233,1.989,748.474,18.86,-5.676,,,,,,,-49.999,-23.198,55.497,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,1.044,-2.331,1.808,859.863,5.432,-59.387,,,,,,,-41.776,-23.373,55.168,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.921,-2.277,1.515,926.086,21.667,-115.967,,,,,,,-32.542,-23.829,54.36,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.871,-2.125,1.195,971.313,37.354,-157.349,,,,,,,-22.588,-24.23,52.905,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.946,-1.977,1.001,997.131,84.534,-174.133,,,,,,,-12.134,-24.192,51.048,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,1.021,-1.924,0.923,998.596,156.433,-152.1,,,,,,,-1.588,-23.214,49.164,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.881,-1.911,0.788,974.243,254.639,-122.314,,,,,,,8.641,-21.066,47.906,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.574,-1.817,0.372,920.715,314.88,-99.854,,,,,,,18.193,-17.985,47.444,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.121,-1.621,-0.303,843.445,344.36,-80.75,,,,,,,26.922,-14.573,47.884,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.396,-1.215,-1.061,731.873,335.449,-45.959,,,,,,,34.629,-11.288,49.026,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.794,-0.566,-1.59,589.355,281.372,7.69,,,,,,,41.061,-8.718,50.784,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.836,0.13,-1.681,429.138,160.461,66.04,,,,,,,46.038,-7.35,52.553,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.629,0.459,-1.488,293.701,58.96,105.652,,,,,,,49.543,-7.311,53.943,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.32,0.478,-1.255,181.58,-10.437,119.812,,,,,,,51.801,-8.075,54.822,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.012,0.381,-0.977,97.656,-47.791,117.554,,,,,,,53.113,-9.229,55.333,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.205,0.352,-0.661,35.461,-51.27,108.032,,,,,,,53.701,-10.432,55.607,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.301,0.456,-0.359,-15.381,-50.598,88.867,,,,,,,53.751,-11.525,55.838,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.371,0.704,-0.017,-56.824,-60.181,61.89,,,,,,,53.344,-12.453,55.844,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.467,1.107,0.487,-78.552,-56.213,28.503,,,,,,,52.657,-13.178,55.679,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.531,1.586,1.102,-80.688,-25.574,-5.127,,,,,,,51.866,-13.508,55.404,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.501,1.728,1.639,-50.537,27.405,-25.696,,,,,,,51.191,-13.365,55.349,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.34,1.286,1.9,30.823,74.219,-36.56,,,,,,,51.064,-12.761,55.552,-0.5,-41.8,-24.333,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.062,0.77,1.717,115.906,94.543,-30.273,,,,,,,51.812,-11.937,56.052,1.4,-52.2,-10.467,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.153,0.64,1.121,158.447,78.369,-8.667,,,,,,,53.201,-11.245,56.607,1.4,-52.2,-10.467,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.268,0.776,0.462,138.062,55.725,18.433,,,,,,,54.662,-10.898,57.217,1.4,-52.2,-10.467,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.305,0.836,-0.086,82.153,26.001,40.466,,,,,,,55.695,-10.915,57.717,1.4,-52.2,-10.467,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.221,0.764,-0.446,16.296,-15.442,46.631,,,,,,,56.129,-11.277,58.046,1.4,-52.2,-10.467,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,-0.075,0.724,-0.548,-49.255,-47.119,38.696,,,,,,,55.926,-11.821,57.997,1.4,-52.2,-10.467,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.023,0.748,-0.49,-117.798,-55.786,28.503,,,,,,,55.074,-12.415,57.794,1.4,-52.2,-10.467,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.137,0.762,-0.351,-173.584,-64.453,10.925,,,,,,,53.602,-12.92,57.42,1.4,-52.2,-10.467,30.78,0.81693,-0.34061,-0.32837,0.32965,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.208,0.87,-0.117,-218.994,-67.932,-1.831,,,,,,,51.685,-13.37,56.937,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.208,1.148,0.045,-287.537,-59.509,2.747,,,,,,,49.202,-13.771,56.437,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.231,1.372,0.061,-380.615,-41.748,22.339,,,,,,,45.857,-14.216,56.179,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.293,1.275,-0.001,-468.872,-11.414,50.72,,,,,,,41.534,-14.661,56.277,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.319,0.855,-0.13,-543.64,33.691,73.425,,,,,,,36.326,-14.958,56.898,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.291,0.295,-0.305,-608.032,78.491,80.994,,,,,,,30.366,-14.87,57.892,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.234,-0.058,-0.502,-668.945,113.037,75.073,,,,,,,23.78,-14.337,59.073,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.620,0.172,-0.28,-0.653,-731.506,135.803,65.308,,,,,,,16.6,-13.381,60.167,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.149,-0.543,-0.773,-790.039,152.405,42.786,,,,,,,8.844,-12.063,61.013,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.12,-0.888,-0.85,-835.876,155.273,7.08,,,,,,,0.654,-10.536,61.375,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.15,-1.181,-0.763,-876.465,126.038,-42.664,,,,,,,-7.921,-9.135,61.095,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.284,-1.426,-0.424,-908.142,94.299,-84.9,,,,,,,-16.837,-8.267,60.227,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.527,-1.647,-0.054,-929.688,74.707,-142.7,,,,,,,-26.016,-7.927,58.887,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.796,-2.058,0.184,-918.823,51.88,-211.853,,,,,,,-35.239,-8.366,57.036,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.849,-2.616,0.214,-894.47,22.339,-243.408,,,,,,,-44.203,-9.613,55.08,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.714,-2.943,0.172,-872.314,3.052,-244.873,,,,,,,-52.921,-11.415,53.432,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.528,-3.043,0.488,-820.618,23.193,-243.591,,,,,,,-61.276,-13.442,52.092,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.01,-3.171,1.037,-722.29,67.139,-235.413,,,,,,,-68.807,-15.452,50.68,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,-0.671,-3.3,1.543,-561.401,41.321,-210.815,,,,,,,-74.982,-17.413,49.455,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,-1.044,-3.231,2.022,-354.614,-33.264,-148.193,,,,,,,-79.426,-19.166,49.087,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,-1.055,-2.921,2.371,-131.714,-73.425,-75.134,,,,,,,-81.848,-20.314,49.587,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,-0.648,-2.532,2.245,54.26,-78.064,-15.259,,,,,,,-82.293,-20.803,50.328,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,-0.44,-2.074,1.626,166.992,-39.795,22.156,,,,,,,-81.227,-20.814,50.999,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,-0.408,-1.579,0.764,219.116,-42.969,52.246,,,,,,,-79.343,-20.473,51.389,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,-0.201,-1.162,0.036,235.596,-103.943,69.031,,,,,,,-77.256,-19.995,52.344,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.075,-0.832,-0.325,213.623,-116.394,61.951,,,,,,,-75.306,-19.589,53.63,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.326,-0.587,-0.335,177.185,-109.985,46.082,,,,,,,-73.669,-19.363,54.954,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.614,-0.482,-0.09,142.761,-66.101,40.771,,,,,,,-72.318,-19.193,55.931,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.687,-0.694,0.337,114.075,20.386,34.668,,,,,,,-71.158,-18.891,56.305,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.48,-0.892,0.545,115.906,91.431,45.715,,,,,,,-69.917,-18.314,55.794,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.275,-0.978,0.578,120.117,133.423,64.087,,,,,,,-68.571,-17.408,54.948,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.126,-1.258,0.696,164.307,150.33,99.487,,,,,,,-66.978,-16.1,53.828,1.4,-52.2,-10.467,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.128,-1.6,0.952,257.019,122.314,135.193,,,,,,,-64.737,-14.469,53.08,0.9,0.5,-15.367,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.246,-1.889,1.35,385.01,73.914,162.292,,,,,,,-61.474,-12.667,52.839,0.9,0.5,-15.367,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.329,-2.09,1.772,544.983,-11.353,150.757,,,,,,,-56.805,-11.129,53.416,0.9,0.5,-15.367,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.348,-2.23,1.844,701.782,-144.104,67.871,,,,,,,-50.598,-10.684,54.69,0.9,0.5,-15.367,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.386,-2.26,1.671,849.304,-250.854,-41.748,,,,,,,-42.896,-12.047,56.305,0.9,0.5,-15.367,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.496,-2.127,1.491,968.689,-286.072,-101.929,,,,,,,-33.843,-14.683,57.426,0.9,0.5,-15.367,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.656,-1.999,1.298,1009.705,-211.67,-92.712,,,,,,,-23.945,-17.364,57.859,0.9,0.5,-15.367,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.839,-1.936,1.105,1030.64,-125.244,-63.965,,,,,,,-13.705,-19.155,57.673,0.9,0.5,-15.367,30.78,0.76428,0.42365,0.18555,0.44925,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.96,-1.85,1.101,1037.842,4.639,-22.4,,,,,,,-3.279,-19.808,57.415,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.778,-1.854,1.034,1032.898,129.7,-3.418,,,,,,,7.07,-19.023,57.327,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,0.388,-1.875,0.745,1021.179,185.059,-29.175,,,,,,,17.298,-17.369,57.574,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.975,-0.053,-1.725,0.174,980.53,165.833,-93.933,,,,,,,27.301,-15.463,57.612,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:12.365,-0.386,-1.238,-0.712,869.019,137.695,-140.381,,,,,,,36.595,-13.557,57.354,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:12.365,-0.533,-0.491,-1.592,689.575,146.362,-122.009,,,,,,,44.335,-11.613,57.178,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:12.365,-0.627,0.247,-1.903,488.953,141.541,-48.889,,,,,,,50.087,-10.003,57.695,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:12.365,-0.755,0.655,-1.758,300.72,103.271,29.663,,,,,,,53.844,-9.201,58.618,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:12.365,-0.688,0.627,-1.596,153.32,29.907,65.308,,,,,,,55.964,-9.25,59.502,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:12.365,-0.346,0.404,-1.422,41.382,-43.091,80.2,,,,,,,56.821,-9.926,59.799,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:12.365,0.009,0.152,-1.068,-32.227,-64.88,96.863,,,,,,,56.794,-11.008,59.854,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:12.365,0.176,-0.02,-0.656,-75.256,-69.946,101.074,,,,,,,56.195,-12.217,59.865,0.9,0.5,-15.367,30.78,0.86618,-0.09991,-0.17401,0.45758,
