Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.131,0.982,0.958,32.959,-32.043,22.522,,,,,,,59.222,-4.12,-160.12,4.2,-46.8,-6.687,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.124,0.732,0.638,30.701,-28.32,14.221,,,,,,,59.557,-4.427,-160.312,4.2,-46.8,-6.687,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.062,0.796,0.279,-5.493,-20.142,9.338,,,,,,,59.678,-4.653,-160.455,4.2,-46.8,-6.687,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.001,0.891,0.06,-50.72,-20.508,8.606,,,,,,,59.365,-4.828,-160.609,4.2,-46.8,-6.687,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.062,0.972,-0.052,-101.379,-23.865,9.644,,,,,,,58.574,-5.026,-160.746,4.2,-46.8,-6.687,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.107,1.042,-0.102,-157.104,-31.067,10.315,,,,,,,57.239,-5.262,-160.955,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.107,1.059,-0.072,-208.679,-35.95,10.315,,,,,,,55.371,-5.548,-161.175,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.09,1.051,-0.031,-263.245,-38.025,9.949,,,,,,,52.982,-5.85,-161.45,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.089,1.035,-0.062,-333.313,-35.522,9.888,,,,,,,49.971,-6.163,-161.675,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.078,0.951,-0.146,-412.354,-32.837,14.038,,,,,,,46.198,-6.476,-161.873,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.038,0.748,-0.246,-492.126,-28.992,22.644,,,,,,,41.633,-6.833,-161.944,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.03,0.473,-0.352,-575.806,-25.269,31.067,,,,,,,36.244,-7.213,-161.927,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.083,0.182,-0.421,-655.518,-23.56,42.603,,,,,,,30.037,-7.619,-161.741,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.191,-0.129,-0.432,-725.098,-29.175,54.871,,,,,,,23.071,-8.064,-161.439,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.291,-0.512,-0.377,-786.865,-46.448,72.693,,,,,,,15.43,-8.63,-160.95,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.385,-0.881,-0.314,-832.031,-79.468,93.689,,,,,,,7.267,-9.399,-160.263,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.427,-1.266,-0.255,-867.432,-128.174,119.202,,,,,,,-1.329,-10.486,-159.225,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.278,-1.679,-0.162,-883.728,-182.983,146.912,,,,,,,-10.25,-11.898,-157.725,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.177,-2.044,0.046,-886.536,-218.689,169.006,,,,,,,-19.352,-13.442,-155.616,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.729,-2.25,0.459,-885.559,-195.19,170.654,,,,,,,-28.564,-14.639,-153.182,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.906,-2.329,0.936,-867.126,-104.065,157.715,,,,,,,-37.683,-14.963,-150.98,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.755,-2.391,1.188,-823.792,-22.278,140.137,,,,,,,-46.368,-14.343,-149.568,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.779,-2.469,1.335,-731.079,-15.198,115.356,,,,,,,-54.278,-13.453,-148.645,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.899,-2.396,1.612,-603.149,7.874,76.599,,,,,,,-60.974,-12.667,-148.134,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.704,-2.162,1.933,-455.444,55.664,27.344,,,,,,,-66.22,-12.085,-148.239,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.373,-2.037,2.126,-253.418,66.528,-16.235,,,,,,,-69.708,-11.816,-148.892,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.19,-2.036,2.15,-46.448,32.837,-44.006,,,,,,,-71.065,-11.975,-149.469,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.248,-1.982,2.15,163.513,-7.446,-63.171,,,,,,,-70.351,-12.464,-149.777,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.396,-1.879,2.126,356.934,-19.043,-80.078,,,,,,,-67.632,-13.211,-149.859,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.484,-1.837,2.004,519.47,-4.639,-98.938,,,,,,,-63.116,-14.079,-150.15,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.465,-1.882,1.808,655.334,12.39,-119.507,,,,,,,-57.074,-15.029,-150.716,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.367,-1.987,1.611,765.625,32.349,-135.132,,,,,,,-49.752,-15.941,-151.699,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.285,-2.107,1.436,855.469,53.284,-142.578,,,,,,,-41.353,-16.655,-152.974,4.2,-46.8,-6.687,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.215,-2.191,1.253,913.147,84.045,-138.489,,,,,,,-32.173,-16.974,-154.578,-0.4,-7.4,-25.32,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.263,-2.21,1.078,946.533,117.798,-119.812,,,,,,,-22.555,-16.694,-156.198,-0.4,-7.4,-25.32,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.435,-2.122,0.972,965.576,166.382,-108.704,,,,,,,-12.711,-15.705,-157.758,-0.4,-7.4,-25.32,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,0.285,-1.958,0.799,969.482,225.22,-105.469,,,,,,,-2.829,-13.887,-159.12,-0.4,-7.4,-25.32,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.042,-1.796,0.515,970.032,206.604,-86.853,,,,,,,6.965,-11.646,-160.06,-0.4,-7.4,-25.32,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.322,-1.593,0.204,947.754,141.907,-94.482,,,,,,,16.595,-9.8,-160.604,-0.4,-7.4,-25.32,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.416,-1.255,-0.186,897.034,76.172,-109.131,,,,,,,25.845,-8.448,-161.246,-0.4,-7.4,-25.32,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.284,-0.813,-0.579,816.711,35.828,-118.164,,,,,,,34.398,-7.449,-161.993,-0.4,-7.4,-25.32,30.44,0.14099,0.0928,-0.47864,-0.86157,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.115,-0.365,-0.873,706.787,36.804,-117.065,,,,,,,41.984,-6.454,-162.773,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.119,0.074,-1.125,569.397,40.344,-89.111,,,,,,,48.307,-5.46,-163.24,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.281,0.512,-1.348,400.94,49.683,-39.185,,,,,,,53.08,-4.691,-163.334,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.600,-0.399,0.85,-1.438,227.112,26.001,7.08,,,,,,,56.118,-4.351,-163.081,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,-0.292,0.982,-1.292,83.557,-20.752,37.537,,,,,,,57.557,-4.554,-162.966,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,-0.073,0.902,-0.941,-15.747,-57.739,54.443,,,,,,,57.799,-5.191,-163.065,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.085,0.787,-0.468,-74.707,-76.721,66.711,,,,,,,57.277,-6.081,-163.334,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.168,0.828,0.098,-100.83,-92.896,73.425,,,,,,,56.354,-7.147,-163.641,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.3,0.985,0.605,-92.041,-101.868,67.566,,,,,,,55.371,-8.295,-164.081,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.446,1.065,1.019,-58.105,-91.614,49.255,,,,,,,54.635,-9.349,-164.531,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.505,0.981,1.195,-20.264,-60.059,28.015,,,,,,,54.283,-10.096,-164.949,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.437,0.855,1.101,0.732,-23.071,13.0,,,,,,,54.223,-10.492,-165.152,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.274,0.834,0.812,-9.033,8.118,6.714,,,,,,,54.19,-10.591,-165.179,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.129,0.898,0.465,-43.518,15.198,4.395,,,,,,,53.904,-10.552,-165.037,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.054,0.935,0.193,-90.332,8.85,2.441,,,,,,,53.201,-10.503,-164.96,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.026,0.93,0.007,-148.865,-2.869,4.761,,,,,,,51.976,-10.519,-164.916,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.032,0.957,-0.111,-221.741,-13.916,9.155,,,,,,,50.092,-10.635,-164.971,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.062,0.993,-0.161,-301.392,-13.916,14.221,,,,,,,47.433,-10.827,-165.004,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.09,0.937,-0.166,-380.493,-1.404,21.179,,,,,,,43.967,-11.008,-164.971,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.071,0.765,-0.186,-466.98,16.541,32.288,,,,,,,39.683,-11.124,-164.713,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.006,0.561,-0.232,-546.021,27.649,43.701,,,,,,,34.53,-11.162,-164.301,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,-0.073,0.299,-0.271,-615.723,29.663,56.274,,,,,,,28.625,-11.168,-163.713,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,-0.154,-0.023,-0.267,-672.363,21.423,68.665,,,,,,,22.077,-11.195,-163.059,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,-0.236,-0.358,-0.216,-717.529,3.662,82.764,,,,,,,15.029,-11.305,-162.296,-0.4,-7.4,-25.32,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,-0.322,-0.661,-0.146,-759.338,-26.611,101.135,,,,,,,7.531,-11.591,-161.439,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,-0.369,-0.964,-0.073,-791.809,-67.993,120.789,,,,,,,-0.363,-12.129,-160.34,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,-0.306,-1.315,0.005,-811.768,-111.694,139.954,,,,,,,-8.558,-12.92,-158.972,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,-0.069,-1.648,0.142,-822.083,-142.517,154.236,,,,,,,-16.968,-13.832,-157.22,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.313,-1.876,0.408,-822.449,-145.142,159.424,,,,,,,-25.494,-14.601,-155.209,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.574,-2.004,0.771,-811.523,-100.769,152.344,,,,,,,-33.975,-14.875,-153.226,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.521,-2.1,1.067,-781.372,-29.724,141.052,,,,,,,-42.182,-14.442,-151.732,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.442,-2.207,1.195,-718.262,6.653,125.183,,,,,,,-49.812,-13.497,-150.815,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.523,-2.252,1.363,-617.798,7.996,101.99,,,,,,,-56.558,-12.546,-150.238,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.57,-2.142,1.649,-489.258,23.865,66.04,,,,,,,-62.089,-11.744,-149.969,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.423,-1.974,1.956,-332.153,46.57,29.297,,,,,,,-66.143,-11.184,-150.167,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.276,-1.886,2.117,-147.339,41.504,5.432,,,,,,,-68.439,-10.876,-150.546,0.2,-24.6,-28.327,30.44,0.16309,0.01657,-0.21509,-0.96268,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.279,-1.812,2.072,34.058,14.282,-11.292,,,,,,,-68.884,-10.822,-150.864,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.375,-1.676,1.906,190.002,2.747,-26.489,,,,,,,-67.665,-10.992,-150.98,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.477,-1.522,1.709,317.2,13.123,-43.64,,,,,,,-65.028,-11.288,-151.221,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.472,-1.418,1.486,409.18,40.771,-64.88,,,,,,,-61.282,-11.673,-151.699,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.361,-1.384,1.259,473.145,62.622,-84.473,,,,,,,-56.739,-12.057,-152.595,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.194,-1.388,1.05,516.357,68.97,-100.281,,,,,,,-51.652,-12.442,-153.671,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.094,-1.375,0.905,558.716,53.284,-116.089,,,,,,,-46.137,-12.876,-154.902,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.955,0.071,-1.33,0.858,587.463,41.87,-128.662,,,,,,,-40.243,-13.414,-156.094,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.072,-1.278,0.838,603.027,45.959,-131.775,,,,,,,-34.113,-13.892,-157.451,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.131,-1.217,0.835,609.985,64.392,-119.446,,,,,,,-27.861,-14.095,-158.791,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.198,-1.135,0.854,613.586,101.196,-111.572,,,,,,,-21.555,-13.843,-160.236,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.185,-1.042,0.864,614.319,143.311,-105.591,,,,,,,-15.244,-13.03,-161.658,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.083,-0.964,0.852,619.934,160.95,-106.262,,,,,,,-8.937,-11.744,-163.07,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.041,-0.895,0.847,631.836,143.311,-119.69,,,,,,,-2.576,-10.355,-164.366,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.019,-0.827,0.932,662.72,91.919,-134.155,,,,,,,3.961,-9.196,-165.685,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.015,-0.749,0.982,686.829,58.289,-157.715,,,,,,,10.789,-8.344,-167.053,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.038,-0.674,0.836,683.533,52.917,-164.49,,,,,,,17.688,-7.421,-168.552,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.095,-0.563,0.604,669.922,49.194,-154.175,,,,,,,24.461,-6.422,-169.865,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.149,-0.379,0.303,629.395,68.237,-123.291,,,,,,,30.948,-5.279,-170.87,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.254,-0.163,-0.008,562.866,80.078,-79.956,,,,,,,36.87,-4.103,-171.288,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.419,0.097,-0.327,470.581,78.735,-27.527,,,,,,,42.006,-3.153,-171.222,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.464,0.362,-0.545,369.812,51.758,24.414,,,,,,,46.17,-2.686,-170.75,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.372,0.595,-0.603,265.93,23.376,63.843,,,,,,,49.329,-2.796,-170.206,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.28,0.745,-0.559,165.833,10.437,93.567,,,,,,,51.449,-3.307,-169.552,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.179,0.825,-0.409,87.585,-12.878,112.183,,,,,,,52.674,-4.131,-168.931,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,-0.016,0.897,-0.15,37.048,-38.391,114.441,,,,,,,53.262,-5.208,-168.442,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.123,0.962,0.148,7.568,-44.556,105.835,,,,,,,53.443,-6.339,-168.146,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.225,0.991,0.478,6.897,-45.471,92.163,,,,,,,53.481,-7.399,-167.893,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.301,1.003,0.712,21.667,-46.143,72.266,,,,,,,53.613,-8.328,-167.8,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.335,0.977,0.771,33.203,-36.865,49.377,,,,,,,53.893,-9.064,-167.761,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.323,0.938,0.685,31.189,-28.564,29.236,,,,,,,54.218,-9.558,-167.822,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.272,0.904,0.562,18.616,-18.799,13.123,,,,,,,54.459,-9.86,-167.882,0.2,-24.6,-28.327,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.195,0.875,0.471,1.831,-15.015,-0.61,,,,,,,54.558,-9.998,-168.025,1.5,-46.4,-12.66,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.102,0.884,0.396,-21.851,-17.334,-11.719,,,,,,,54.454,-10.042,-168.19,1.5,-46.4,-12.66,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.048,0.892,0.348,-47.546,-28.076,-18.188,,,,,,,54.102,-10.047,-168.508,1.5,-46.4,-12.66,30.44,0.19412,-0.17633,0.51096,-0.81854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:30.345,0.029,0.85,0.362,-68.604,-39.246,-21.301,,,,,,,53.52,-10.096,-168.898,1.5,-46.4,-12.66,30.44,0.19412,-0.17633,0.51096,-0.81854,
