Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.229,-1.221,0.417,849.915,118.469,-111.389,,,,,,,3.994,-9.575,-162.817,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.046,-0.859,0.276,809.631,106.262,-119.019,,,,,,,12.316,-8.322,-163.845,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.154,-0.647,0.1,756.958,88.501,-136.169,,,,,,,20.143,-7.037,-164.839,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.309,-0.522,-0.196,690.491,45.654,-143.188,,,,,,,27.35,-5.883,-165.91,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.343,-0.33,-0.456,613.953,5.493,-147.339,,,,,,,33.81,-4.966,-167.075,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.233,0.023,-0.626,511.108,-37.354,-139.343,,,,,,,39.391,-4.268,-168.387,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.117,0.41,-0.713,393.127,-46.021,-110.107,,,,,,,43.808,-3.79,-169.634,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,-0.125,0.727,-0.784,253.357,-29.297,-62.561,,,,,,,46.934,-3.477,-170.541,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,-0.235,0.884,-0.82,109.131,-4.333,-6.897,,,,,,,48.642,-3.345,-170.881,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,-0.296,0.901,-0.82,-25.818,-2.686,47.607,,,,,,,48.983,-3.527,-170.75,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,-0.264,0.891,-0.789,-156.006,-16.052,90.515,,,,,,,48.021,-4.131,-170.343,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,-0.221,0.911,-0.69,-284.363,-22.4,125.122,,,,,,,45.758,-5.059,-169.75,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,-0.16,0.88,-0.561,-401.123,-30.396,150.94,,,,,,,42.264,-6.213,-168.904,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,-0.089,0.739,-0.464,-506.714,-43.762,161.377,,,,,,,37.65,-7.498,-167.948,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,-0.049,0.49,-0.386,-600.525,-51.147,166.321,,,,,,,32.014,-8.817,-166.849,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,-0.021,0.139,-0.338,-676.331,-58.838,166.016,,,,,,,25.499,-10.08,-165.668,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.053,-0.289,-0.275,-728.333,-69.214,164.856,,,,,,,18.32,-11.277,-164.35,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.109,-0.726,-0.161,-761.536,-73.059,157.41,,,,,,,10.69,-12.354,-162.982,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.146,-0.985,-0.044,-786.499,-76.355,148.071,,,,,,,2.769,-13.255,-161.532,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.248,-1.085,0.098,-821.35,-82.642,126.587,,,,,,,-5.46,-13.997,-160.148,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.449,-1.138,0.293,-870.544,-84.351,87.341,,,,,,,-14.112,-14.639,-158.939,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.564,-1.367,0.522,-903.015,-56.213,48.706,,,,,,,-23.17,-15.101,-158.121,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.478,-1.816,0.701,-887.451,-32.593,22.827,,,,,,,-32.245,-15.304,-157.637,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.354,-2.283,0.946,-820.312,-39.49,21.362,,,,,,,-40.858,-15.463,-157.297,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.423,-2.569,1.405,-707.458,-42.175,38.147,,,,,,,-48.576,-15.551,-156.78,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.625,-2.624,2.049,-538.513,-19.226,45.044,,,,,,,-54.866,-15.392,-156.297,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.502,-2.424,2.601,-330.872,29.114,25.391,,,,,,,-59.161,-15.068,-156.16,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.157,-2.229,2.802,-96.741,55.298,21.545,,,,,,,-61.161,-14.661,-156.539,-0.1,-4.6,-25.12,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.175,-2.22,2.743,149.963,33.02,38.269,,,,,,,-60.738,-14.183,-156.786,-0.1,-4.6,-25.12,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.378,-2.116,2.479,378.174,27.954,39.001,,,,,,,-57.892,-13.694,-156.868,-0.1,-4.6,-25.12,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.439,-1.901,2.152,534.302,35.095,24.536,,,,,,,-53.218,-13.26,-156.956,-0.1,-4.6,-25.12,30.61,-0.15683,0.04639,-0.04327,0.98553,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.347,-1.73,1.844,661.133,42.236,3.54,,,,,,,-47.131,-12.903,-157.225,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.201,-1.662,1.556,757.935,33.936,-25.757,,,,,,,-39.93,-12.711,-157.582,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.136,-1.662,1.28,829.529,4.517,-59.509,,,,,,,-31.893,-12.816,-158.104,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.123,-1.64,1.039,868.53,-25.94,-99.121,,,,,,,-23.275,-13.343,-158.752,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.164,-1.564,0.844,872.986,-20.508,-118.774,,,,,,,-14.425,-13.942,-159.769,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.313,-1.369,0.632,850.952,-15.076,-137.756,,,,,,,-5.636,-14.365,-160.999,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.279,-1.075,0.456,810.181,14.038,-156.128,,,,,,,2.856,-14.436,-162.543,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.460,0.1,-0.799,0.322,765.198,37.231,-158.63,,,,,,,10.915,-13.986,-164.086,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.101,-0.628,0.221,714.661,48.157,-163.757,,,,,,,18.484,-13.184,-165.613,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.212,-0.468,-0.07,646.545,11.23,-164.612,,,,,,,25.428,-12.288,-167.025,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.202,-0.192,-0.308,572.388,-13.489,-175.903,,,,,,,31.646,-11.536,-168.613,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.116,0.124,-0.428,476.624,-16.418,-161.499,,,,,,,36.969,-10.745,-170.129,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.085,0.441,-0.504,365.662,3.479,-131.165,,,,,,,41.226,-9.899,-171.359,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.157,0.716,-0.63,231.018,21.912,-80.933,,,,,,,44.182,-9.091,-172.051,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.272,0.886,-0.75,88.44,38.94,-19.47,,,,,,,45.703,-8.536,-172.211,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.314,0.873,-0.759,-37.476,34.851,37.537,,,,,,,45.851,-8.355,-171.848,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.235,0.714,-0.669,-140.259,14.038,81.238,,,,,,,44.863,-8.619,-171.266,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.112,0.598,-0.534,-234.07,-9.399,109.68,,,,,,,42.902,-9.283,-170.546,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.003,0.606,-0.366,-324.829,-19.409,130.066,,,,,,,40.001,-10.195,-169.75,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.084,0.672,-0.235,-418.091,-27.588,140.198,,,,,,,36.161,-11.212,-168.81,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.127,0.676,-0.135,-510.986,-23.743,144.958,,,,,,,31.36,-12.211,-167.789,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.134,0.469,-0.064,-599.548,-11.292,148.132,,,,,,,25.587,-13.041,-166.558,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.144,0.08,-0.039,-655.579,-3.784,146.606,,,,,,,19.089,-13.64,-165.234,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.14,-0.343,-0.025,-693.665,-4.517,141.968,,,,,,,12.123,-14.046,-163.839,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.132,-0.66,0.006,-723.633,-9.521,135.864,,,,,,,4.823,-14.299,-162.499,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.178,-0.832,0.073,-758.972,-17.273,122.559,,,,,,,-2.785,-14.442,-161.191,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.286,-0.943,0.201,-801.331,-23.01,96.191,,,,,,,-10.772,-14.507,-160.115,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.392,-1.133,0.395,-838.44,-15.93,64.27,,,,,,,-19.133,-14.502,-159.302,-0.1,-4.6,-25.12,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.357,-1.46,0.603,-842.712,5.188,33.569,,,,,,,-27.647,-14.348,-158.895,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.265,-1.828,0.754,-814.148,2.502,14.404,,,,,,,-35.969,-14.189,-158.752,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.273,-2.104,0.917,-758.179,-13.977,8.606,,,,,,,-43.852,-14.167,-158.67,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.358,-2.232,1.146,-676.575,-24.475,6.958,,,,,,,-51.048,-14.255,-158.467,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.344,-2.231,1.511,-549.194,-14.893,5.005,,,,,,,-57.228,-14.332,-158.291,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.277,-2.155,1.921,-390.991,3.967,1.465,,,,,,,-61.902,-14.326,-158.242,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.143,-2.054,2.222,-202.209,22.644,-6.592,,,,,,,-64.781,-14.299,-158.423,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.011,-2.014,2.358,4.578,27.344,1.038,,,,,,,-65.643,-14.227,-158.698,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.016,-2.04,2.28,204.712,15.442,16.724,,,,,,,-64.468,-14.057,-158.895,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.172,-2.043,2.087,384.033,7.874,28.748,,,,,,,-61.425,-13.799,-158.879,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.312,-1.987,1.957,543.03,15.442,30.212,,,,,,,-56.711,-13.48,-158.862,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.415,-1.94,1.883,685.486,25.024,14.404,,,,,,,-50.477,-13.173,-158.89,-0.5,-18.6,-30.507,30.61,-0.15979,0.12598,-0.36172,0.90976,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.37,-1.957,1.789,805.481,37.903,-15.381,,,,,,,-42.924,-12.964,-159.186,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.189,-2.026,1.604,908.081,33.081,-47.852,,,,,,,-34.239,-12.881,-159.681,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.119,-2.136,1.395,989.563,20.569,-66.284,,,,,,,-24.62,-12.975,-160.362,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.308,-2.216,1.193,1040.405,37.537,-82.703,,,,,,,-14.326,-12.991,-161.147,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.561,-2.11,0.904,1051.758,80.444,-90.515,,,,,,,-3.719,-12.541,-162.158,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.48,-1.787,0.582,1032.532,113.342,-99.243,,,,,,,6.784,-11.519,-163.087,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,0.115,-1.387,0.264,991.76,109.619,-120.605,,,,,,,16.963,-10.195,-163.982,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.785,-0.233,-1.081,-0.082,933.838,73.303,-150.513,,,,,,,26.609,-8.844,-164.932,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.303,-0.816,-0.438,858.826,21.606,-179.199,,,,,,,35.585,-7.614,-166.19,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.139,-0.447,-0.807,750.61,-21.729,-201.233,,,,,,,43.616,-6.432,-167.712,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.028,0.029,-1.185,595.825,-27.527,-190.979,,,,,,,50.29,-5.219,-169.343,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.001,0.49,-1.469,406.799,10.498,-154.724,,,,,,,55.179,-3.917,-170.48,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.173,0.797,-1.527,211.365,42.48,-95.093,,,,,,,58.129,-2.73,-170.953,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.281,0.887,-1.398,47.668,35.461,-37.781,,,,,,,59.293,-1.972,-170.931,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.222,0.739,-1.168,-70.801,-5.981,8.911,,,,,,,59.079,-1.807,-170.903,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.109,0.422,-0.827,-155.518,-41.748,51.27,,,,,,,57.881,-2.219,-170.958,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.021,0.248,-0.502,-207.458,-65.674,80.75,,,,,,,56.019,-3.093,-171.074,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.008,0.364,-0.277,-267.456,-80.505,104.065,,,,,,,53.624,-4.29,-171.123,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.0,0.721,-0.125,-348.206,-94.421,126.77,,,,,,,50.515,-5.751,-171.101,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.102,1.221,0.109,-450.256,-102.356,142.7,,,,,,,46.483,-7.438,-170.925,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.268,1.596,0.337,-561.157,-74.646,137.573,,,,,,,41.336,-9.064,-170.546,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.39,1.334,0.327,-645.874,-14.465,112.732,,,,,,,35.189,-10.162,-169.821,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.382,0.463,0.112,-694.702,38.94,86.365,,,,,,,28.356,-10.525,-168.937,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.248,-0.354,-0.087,-719.482,70.19,64.758,,,,,,,21.198,-10.294,-168.03,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.066,-0.732,-0.183,-738.342,77.515,51.514,,,,,,,13.837,-9.728,-167.311,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.106,-0.808,-0.173,-758.789,60.669,47.119,,,,,,,6.312,-9.124,-166.729,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.256,-0.84,-0.091,-791.321,29.785,45.837,,,,,,,-1.467,-8.69,-166.295,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.324,-0.989,0.064,-832.092,-14.771,39.429,,,,,,,-9.646,-8.597,-165.877,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.278,-1.271,0.263,-852.661,-57.129,26.855,,,,,,,-18.122,-8.888,-165.493,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.159,-1.643,0.493,-849.731,-91.98,14.648,,,,,,,-26.691,-9.525,-165.009,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,-0.046,-1.989,0.717,-814.575,-115.967,7.08,,,,,,,-35.068,-10.366,-164.405,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.044,-2.214,0.916,-761.475,-135.437,3.784,,,,,,,-43.011,-11.316,-163.548,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.091,-2.367,1.165,-680.725,-139.709,10.681,,,,,,,-50.334,-12.2,-162.51,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.327,-2.472,1.611,-547.241,-117.737,25.574,,,,,,,-56.596,-12.799,-161.329,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.434,-2.405,2.173,-371.887,-80.994,-0.244,,,,,,,-61.254,-13.162,-160.439,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.103,-2.271,2.692,-135.62,-33.081,-26.794,,,,,,,-63.787,-13.563,-160.043,-0.5,-18.6,-30.507,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.378,-2.357,2.922,158.203,-66.04,-27.405,,,,,,,-63.6,-13.997,-159.785,1.3,-14.6,-25.42,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,1.074,-2.424,2.902,433.35,-113.892,-65.857,,,,,,,-60.557,-14.815,-159.12,1.3,-14.6,-25.42,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,1.179,-2.2,2.771,700.256,-137.024,-150.391,,,,,,,-54.91,-16.403,-158.632,1.3,-14.6,-25.42,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.882,-2.042,2.606,922.668,-146.912,-240.234,,,,,,,-46.637,-18.847,-158.73,1.3,-14.6,-25.42,30.61,-0.14273,0.12717,-0.38831,0.90143,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:27.175,0.447,-2.188,2.33,1098.206,-167.053,-320.862,,,,,,,-36.118,-21.934,-159.862,1.3,-14.6,-25.42,30.61,-0.14273,0.12717,-0.38831,0.90143,
