Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.134,-0.252,1.215,75.806,-31.311,-3.723,,,,,,,-8.388,1.5,-56.091,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.11,-0.232,1.214,89.722,-28.809,2.258,,,,,,,-7.553,1.198,-56.091,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.108,-0.205,1.185,101.929,-22.644,8.545,,,,,,,-6.586,0.945,-55.975,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.118,-0.181,1.132,110.535,-19.226,13.245,,,,,,,-5.504,0.758,-55.882,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.123,-0.163,1.078,117.004,-20.264,16.602,,,,,,,-4.351,0.566,-55.684,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.123,-0.143,1.034,121.033,-24.597,17.334,,,,,,,-3.142,0.363,-55.536,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.11,-0.12,1.016,125.427,-31.921,16.663,,,,,,,-1.89,0.077,-55.322,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.086,-0.085,1.022,129.028,-39.001,13.306,,,,,,,-0.604,-0.275,-55.201,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.054,-0.043,1.046,132.629,-42.969,9.521,,,,,,,0.709,-0.698,-55.058,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.02,-0.007,1.069,135.254,-44.067,5.859,,,,,,,2.049,-1.132,-55.031,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.0,0.015,1.071,136.719,-39.124,3.54,,,,,,,3.4,-1.56,-54.976,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.005,0.025,1.059,137.573,-30.884,3.662,,,,,,,4.768,-1.906,-54.998,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.021,0.039,1.029,137.817,-25.024,4.7,,,,,,,6.141,-2.192,-54.954,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.032,0.057,1.008,138.245,-21.973,5.554,,,,,,,7.52,-2.428,-54.97,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.036,0.089,0.991,138.0,-24.109,4.395,,,,,,,8.893,-2.664,-54.921,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.029,0.126,0.983,136.597,-30.029,0.366,,,,,,,10.256,-2.939,-54.981,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.007,0.157,0.983,135.559,-34.729,-3.662,,,,,,,11.607,-3.268,-55.036,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.024,0.179,0.992,134.338,-34.973,-6.165,,,,,,,12.942,-3.604,-55.195,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.041,0.196,0.99,131.775,-28.503,-6.836,,,,,,,14.26,-3.906,-55.311,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.025,0.208,0.973,129.028,-20.02,-6.409,,,,,,,15.551,-4.12,-55.475,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.007,0.221,0.951,126.709,-16.541,-6.348,,,,,,,16.815,-4.279,-55.558,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.018,0.246,0.945,126.282,-20.569,-7.202,,,,,,,18.073,-4.433,-55.717,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.0,0.288,0.951,124.817,-25.513,-8.911,,,,,,,19.314,-4.642,-55.844,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.024,0.317,0.949,122.986,-25.391,-10.315,,,,,,,20.539,-4.85,-56.063,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.043,0.333,0.942,121.216,-22.156,-12.085,,,,,,,21.753,-5.048,-56.228,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.039,0.354,0.929,117.798,-17.395,-13.855,,,,,,,22.934,-5.18,-56.464,4.4,-47.2,-22.113,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.03,0.376,0.907,114.197,-15.503,-15.625,,,,,,,24.082,-5.279,-56.64,4.4,-47.2,-22.113,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.033,0.403,0.886,109.436,-15.503,-18.494,,,,,,,25.192,-5.35,-56.898,4.4,-47.2,-22.113,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.04,0.428,0.861,102.661,-13.977,-20.691,,,,,,,26.235,-5.411,-57.118,4.4,-47.2,-22.113,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.045,0.44,0.839,95.581,-9.949,-21.423,,,,,,,27.213,-5.427,-57.404,4.4,-47.2,-22.113,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.05,0.45,0.818,87.28,-4.7,-20.691,,,,,,,28.114,-5.405,-57.607,4.4,-47.2,-22.113,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.045,0.465,0.801,77.393,2.441,-18.555,,,,,,,28.927,-5.317,-57.827,4.4,-47.2,-22.113,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.024,0.491,0.779,65.491,8.789,-15.808,,,,,,,29.63,-5.191,-57.925,4.4,-47.2,-22.113,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.0,0.513,0.745,51.392,11.23,-13.245,,,,,,,30.196,-5.026,-58.041,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.019,0.524,0.704,36.194,9.399,-11.475,,,,,,,30.619,-4.883,-58.074,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.028,0.535,0.667,19.165,5.493,-10.193,,,,,,,30.883,-4.763,-58.173,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.019,0.556,0.643,-0.244,-0.122,-9.216,,,,,,,30.959,-4.702,-58.222,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.002,0.581,0.637,-23.865,-1.282,-7.812,,,,,,,30.817,-4.669,-58.343,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,0.008,0.58,0.635,-45.593,4.272,-5.737,,,,,,,30.449,-4.636,-58.376,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.008,0.551,0.621,-66.833,10.254,-3.845,,,,,,,29.866,-4.543,-58.42,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.705,-0.036,0.512,0.614,-85.449,12.573,-3.052,,,,,,,29.086,-4.427,-58.37,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.047,0.486,0.632,-100.647,8.484,-3.235,,,,,,,28.141,-4.318,-58.392,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.024,0.493,0.672,-116.882,3.784,-3.845,,,,,,,27.043,-4.257,-58.381,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,0.01,0.503,0.717,-135.315,6.958,-4.089,,,,,,,25.763,-4.197,-58.436,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,0.024,0.481,0.758,-152.893,16.663,-3.296,,,,,,,24.307,-4.076,-58.403,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,0.002,0.427,0.765,-168.152,25.269,-3.174,,,,,,,22.687,-3.862,-58.387,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.038,0.357,0.728,-182.251,28.503,-6.042,,,,,,,20.923,-3.598,-58.315,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.043,0.296,0.705,-196.533,20.874,-10.132,,,,,,,19.017,-3.329,-58.354,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.018,0.236,0.729,-210.938,11.292,-13.611,,,,,,,16.963,-3.159,-58.409,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,0.008,0.189,0.8,-221.069,14.526,-13.55,,,,,,,14.782,-2.999,-58.552,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,0.009,0.145,0.887,-230.53,26.855,-7.935,,,,,,,12.513,-2.785,-58.601,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.024,0.104,0.943,-239.624,43.152,1.038,,,,,,,10.151,-2.422,-58.607,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.073,0.067,0.951,-248.047,53.406,8.362,,,,,,,7.707,-1.95,-58.469,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.11,0.031,0.937,-253.906,53.955,9.583,,,,,,,5.197,-1.412,-58.359,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.108,-0.005,0.901,-258.423,42.114,1.587,,,,,,,2.637,-0.939,-58.26,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.08,-0.05,0.854,-262.939,29.114,-13.855,,,,,,,0.016,-0.593,-58.365,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.046,-0.132,0.823,-264.038,15.747,-31.677,,,,,,,-2.653,-0.396,-58.596,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.034,-0.236,0.872,-258.911,6.897,-47.485,,,,,,,-5.323,-0.319,-59.052,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.011,-0.324,1.046,-244.263,-6.897,-55.603,,,,,,,-7.899,-0.406,-59.562,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,0.018,-0.385,1.283,-220.703,-12.39,-58.96,,,,,,,-10.278,-0.61,-60.156,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,0.034,-0.431,1.49,-185.974,-5.615,-56.58,,,,,,,-12.371,-0.846,-60.688,4.4,-47.2,-22.113,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,0.0,-0.462,1.583,-150.085,10.376,-47.974,,,,,,,-14.09,-0.945,-61.249,8.4,-29.1,-26.84,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.055,-0.47,1.564,-112.976,22.644,-34.424,,,,,,,-15.436,-0.89,-61.677,8.4,-29.1,-26.84,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.096,-0.469,1.472,-78.369,27.466,-20.996,,,,,,,-16.408,-0.725,-62.051,8.4,-29.1,-26.84,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.127,-0.451,1.344,-52.368,30.029,-10.132,,,,,,,-17.073,-0.5,-62.26,8.4,-29.1,-26.84,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.149,-0.426,1.21,-33.081,28.381,-3.296,,,,,,,-17.507,-0.236,-62.452,8.4,-29.1,-26.84,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.174,-0.408,1.1,-18.86,22.888,-0.854,,,,,,,-17.77,-0.005,-62.529,8.4,-29.1,-26.84,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.185,-0.396,1.038,-7.141,10.742,-0.305,,,,,,,-17.908,0.154,-62.628,8.4,-29.1,-26.84,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.168,-0.383,1.034,4.272,-2.502,-0.366,,,,,,,-17.924,0.17,-62.622,8.4,-29.1,-26.84,30.59,0.85098,0.2088,-0.10651,-0.46988,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.142,-0.361,1.045,12.329,-8.789,0.122,,,,,,,-17.836,0.11,-62.644,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.124,-0.342,1.042,17.883,-9.033,0.732,,,,,,,-17.682,0.016,-62.584,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.122,-0.336,1.028,23.682,-9.827,1.221,,,,,,,-17.474,-0.066,-62.589,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.12,-0.335,1.018,31.25,-14.404,1.099,,,,,,,-17.199,-0.187,-62.512,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.115,-0.331,1.031,39.429,-18.86,1.099,,,,,,,-16.842,-0.346,-62.49,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.105,-0.333,1.066,49.438,-22.4,3.113,,,,,,,-16.392,-0.544,-62.386,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.096,-0.341,1.102,60.73,-23.621,6.042,,,,,,,-15.831,-0.753,-62.314,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.060,-0.091,-0.346,1.137,74.402,-25.024,8.423,,,,,,,-15.139,-0.972,-62.144,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.091,-0.343,1.161,89.722,-27.283,9.766,,,,,,,-14.304,-1.198,-62.029,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.08,-0.338,1.177,106.018,-31.738,11.475,,,,,,,-13.31,-1.467,-61.82,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.064,-0.328,1.184,121.216,-32.776,13.733,,,,,,,-12.156,-1.752,-61.661,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.048,-0.308,1.172,133.972,-32.043,17.029,,,,,,,-10.86,-2.043,-61.414,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.041,-0.292,1.161,147.156,-29.663,18.372,,,,,,,-9.437,-2.307,-61.216,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.033,-0.269,1.152,160.339,-30.823,17.151,,,,,,,-7.883,-2.582,-60.963,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.017,-0.234,1.151,175.049,-32.471,13.672,,,,,,,-6.196,-2.873,-60.809,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.008,-0.2,1.159,187.5,-32.715,10.864,,,,,,,-4.373,-3.197,-60.623,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.026,-0.159,1.164,198.059,-29.297,8.972,,,,,,,-2.439,-3.494,-60.546,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.034,-0.114,1.144,204.895,-25.208,8.911,,,,,,,-0.417,-3.768,-60.419,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.037,-0.08,1.094,208.435,-21.729,8.667,,,,,,,1.642,-3.999,-60.364,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.028,-0.053,1.025,209.656,-17.944,6.287,,,,,,,3.735,-4.208,-60.271,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.027,-0.014,0.983,209.29,-16.846,3.845,,,,,,,5.823,-4.378,-60.271,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.031,0.03,0.978,207.642,-15.442,2.258,,,,,,,7.905,-4.554,-60.233,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.021,0.07,0.959,203.674,-13.306,0.916,,,,,,,9.954,-4.697,-60.276,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.015,0.101,0.931,198.914,-13.306,-0.854,,,,,,,11.959,-4.834,-60.276,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.028,0.139,0.914,193.787,-14.343,-3.479,,,,,,,13.909,-4.96,-60.364,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.04,0.18,0.901,187.622,-11.414,-5.615,,,,,,,15.809,-5.087,-60.419,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.043,0.23,0.882,177.185,-5.92,-7.263,,,,,,,17.617,-5.147,-60.546,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.031,0.274,0.859,166.199,-0.793,-7.996,,,,,,,19.325,-5.158,-60.601,8.4,-29.1,-26.84,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.014,0.308,0.826,155.151,0.061,-8.667,,,,,,,20.918,-5.131,-60.721,5.4,-45.6,-24.6,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.001,0.33,0.793,144.47,-2.747,-9.949,,,,,,,22.401,-5.12,-60.787,5.4,-45.6,-24.6,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.004,0.355,0.782,134.705,-6.653,-11.658,,,,,,,23.78,-5.12,-60.947,5.4,-45.6,-24.6,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.024,0.404,0.789,123.596,-9.216,-13.428,,,,,,,25.06,-5.153,-61.073,5.4,-45.6,-24.6,30.59,0.84662,-0.11139,0.13058,-0.50363,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.039,0.454,0.796,110.352,-6.531,-14.038,,,,,,,26.213,-5.169,-61.276,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.039,0.477,0.786,96.924,-0.854,-13.306,,,,,,,27.235,-5.153,-61.392,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.031,0.483,0.758,83.435,4.883,-12.39,,,,,,,28.125,-5.07,-61.534,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,0.014,0.487,0.726,69.092,8.972,-10.742,,,,,,,28.872,-4.96,-61.578,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.01,0.504,0.697,53.467,10.193,-9.46,,,,,,,29.471,-4.818,-61.661,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.021,0.526,0.68,36.011,7.446,-9.155,,,,,,,29.905,-4.708,-61.677,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.022,0.539,0.679,20.264,4.517,-9.033,,,,,,,30.174,-4.609,-61.765,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.420,-0.016,0.557,0.679,2.197,1.953,-8.301,,,,,,,30.273,-4.548,-61.804,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.745,-0.007,0.58,0.677,-18.921,2.319,-6.531,,,,,,,30.168,-4.493,-61.902,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.745,-0.011,0.584,0.666,-41.077,6.653,-3.296,,,,,,,29.855,-4.438,-61.902,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.745,-0.025,0.566,0.633,-63.965,9.888,-0.122,,,,,,,29.312,-4.351,-61.913,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:14.745,-0.04,0.526,0.598,-85.815,9.583,1.343,,,,,,,28.542,-4.274,-61.837,5.4,-45.6,-24.6,30.59,0.83731,0.19623,-0.10553,-0.49915,
