Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.084,-0.181,1.009,-0.793,0.061,0.0,,,,,,,-8.646,-11.201,-166.168,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.084,-0.183,1.017,-0.122,0.0,-0.061,,,,,,,-8.652,-11.201,-166.168,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.086,-0.184,1.021,0.305,0.0,-0.122,,,,,,,-8.652,-11.201,-166.168,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.087,-0.185,1.021,1.099,0.183,0.0,,,,,,,-8.652,-11.201,-166.168,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.185,1.018,1.709,0.61,0.244,,,,,,,-8.652,-11.201,-166.168,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.181,1.011,1.587,0.916,0.244,,,,,,,-8.657,-11.201,-166.168,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.087,-0.178,1.002,1.343,0.977,0.122,,,,,,,-8.657,-11.201,-166.163,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.084,-0.176,0.995,0.793,0.732,0.061,,,,,,,-8.657,-11.201,-166.163,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.084,-0.174,0.989,0.0,-0.183,0.122,,,,,,,-8.657,-11.201,-166.163,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.089,-0.173,0.99,-0.732,-1.099,0.0,,,,,,,-8.657,-11.201,-166.163,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.09,-0.176,0.998,-0.916,-0.793,-0.183,,,,,,,-8.657,-11.201,-166.157,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.178,1.003,-1.221,-0.305,0.0,,,,,,,-8.663,-11.201,-166.157,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.181,1.007,-1.221,-0.366,-0.122,,,,,,,-8.663,-11.201,-166.157,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.186,1.016,-0.122,0.0,-0.122,,,,,,,-8.663,-11.201,-166.157,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.086,-0.187,1.023,0.977,0.671,0.0,,,,,,,-8.663,-11.201,-166.157,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.084,-0.184,1.023,1.465,0.793,0.0,,,,,,,-8.668,-11.195,-166.157,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.084,-0.18,1.019,1.648,0.488,0.0,,,,,,,-8.668,-11.195,-166.152,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.084,-0.179,1.01,1.77,0.061,0.0,,,,,,,-8.668,-11.195,-166.152,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.085,-0.178,1.002,1.587,-0.122,0.061,,,,,,,-8.668,-11.195,-166.152,-8.7,-23.7,-30.26,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.175,0.995,0.793,-0.061,0.183,,,,,,,-8.674,-11.195,-166.152,-8.7,-23.7,-30.26,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.092,-0.175,0.99,0.0,0.244,0.122,,,,,,,-8.674,-11.195,-166.152,-8.7,-23.7,-30.26,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.176,0.991,-0.549,0.977,0.244,,,,,,,-8.674,-11.195,-166.146,-8.7,-23.7,-30.26,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.085,-0.178,0.996,-0.916,0.671,0.305,,,,,,,-8.674,-11.195,-166.146,-8.7,-23.7,-30.26,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.086,-0.179,1.003,-1.343,0.0,0.061,,,,,,,-8.674,-11.195,-166.146,-8.7,-23.7,-30.26,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.183,1.011,-0.854,-0.366,0.0,,,,,,,-8.674,-11.195,-166.146,-8.7,-23.7,-30.26,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.185,1.018,0.061,-0.244,0.122,,,,,,,-8.679,-11.195,-166.146,-8.7,-23.7,-30.26,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.183,1.021,0.549,-0.061,0.305,,,,,,,-8.679,-11.195,-166.141,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.089,-0.181,1.019,0.854,0.183,0.122,,,,,,,-8.679,-11.195,-166.141,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.088,-0.181,1.013,1.16,0.61,0.0,,,,,,,-8.679,-11.195,-166.141,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.086,-0.18,1.007,1.343,1.038,0.183,,,,,,,-8.685,-11.195,-166.141,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.084,-0.178,1.0,0.977,0.732,0.305,,,,,,,-8.685,-11.195,-166.141,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.087,-0.176,0.994,0.366,0.366,0.122,,,,,,,-8.685,-11.195,-166.141,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.086,-0.177,0.995,-0.061,0.61,0.061,,,,,,,-8.685,-11.195,-166.135,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.083,-0.179,1.0,-0.122,0.366,0.061,,,,,,,-8.685,-11.195,-166.135,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.084,-0.179,1.004,-0.183,-0.671,0.0,,,,,,,-8.685,-11.195,-166.135,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.09,-0.181,1.01,0.061,-1.221,-0.122,,,,,,,-8.69,-11.195,-166.135,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.092,-0.181,1.015,0.427,-0.244,0.0,,,,,,,-8.69,-11.195,-166.135,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.091,-0.18,1.014,0.427,0.488,-0.061,,,,,,,-8.69,-11.195,-166.135,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.088,-0.18,1.01,0.488,0.977,-0.122,,,,,,,-8.69,-11.195,-166.13,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.083,-0.182,1.007,0.854,1.038,0.0,,,,,,,-8.696,-11.19,-166.13,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.082,-0.181,1.003,0.671,0.366,0.183,,,,,,,-8.696,-11.19,-166.13,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.086,-0.18,1.0,0.366,-0.122,0.305,,,,,,,-8.696,-11.19,-166.13,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.088,-0.18,1.002,0.305,0.366,0.366,,,,,,,-8.696,-11.19,-166.13,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.086,-0.18,1.005,0.244,0.916,0.366,,,,,,,-8.701,-11.19,-166.13,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.087,-0.179,1.006,0.061,0.488,0.244,,,,,,,-8.701,-11.19,-166.13,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.088,-0.18,1.006,0.122,0.244,0.244,,,,,,,-8.701,-11.19,-166.124,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.089,-0.18,1.008,0.427,0.366,0.183,,,,,,,-8.701,-11.19,-166.124,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.088,-0.178,1.007,0.305,0.305,0.0,,,,,,,-8.701,-11.19,-166.124,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.087,-0.177,1.004,0.122,0.0,-0.061,,,,,,,-8.701,-11.19,-166.124,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.087,-0.178,1.004,0.183,-0.061,-0.122,,,,,,,-8.707,-11.19,-166.124,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.087,-0.18,1.004,0.183,0.0,0.0,,,,,,,-8.707,-11.19,-166.124,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.087,-0.181,1.006,0.061,0.61,0.244,,,,,,,-8.707,-11.19,-166.124,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.085,-0.181,1.008,0.0,1.465,0.305,,,,,,,-8.707,-11.19,-166.119,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.083,-0.182,1.007,0.183,1.526,0.183,,,,,,,-8.712,-11.19,-166.119,-8.7,-23.7,-30.26,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.082,-0.182,1.007,0.488,0.854,0.183,,,,,,,-8.712,-11.19,-166.119,-10.7,-22.6,-27.187,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.083,-0.181,1.009,0.732,0.244,0.183,,,,,,,-8.712,-11.19,-166.119,-10.7,-22.6,-27.187,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.083,-0.178,1.008,0.549,-0.122,0.244,,,,,,,-8.712,-11.19,-166.119,-10.7,-22.6,-27.187,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.086,-0.177,1.005,0.305,-0.671,0.0,,,,,,,-8.712,-11.19,-166.119,-10.7,-22.6,-27.187,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.088,-0.18,1.003,0.549,-0.549,0.0,,,,,,,-8.712,-11.19,-166.113,-10.7,-22.6,-27.187,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.089,-0.182,1.006,0.793,0.244,0.061,,,,,,,-8.718,-11.19,-166.113,-10.7,-22.6,-27.187,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.087,-0.18,1.008,0.488,1.282,0.427,,,,,,,-8.718,-11.19,-166.113,-10.7,-22.6,-27.187,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.085,-0.179,1.005,0.061,1.709,0.427,,,,,,,-8.718,-11.19,-166.113,-10.7,-22.6,-27.187,29.17,0.11639,-0.0528,0.07861,-0.98862,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.084,-0.18,1.003,0.244,1.343,0.305,,,,,,,-8.718,-11.19,-166.113,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.083,-0.18,1.004,0.305,0.793,0.366,,,,,,,-8.723,-11.19,-166.113,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.086,-0.178,1.004,0.0,0.0,0.366,,,,,,,-8.723,-11.19,-166.113,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.388,0.089,-0.178,1.005,-0.244,-0.244,0.244,,,,,,,-8.723,-11.184,-166.113,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.087,-0.179,1.008,-0.061,0.244,0.244,,,,,,,-8.723,-11.184,-166.113,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.085,-0.179,1.008,-0.183,0.488,0.244,,,,,,,-8.723,-11.184,-166.113,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.083,-0.177,1.004,-0.549,0.305,0.183,,,,,,,-8.723,-11.184,-166.113,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.084,-0.18,1.0,-0.549,-0.183,0.0,,,,,,,-8.729,-11.184,-166.108,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.084,-0.183,1.003,0.0,0.061,0.0,,,,,,,-8.729,-11.184,-166.108,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.082,-0.184,1.008,0.305,0.488,0.061,,,,,,,-8.729,-11.184,-166.108,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.082,-0.185,1.011,0.427,0.183,-0.122,,,,,,,-8.729,-11.184,-166.102,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.084,-0.187,1.015,1.16,-0.427,-0.244,,,,,,,-8.734,-11.184,-166.102,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.087,-0.187,1.019,1.648,0.0,0.122,,,,,,,-8.734,-11.184,-166.102,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.089,-0.183,1.018,1.465,0.793,0.427,,,,,,,-8.734,-11.184,-166.102,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.088,-0.178,1.009,1.099,1.16,0.244,,,,,,,-8.734,-11.184,-166.102,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.088,-0.177,0.998,1.038,0.61,0.0,,,,,,,-8.734,-11.184,-166.102,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.089,-0.178,0.995,1.038,0.305,0.122,,,,,,,-8.734,-11.184,-166.102,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.085,-0.177,0.998,0.671,0.916,0.244,,,,,,,-8.74,-11.184,-166.102,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.083,-0.175,1.001,0.244,0.732,-0.061,,,,,,,-8.74,-11.184,-166.102,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.082,-0.176,1.006,0.061,0.488,-0.366,,,,,,,-8.74,-11.184,-166.097,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.08,-0.178,1.009,0.061,0.732,0.0,,,,,,,-8.74,-11.184,-166.097,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.078,-0.178,1.007,-0.061,0.977,0.366,,,,,,,-8.745,-11.184,-166.097,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.08,-0.179,1.002,-0.549,0.671,0.305,,,,,,,-8.745,-11.184,-166.097,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.083,-0.181,0.998,-0.854,0.61,0.366,,,,,,,-8.745,-11.179,-166.097,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.082,-0.182,0.998,-1.099,0.854,0.61,,,,,,,-8.745,-11.179,-166.091,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.083,-0.184,1.0,-0.854,0.305,0.61,,,,,,,-8.745,-11.179,-166.091,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.085,-0.184,1.007,-0.549,-0.122,0.366,,,,,,,-8.745,-11.179,-166.091,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.086,-0.185,1.016,0.0,-0.183,0.244,,,,,,,-8.751,-11.179,-166.091,-10.7,-22.6,-27.187,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.09,-0.187,1.023,1.099,-0.183,0.122,,,,,,,-8.751,-11.179,-166.091,-10.4,-23.1,-28.62,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.091,-0.186,1.024,1.77,0.488,0.122,,,,,,,-8.751,-11.179,-166.091,-10.4,-23.1,-28.62,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.089,-0.183,1.019,2.075,1.099,0.0,,,,,,,-8.751,-11.179,-166.091,-10.4,-23.1,-28.62,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.086,-0.18,1.01,2.014,1.221,0.0,,,,,,,-8.756,-11.179,-166.091,-10.4,-23.1,-28.62,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.085,-0.176,0.999,1.587,1.038,-0.061,,,,,,,-8.756,-11.179,-166.086,-10.4,-23.1,-28.62,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.082,-0.174,0.989,0.549,0.793,0.0,,,,,,,-8.756,-11.179,-166.086,-10.4,-23.1,-28.62,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.082,-0.174,0.984,-0.305,0.0,-0.061,,,,,,,-8.756,-11.179,-166.086,-10.4,-23.1,-28.62,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.082,-0.174,0.987,-1.099,-0.244,0.0,,,,,,,-8.756,-11.179,-166.086,-10.4,-23.1,-28.62,29.17,0.11664,-0.0528,0.07895,-0.98856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.083,-0.176,0.995,-1.587,-0.488,0.061,,,,,,,-8.756,-11.179,-166.086,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.084,-0.178,1.003,-1.648,-0.549,0.061,,,,,,,-8.762,-11.179,-166.086,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.085,-0.183,1.012,-1.16,-0.183,0.061,,,,,,,-8.762,-11.179,-166.086,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.083,-0.186,1.022,-0.244,0.793,0.183,,,,,,,-8.762,-11.173,-166.086,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.08,-0.186,1.025,0.366,1.16,0.244,,,,,,,-8.762,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.08,-0.186,1.021,0.977,0.854,0.183,,,,,,,-8.767,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.079,-0.186,1.015,1.526,0.61,0.366,,,,,,,-8.767,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.748,0.081,-0.183,1.006,1.587,-0.122,0.366,,,,,,,-8.767,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:08.133,0.086,-0.178,1.0,1.099,-0.732,0.183,,,,,,,-8.767,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:08.133,0.091,-0.175,0.995,0.183,-0.183,0.122,,,,,,,-8.767,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:08.133,0.091,-0.174,0.991,-0.793,0.732,0.183,,,,,,,-8.767,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:08.133,0.089,-0.173,0.989,-1.892,1.282,0.122,,,,,,,-8.773,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:08.133,0.088,-0.175,0.991,-2.563,1.221,-0.061,,,,,,,-8.773,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:08.133,0.085,-0.179,0.997,-2.747,0.793,-0.183,,,,,,,-8.773,-11.173,-166.08,-10.4,-23.1,-28.62,29.17,0.11688,-0.05276,0.07928,-0.98853,
