Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.107,0.045,1.013,1.282,1.465,-0.061,,,,,,,4.356,-11.959,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.103,0.046,1.004,0.671,1.282,0.0,,,,,,,4.362,-11.942,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.102,0.05,0.999,-0.244,0.427,0.122,,,,,,,4.356,-11.937,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.102,0.055,0.999,-1.526,-0.793,0.305,,,,,,,4.34,-11.942,-166.816,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.107,0.056,1.003,-2.319,-2.258,0.061,,,,,,,4.312,-11.959,-166.816,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.114,0.052,1.016,-2.136,-2.136,-0.366,,,,,,,4.285,-11.986,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.115,0.047,1.03,-1.282,-0.793,-0.305,,,,,,,4.257,-11.997,-166.827,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.111,0.043,1.041,0.0,0.244,-0.427,,,,,,,4.246,-12.003,-166.833,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.106,0.042,1.045,0.977,1.282,-0.732,,,,,,,4.246,-11.997,-166.838,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.1,0.039,1.041,2.075,1.648,-0.793,,,,,,,4.257,-11.981,-166.844,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.094,0.038,1.03,2.747,1.038,-0.61,,,,,,,4.279,-11.97,-166.849,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.094,0.039,1.016,2.808,0.0,-0.366,,,,,,,4.301,-11.964,-166.855,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.097,0.045,1.004,2.014,-0.61,-0.061,,,,,,,4.318,-11.97,-166.86,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.101,0.052,0.995,0.671,-1.038,0.244,,,,,,,4.329,-11.981,-166.86,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.104,0.056,0.991,-0.549,-1.282,0.427,,,,,,,4.318,-11.992,-166.86,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.107,0.061,0.993,-2.136,-1.587,0.427,,,,,,,4.301,-12.008,-166.855,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.108,0.06,1.002,-2.991,-1.587,0.366,,,,,,,4.263,-12.025,-166.855,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.11,0.055,1.016,-2.869,-1.709,0.183,,,,,,,4.23,-12.047,-166.849,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.11,0.047,1.032,-1.892,-1.465,0.183,,,,,,,4.197,-12.063,-166.849,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.105,0.037,1.048,0.549,-0.488,0.061,,,,,,,4.186,-12.074,-166.844,-9.8,-24.9,-29.947,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.102,0.036,1.057,2.625,-0.122,-0.183,,,,,,,4.197,-12.079,-166.849,-9.8,-24.9,-29.947,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.102,0.037,1.053,3.723,-0.244,0.0,,,,,,,4.224,-12.079,-166.849,-9.8,-24.9,-29.947,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.102,0.037,1.04,4.639,0.305,0.0,,,,,,,4.263,-12.079,-166.849,-9.8,-24.9,-29.947,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.102,0.04,1.022,4.7,0.732,0.183,,,,,,,4.301,-12.074,-166.849,-9.8,-24.9,-29.947,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.104,0.043,1.004,4.15,0.427,0.244,,,,,,,4.34,-12.074,-166.849,-9.8,-24.9,-29.947,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.108,0.049,0.991,2.625,0.122,0.366,,,,,,,4.367,-12.068,-166.844,-9.8,-24.9,-29.947,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.112,0.055,0.983,0.366,-0.122,0.427,,,,,,,4.373,-12.074,-166.844,-9.8,-24.9,-29.947,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.112,0.057,0.985,-1.526,0.0,0.549,,,,,,,4.362,-12.074,-166.838,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.11,0.055,0.994,-3.113,-0.122,0.549,,,,,,,4.329,-12.079,-166.833,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.109,0.048,1.007,-3.296,-0.732,0.549,,,,,,,4.29,-12.085,-166.827,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.111,0.043,1.021,-2.991,-0.854,0.61,,,,,,,4.252,-12.096,-166.822,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.112,0.041,1.032,-2.502,-0.977,0.488,,,,,,,4.213,-12.107,-166.811,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.115,0.038,1.041,-0.61,-1.282,-0.244,,,,,,,4.191,-12.118,-166.811,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.117,0.038,1.045,0.671,-0.671,-0.732,,,,,,,4.191,-12.129,-166.816,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.115,0.036,1.046,2.319,0.305,-0.793,,,,,,,4.202,-12.134,-166.827,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.111,0.039,1.042,3.662,1.221,-0.977,,,,,,,4.23,-12.123,-166.838,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.108,0.045,1.029,3.784,1.282,-1.038,,,,,,,4.257,-12.112,-166.849,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.107,0.05,1.014,3.296,0.916,-0.854,,,,,,,4.29,-12.101,-166.855,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.106,0.054,1.001,2.319,0.549,-0.671,,,,,,,4.312,-12.096,-166.86,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.106,0.055,0.994,1.099,0.183,-0.671,,,,,,,4.323,-12.096,-166.866,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.104,0.055,0.992,-0.305,0.0,-0.61,,,,,,,4.323,-12.096,-166.877,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.103,0.053,0.997,-1.16,-0.183,-0.671,,,,,,,4.307,-12.096,-166.882,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.103,0.051,1.007,-2.014,-0.061,-0.488,,,,,,,4.285,-12.096,-166.888,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.104,0.047,1.017,-2.319,0.366,-0.061,,,,,,,4.257,-12.096,-166.888,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.103,0.042,1.026,-1.587,0.793,0.244,,,,,,,4.23,-12.09,-166.888,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.104,0.041,1.033,-0.549,0.0,0.305,,,,,,,4.213,-12.09,-166.882,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.107,0.039,1.038,0.854,-0.549,0.305,,,,,,,4.208,-12.096,-166.882,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.108,0.041,1.039,1.953,0.0,0.427,,,,,,,4.219,-12.101,-166.877,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.11,0.043,1.035,2.686,0.0,0.549,,,,,,,4.235,-12.101,-166.871,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.112,0.047,1.027,2.93,0.244,0.427,,,,,,,4.257,-12.101,-166.866,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.112,0.051,1.016,2.563,0.671,0.061,,,,,,,4.279,-12.101,-166.866,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.112,0.054,1.004,1.709,0.427,-0.427,,,,,,,4.296,-12.096,-166.866,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.111,0.054,0.999,0.732,0.549,-0.732,,,,,,,4.301,-12.09,-166.877,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.108,0.051,0.998,-0.366,0.671,-0.732,,,,,,,4.296,-12.085,-166.882,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.103,0.049,1.004,-0.977,0.549,-0.549,,,,,,,4.285,-12.079,-166.888,-9.8,-24.9,-29.947,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.101,0.047,1.013,-1.099,-0.671,-0.366,,,,,,,4.268,-12.079,-166.893,-10.2,-24.6,-27.727,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.104,0.044,1.023,-0.854,-1.343,-0.305,,,,,,,4.252,-12.09,-166.899,-10.2,-24.6,-27.727,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.107,0.042,1.031,-0.366,-0.916,0.0,,,,,,,4.241,-12.107,-166.899,-10.2,-24.6,-27.727,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.108,0.04,1.033,0.427,-0.244,0.366,,,,,,,4.23,-12.112,-166.899,-10.2,-24.6,-27.727,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.11,0.04,1.032,1.221,0.244,0.183,,,,,,,4.235,-12.112,-166.893,-10.2,-24.6,-27.727,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.111,0.042,1.026,1.343,0.793,-0.122,,,,,,,4.241,-12.112,-166.893,-10.2,-24.6,-27.727,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.112,0.043,1.021,2.075,0.427,-0.61,,,,,,,4.252,-12.101,-166.899,-10.2,-24.6,-27.727,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.114,0.047,1.019,2.502,-0.366,-1.221,,,,,,,4.274,-12.107,-166.91,-10.2,-24.6,-27.727,30.88,0.11575,-0.04703,-0.03473,-0.99152,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.114,0.05,1.019,2.136,-0.122,-1.404,,,,,,,4.29,-12.107,-166.921,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.109,0.049,1.017,2.136,0.305,-1.16,,,,,,,4.307,-12.107,-166.937,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.104,0.047,1.012,1.953,0.366,-0.793,,,,,,,4.323,-12.107,-166.943,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.102,0.052,1.007,0.244,0.244,-0.427,,,,,,,4.329,-12.101,-166.948,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.102,0.051,1.004,-1.16,0.427,0.0,,,,,,,4.318,-12.101,-166.954,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.103,0.046,1.007,-1.953,1.038,0.427,,,,,,,4.296,-12.096,-166.948,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.102,0.042,1.015,-1.587,1.465,0.793,,,,,,,4.268,-12.085,-166.943,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.588,0.103,0.041,1.023,-0.732,1.038,0.671,,,,,,,4.252,-12.068,-166.932,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.107,0.041,1.03,0.183,0.122,0.244,,,,,,,4.241,-12.068,-166.926,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.111,0.042,1.035,1.099,0.0,0.0,,,,,,,4.241,-12.068,-166.926,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.113,0.047,1.034,1.587,-0.183,-0.183,,,,,,,4.252,-12.074,-166.926,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.112,0.049,1.028,1.953,0.122,-0.427,,,,,,,4.263,-12.074,-166.932,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.107,0.048,1.019,2.014,0.488,-0.488,,,,,,,4.279,-12.068,-166.937,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.103,0.047,1.008,1.648,0.488,-0.305,,,,,,,4.29,-12.068,-166.943,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.101,0.048,1.0,0.427,0.244,-0.061,,,,,,,4.296,-12.063,-166.943,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.102,0.048,1.0,-0.549,0.061,0.0,,,,,,,4.285,-12.063,-166.943,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.103,0.046,1.007,-0.916,0.244,0.244,,,,,,,4.274,-12.063,-166.937,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.104,0.044,1.019,-0.671,0.488,0.427,,,,,,,4.257,-12.063,-166.937,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.104,0.045,1.028,-0.183,0.183,0.549,,,,,,,4.246,-12.057,-166.932,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.107,0.046,1.03,0.244,-0.122,0.61,,,,,,,4.153,-12.079,-166.926,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.111,0.045,1.028,0.793,-0.061,0.549,,,,,,,4.153,-12.079,-166.926,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.112,0.045,1.025,1.404,-0.183,0.366,,,,,,,4.12,-12.09,-166.926,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.112,0.045,1.022,1.526,0.305,0.122,,,,,,,4.12,-12.09,-166.926,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.107,0.045,1.022,1.77,1.404,0.122,,,,,,,4.103,-12.096,-166.926,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.103,0.048,1.019,1.892,1.099,0.122,,,,,,,4.103,-12.096,-166.921,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.103,0.05,1.016,1.648,0.244,0.183,,,,,,,4.092,-12.096,-166.921,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.105,0.051,1.013,1.099,-0.488,0.122,,,,,,,4.092,-12.096,-166.921,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.109,0.05,1.011,0.549,-0.854,0.0,,,,,,,4.081,-12.096,-166.921,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.111,0.047,1.011,0.183,-0.61,0.0,,,,,,,4.081,-12.101,-166.921,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.111,0.045,1.012,0.0,-0.366,-0.061,,,,,,,4.076,-12.101,-166.921,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.111,0.045,1.016,-0.305,0.183,0.0,,,,,,,4.076,-12.101,-166.915,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.111,0.044,1.018,-0.488,0.61,0.244,,,,,,,4.07,-12.101,-166.915,-10.2,-24.6,-27.727,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.11,0.041,1.024,0.671,0.427,0.122,,,,,,,4.07,-12.101,-166.915,-10.1,-23.7,-28.06,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.108,0.042,1.034,1.892,0.61,-0.244,,,,,,,4.065,-12.101,-166.915,-10.1,-23.7,-28.06,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.107,0.046,1.038,2.563,0.671,-0.366,,,,,,,4.065,-12.101,-166.91,-10.1,-23.7,-28.06,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.106,0.045,1.034,3.235,0.793,-0.122,,,,,,,4.087,-12.096,-166.915,-10.1,-23.7,-28.06,30.88,0.1153,-0.04752,-0.03375,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.105,0.046,1.025,3.357,0.793,-0.183,,,,,,,4.114,-12.09,-166.915,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.104,0.047,1.016,3.113,0.977,-0.183,,,,,,,4.142,-12.085,-166.915,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.101,0.048,1.004,2.319,0.366,-0.122,,,,,,,4.164,-12.074,-166.921,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.103,0.05,0.999,1.526,-0.793,-0.305,,,,,,,4.18,-12.079,-166.921,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.106,0.053,0.999,0.244,-1.038,0.0,,,,,,,4.18,-12.09,-166.926,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.11,0.055,1.001,-1.16,-0.305,0.427,,,,,,,4.169,-12.101,-166.926,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.11,0.054,1.004,-2.075,0.61,0.61,,,,,,,4.147,-12.101,-166.915,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.973,0.106,0.051,1.008,-2.563,1.16,0.427,,,,,,,4.12,-12.09,-166.91,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:35.333,0.103,0.047,1.013,-2.563,0.366,0.305,,,,,,,4.087,-12.085,-166.91,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:35.333,0.104,0.043,1.023,-1.587,-0.488,0.366,,,,,,,4.059,-12.085,-166.904,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:35.333,0.108,0.042,1.034,-0.793,-0.977,0.427,,,,,,,4.043,-12.096,-166.899,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:35.333,0.111,0.039,1.043,0.916,-1.16,0.305,,,,,,,4.037,-12.107,-166.899,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:35.333,0.115,0.04,1.05,2.747,-0.61,-0.061,,,,,,,4.054,-12.118,-166.899,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:35.333,0.113,0.042,1.049,3.845,1.038,-0.183,,,,,,,4.081,-12.118,-166.899,-10.1,-23.7,-28.06,30.88,0.11508,-0.04749,-0.03262,-0.99164,
