Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.152,-0.011,1.019,0.549,1.16,0.305,,,,,,,1.313,-15.024,-162.625,-11.3,-25.3,-29.973,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.151,-0.01,1.013,0.305,0.977,0.183,,,,,,,1.313,-15.024,-162.625,-11.3,-25.3,-29.973,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.15,-0.009,1.006,-0.183,0.366,0.122,,,,,,,1.313,-15.024,-162.625,-11.3,-25.3,-29.973,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.15,-0.01,1.004,-0.427,-0.549,0.0,,,,,,,1.313,-15.024,-162.625,-11.3,-25.3,-29.973,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.154,-0.009,1.007,-0.549,-1.038,-0.305,,,,,,,1.313,-15.024,-162.625,-11.3,-25.3,-29.973,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.156,-0.006,1.014,-0.793,-0.549,-0.671,,,,,,,1.313,-15.024,-162.625,-11.3,-25.3,-29.973,29.16,0.15176,-0.07458,-0.01535,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.154,-0.005,1.016,-0.977,0.061,-0.549,,,,,,,1.313,-15.024,-162.625,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.153,-0.006,1.017,-1.221,0.488,-0.366,,,,,,,1.307,-15.018,-162.625,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.15,-0.006,1.015,-1.587,1.099,-0.305,,,,,,,1.307,-15.018,-162.625,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.149,-0.007,1.01,-2.075,1.404,-0.183,,,,,,,1.307,-15.018,-162.625,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.147,-0.008,1.005,-2.686,1.648,-0.244,,,,,,,1.302,-15.018,-162.625,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.144,-0.009,1.0,-3.174,1.221,0.0,,,,,,,1.263,-15.002,-162.631,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.143,-0.013,0.999,-3.479,0.061,0.671,,,,,,,1.225,-14.996,-162.625,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.213,0.144,-0.016,1.011,-2.991,-1.16,0.854,,,,,,,1.187,-15.007,-162.62,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.15,-0.016,1.027,-2.075,-1.831,0.488,,,,,,,1.154,-15.024,-162.614,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.154,-0.015,1.04,-0.793,-1.221,0.183,,,,,,,1.137,-15.046,-162.609,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.155,-0.017,1.043,0.916,-0.244,0.061,,,,,,,1.132,-15.051,-162.609,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.152,-0.016,1.038,2.075,0.61,0.122,,,,,,,1.143,-15.051,-162.609,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.149,-0.013,1.025,2.441,0.854,0.366,,,,,,,1.165,-15.046,-162.609,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.149,-0.012,1.011,2.136,0.61,0.549,,,,,,,1.181,-15.04,-162.603,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.15,-0.011,0.998,1.404,0.61,0.793,,,,,,,1.192,-15.04,-162.598,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.151,-0.009,0.992,0.0,0.732,0.977,,,,,,,1.198,-15.035,-162.587,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.151,-0.006,0.99,-1.648,0.671,1.038,,,,,,,1.181,-15.029,-162.581,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.152,-0.005,0.99,-3.479,0.732,1.16,,,,,,,1.148,-15.024,-162.57,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.148,-0.009,0.991,-4.944,0.366,1.099,,,,,,,1.099,-15.018,-162.559,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.143,-0.017,1.002,-5.005,-0.61,0.671,,,,,,,1.038,-15.024,-162.548,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.147,-0.021,1.015,-4.456,-2.502,0.427,,,,,,,0.994,-15.04,-162.548,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.156,-0.022,1.031,-3.357,-3.235,0.366,,,,,,,0.95,-15.073,-162.543,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.161,-0.025,1.046,-1.343,-1.709,0.305,,,,,,,0.917,-15.101,-162.543,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.158,-0.027,1.05,0.61,0.488,0.183,,,,,,,0.912,-15.112,-162.537,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.15,-0.027,1.042,2.136,1.587,0.244,,,,,,,0.923,-15.101,-162.537,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.147,-0.023,1.026,2.563,1.16,0.366,,,,,,,0.945,-15.084,-162.537,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.149,-0.021,1.01,2.258,0.122,0.366,,,,,,,0.961,-15.084,-162.532,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.154,-0.019,1.0,1.77,-0.305,0.427,,,,,,,0.978,-15.09,-162.526,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.157,-0.017,0.997,0.793,0.305,0.183,,,,,,,0.983,-15.09,-162.526,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.153,-0.014,0.997,-0.183,0.977,-0.183,,,,,,,0.983,-15.084,-162.526,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.147,-0.014,1.001,-0.916,0.244,-0.488,,,,,,,0.972,-15.079,-162.532,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.147,-0.015,1.008,-1.282,-0.793,-0.427,,,,,,,0.956,-15.084,-162.537,-11.3,-25.3,-29.973,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.152,-0.017,1.015,-1.648,-1.282,-0.305,,,,,,,0.939,-15.101,-162.543,-12.1,-27.1,-33.3,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.153,-0.021,1.022,-1.16,-0.549,0.0,,,,,,,0.917,-15.112,-162.548,-12.1,-27.1,-33.3,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.152,-0.025,1.028,-0.122,0.183,0.183,,,,,,,0.906,-15.117,-162.548,-12.1,-27.1,-33.3,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.15,-0.024,1.031,0.793,0.549,0.244,,,,,,,0.906,-15.112,-162.543,-12.1,-27.1,-33.3,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.15,-0.021,1.028,1.465,0.488,0.305,,,,,,,0.912,-15.112,-162.543,-12.1,-27.1,-33.3,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.152,-0.02,1.023,2.014,0.061,0.183,,,,,,,0.928,-15.112,-162.543,-12.1,-27.1,-33.3,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.155,-0.017,1.016,2.136,-0.061,0.122,,,,,,,0.945,-15.112,-162.543,-12.1,-27.1,-33.3,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.155,-0.014,1.008,1.831,0.244,0.0,,,,,,,0.961,-15.112,-162.543,-12.1,-27.1,-33.3,29.16,0.15076,-0.07516,-0.0141,-0.98557,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.153,-0.012,1.001,0.854,0.61,0.0,,,,,,,0.967,-15.112,-162.543,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.151,-0.01,0.997,-0.366,0.549,0.0,,,,,,,0.967,-15.106,-162.543,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.149,-0.011,0.996,-1.404,0.549,0.0,,,,,,,0.95,-15.106,-162.543,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.598,0.15,-0.014,0.998,-2.197,0.61,0.183,,,,,,,0.928,-15.101,-162.543,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.149,-0.017,1.004,-2.93,0.854,0.366,,,,,,,0.895,-15.095,-162.543,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.146,-0.019,1.012,-3.113,0.793,0.732,,,,,,,0.857,-15.09,-162.537,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.146,-0.022,1.021,-2.502,0.427,0.916,,,,,,,0.824,-15.084,-162.532,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.149,-0.025,1.029,-1.526,-0.061,0.549,,,,,,,0.797,-15.084,-162.521,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.026,1.035,0.0,-0.488,0.122,,,,,,,0.786,-15.09,-162.521,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.153,-0.024,1.036,1.221,-0.549,0.244,,,,,,,0.791,-15.095,-162.521,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.156,-0.021,1.029,1.77,-0.488,0.305,,,,,,,0.802,-15.106,-162.521,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.157,-0.02,1.02,1.892,-0.122,0.244,,,,,,,0.813,-15.112,-162.515,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.155,-0.021,1.011,2.014,0.61,0.061,,,,,,,0.829,-15.112,-162.515,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.15,-0.021,1.005,1.77,0.671,0.0,,,,,,,0.846,-15.106,-162.515,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.148,-0.018,1.001,0.854,0.061,0.122,,,,,,,0.851,-15.106,-162.515,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.149,-0.017,1.001,0.0,-0.427,0.183,,,,,,,0.851,-15.106,-162.515,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.15,-0.021,1.006,-0.305,-0.854,0.427,,,,,,,0.846,-15.117,-162.515,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.154,-0.021,1.014,-0.183,-0.732,0.366,,,,,,,0.835,-15.128,-162.51,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.156,-0.02,1.02,-0.183,0.0,0.183,,,,,,,0.829,-15.134,-162.51,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.155,-0.02,1.021,0.0,0.61,0.122,,,,,,,0.824,-15.134,-162.504,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.02,1.02,0.366,0.854,0.0,,,,,,,0.818,-15.128,-162.51,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.151,-0.02,1.017,0.427,0.732,-0.061,,,,,,,0.818,-15.123,-162.51,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.149,-0.021,1.014,0.732,0.061,-0.183,,,,,,,0.824,-15.117,-162.51,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.149,-0.022,1.015,1.038,-0.366,-0.244,,,,,,,0.829,-15.123,-162.515,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.15,-0.022,1.016,1.099,-0.732,-0.183,,,,,,,0.835,-15.134,-162.521,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.151,-0.021,1.018,1.282,-0.61,0.0,,,,,,,0.84,-15.139,-162.521,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.021,1.019,1.343,0.0,0.061,,,,,,,0.846,-15.145,-162.521,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.151,-0.019,1.016,1.16,0.488,0.122,,,,,,,0.824,-15.134,-162.515,-12.1,-27.1,-33.3,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.019,1.011,0.793,1.038,0.244,,,,,,,0.824,-15.134,-162.515,-11.2,-26.1,-29.833,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.151,-0.018,1.006,0.183,1.465,0.366,,,,,,,0.802,-15.128,-162.515,-11.2,-26.1,-29.833,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.149,-0.018,1.0,-0.427,1.221,0.427,,,,,,,0.802,-15.128,-162.515,-11.2,-26.1,-29.833,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.149,-0.02,1.001,-0.732,0.244,0.244,,,,,,,0.791,-15.123,-162.515,-11.2,-26.1,-29.833,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.019,1.007,-0.977,-0.366,0.122,,,,,,,0.791,-15.123,-162.515,-11.2,-26.1,-29.833,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.154,-0.019,1.014,-1.038,-0.61,0.061,,,,,,,0.78,-15.117,-162.51,-11.2,-26.1,-29.833,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.156,-0.02,1.021,-0.732,-0.671,0.0,,,,,,,0.78,-15.117,-162.51,-11.2,-26.1,-29.833,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.156,-0.021,1.023,-0.427,-0.183,0.0,,,,,,,0.769,-15.117,-162.51,-11.2,-26.1,-29.833,29.16,0.15121,-0.07642,-0.01099,-0.98544,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.154,-0.021,1.022,-0.244,0.427,-0.122,,,,,,,0.769,-15.117,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.153,-0.021,1.018,-0.183,0.854,0.0,,,,,,,0.764,-15.112,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.15,-0.022,1.012,-0.183,1.282,0.244,,,,,,,0.764,-15.112,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.147,-0.021,1.008,-0.366,1.343,0.427,,,,,,,0.753,-15.112,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.146,-0.019,1.007,-1.099,0.977,0.793,,,,,,,0.753,-15.112,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.146,-0.02,1.007,-1.465,0.366,1.038,,,,,,,0.747,-15.106,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.146,-0.022,1.009,-1.465,-0.427,1.16,,,,,,,0.747,-15.106,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.149,-0.022,1.012,-1.587,-1.282,0.671,,,,,,,0.742,-15.106,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.154,-0.021,1.015,-1.709,-1.77,0.122,,,,,,,0.742,-15.106,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.155,-0.024,1.019,-1.221,-1.404,-0.244,,,,,,,0.736,-15.101,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.155,-0.03,1.023,-0.366,-0.793,-0.305,,,,,,,0.736,-15.101,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.156,-0.031,1.026,0.183,-0.427,-0.183,,,,,,,0.731,-15.101,-162.51,-11.2,-26.1,-29.833,29.16,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.153,-0.029,1.027,0.305,0.549,0.0,,,,,,,0.731,-15.101,-162.51,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.15,-0.03,1.025,0.671,0.916,0.244,,,,,,,0.725,-15.101,-162.51,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.151,-0.031,1.021,1.099,0.916,0.061,,,,,,,0.725,-15.101,-162.51,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.03,1.014,1.404,1.16,0.061,,,,,,,0.72,-15.095,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.025,1.009,1.16,1.343,0.183,,,,,,,0.72,-15.095,-162.51,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.151,-0.019,1.004,0.427,1.16,0.305,,,,,,,0.714,-15.095,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.014,1.003,-0.244,0.732,0.366,,,,,,,0.714,-15.095,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.153,-0.012,1.002,-0.854,0.305,0.305,,,,,,,0.709,-15.095,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.013,1.004,-1.343,0.488,0.427,,,,,,,0.709,-15.095,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.15,-0.014,1.004,-2.136,0.427,0.671,,,,,,,0.709,-15.09,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.146,-0.019,1.006,-2.808,0.0,0.916,,,,,,,0.709,-15.09,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.144,-0.025,1.013,-2.38,-0.549,1.16,,,,,,,0.703,-15.09,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.146,-0.03,1.021,-1.77,-1.282,1.038,,,,,,,0.703,-15.09,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.03,1.027,-1.099,-1.343,0.977,,,,,,,0.698,-15.09,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.154,-0.031,1.028,-0.305,-0.671,1.16,,,,,,,0.698,-15.09,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.154,-0.031,1.025,0.122,0.061,1.038,,,,,,,0.692,-15.084,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.152,-0.029,1.019,0.244,0.366,0.854,,,,,,,0.692,-15.084,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
d0:1c:1b:3a:ee:9d,2025-10-17 13:26:19.988,0.15,-0.028,1.011,0.122,-0.122,0.732,,,,,,,0.687,-15.084,-162.504,-11.2,-26.1,-29.833,29.17,0.15137,-0.07669,-0.00967,-0.98541,
