Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.266,0.082,0.983,1.282,-1.465,1.16,,,,,,,5.944,-19.902,-165.3,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.268,0.082,0.983,0.671,-0.916,0.671,,,,,,,5.944,-19.918,-165.3,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.266,0.083,0.987,0.0,0.305,0.0,,,,,,,5.933,-19.918,-165.3,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.257,0.08,0.991,-0.427,1.587,-0.427,,,,,,,5.922,-19.907,-165.311,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.254,0.073,0.999,0.305,1.709,-0.671,,,,,,,5.916,-19.896,-165.322,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.252,0.071,1.004,1.282,1.587,-0.427,,,,,,,5.916,-19.874,-165.339,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.255,0.073,1.003,2.563,1.465,-0.305,,,,,,,5.927,-19.863,-165.344,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.258,0.078,1.0,3.296,2.075,-0.366,,,,,,,5.955,-19.847,-165.355,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.254,0.086,0.992,3.296,2.747,-0.366,,,,,,,5.977,-19.819,-165.361,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.248,0.093,0.98,2.747,2.197,-0.427,,,,,,,6.004,-19.797,-165.372,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.247,0.098,0.974,2.136,0.916,-0.671,,,,,,,6.021,-19.781,-165.383,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.246,0.098,0.971,1.038,0.122,-0.488,,,,,,,6.031,-19.775,-165.399,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.244,0.095,0.971,0.061,-0.427,0.061,,,,,,,6.026,-19.781,-165.405,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.245,0.094,0.971,-0.793,-1.404,0.61,,,,,,,6.015,-19.792,-165.41,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.251,0.092,0.973,-1.587,-2.136,1.038,,,,,,,5.993,-19.814,-165.41,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.26,0.089,0.979,-2.258,-1.648,1.343,,,,,,,5.96,-19.836,-165.41,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.264,0.089,0.985,-2.808,-0.183,1.526,,,,,,,5.922,-19.847,-165.399,-5.3,-37.3,-28.62,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.258,0.084,0.988,-2.93,0.549,1.282,,,,,,,5.883,-19.841,-165.394,-3.4,-37.0,-30.2,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.253,0.076,0.995,-2.38,-0.427,0.427,,,,,,,5.845,-19.847,-165.388,-3.4,-37.0,-30.2,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.253,0.066,1.002,-0.854,-1.587,-0.854,,,,,,,5.823,-19.858,-165.399,-3.4,-37.0,-30.2,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.251,0.061,1.012,0.977,-1.77,-1.892,,,,,,,5.817,-19.874,-165.421,-3.4,-37.0,-30.2,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.247,0.062,1.016,2.38,-0.61,-2.38,,,,,,,5.834,-19.885,-165.454,-3.4,-37.0,-30.2,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.243,0.065,1.011,3.54,0.854,-1.77,,,,,,,5.861,-19.885,-165.482,-3.4,-37.0,-30.2,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.237,0.072,1.003,3.784,2.747,-0.854,,,,,,,5.894,-19.863,-165.504,-3.4,-37.0,-30.2,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.23,0.08,0.992,3.479,2.869,-0.183,,,,,,,5.922,-19.836,-165.509,-3.4,-37.0,-30.2,30,0.13123,-0.11136,-0.05829,-0.98331,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.23,0.083,0.979,2.747,1.282,0.0,,,,,,,5.949,-19.814,-165.52,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.236,0.084,0.968,1.282,-0.793,0.61,,,,,,,5.96,-19.814,-165.52,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.241,0.085,0.967,-0.366,-2.014,1.404,,,,,,,5.949,-19.83,-165.52,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.640,0.244,0.087,0.975,-1.343,-2.319,1.465,,,,,,,5.933,-19.858,-165.509,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.249,0.088,0.986,-1.526,-2.136,1.709,,,,,,,5.905,-19.88,-165.504,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.258,0.088,0.992,-1.038,-1.77,2.441,,,,,,,5.878,-19.907,-165.493,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.262,0.092,0.991,-0.61,-1.099,3.052,,,,,,,5.856,-19.924,-165.471,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.269,0.095,0.984,-0.732,-1.16,3.052,,,,,,,5.834,-19.94,-165.443,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.275,0.094,0.98,-0.916,-1.404,2.502,,,,,,,5.812,-19.957,-165.427,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.276,0.09,0.976,-1.709,-0.488,2.197,,,,,,,5.784,-19.968,-165.41,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.283,0.087,0.981,-1.892,-0.793,1.282,,,,,,,5.751,-19.979,-165.399,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.29,0.085,0.99,-1.831,0.183,0.244,,,,,,,5.724,-19.984,-165.399,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.294,0.081,0.999,-1.282,2.136,-0.305,,,,,,,5.696,-19.968,-165.405,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.287,0.077,1.004,-0.244,4.15,-1.465,,,,,,,5.685,-19.94,-165.416,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.271,0.074,1.004,0.671,5.249,-2.197,,,,,,,5.68,-19.891,-165.443,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.263,0.072,0.999,1.404,5.371,-2.502,,,,,,,5.691,-19.836,-165.471,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.254,0.073,0.992,1.892,5.066,-2.319,,,,,,,5.702,-19.781,-165.498,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.246,0.078,0.985,1.77,4.211,-2.197,,,,,,,5.718,-19.737,-165.52,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.241,0.083,0.982,1.16,3.54,-2.075,,,,,,,5.729,-19.693,-165.547,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.239,0.085,0.983,0.854,3.479,-2.014,,,,,,,5.735,-19.66,-165.575,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.234,0.085,0.985,0.793,3.601,-1.343,,,,,,,5.74,-19.622,-165.597,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.23,0.087,0.988,1.282,3.113,-0.366,,,,,,,5.746,-19.589,-165.608,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.234,0.09,0.99,1.709,2.38,0.244,,,,,,,5.751,-19.561,-165.613,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.242,0.089,0.989,1.831,1.77,0.671,,,,,,,5.762,-19.545,-165.608,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.247,0.083,0.988,1.709,1.831,1.16,,,,,,,5.768,-19.528,-165.608,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.249,0.08,0.985,1.16,1.709,1.709,,,,,,,5.773,-19.512,-165.597,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.251,0.078,0.985,0.793,1.648,2.258,,,,,,,5.768,-19.501,-165.58,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.252,0.078,0.987,0.732,1.465,2.319,,,,,,,5.762,-19.484,-165.558,-3.4,-37.0,-30.2,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.251,0.078,0.985,0.244,0.671,2.441,,,,,,,5.751,-19.479,-165.542,-5.2,-37.6,-29.84,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.249,0.077,0.984,-0.488,0.122,2.014,,,,,,,5.735,-19.479,-165.526,-5.2,-37.6,-29.84,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.25,0.075,0.987,-0.916,-0.183,1.587,,,,,,,5.718,-19.479,-165.515,-5.2,-37.6,-29.84,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.247,0.074,0.994,-0.732,0.061,1.526,,,,,,,5.696,-19.484,-165.504,-5.2,-37.6,-29.84,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.244,0.076,1.0,-0.061,0.061,1.038,,,,,,,5.68,-19.484,-165.498,-5.2,-37.6,-29.84,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.245,0.075,1.003,0.61,-0.366,0.183,,,,,,,5.674,-19.49,-165.498,-5.2,-37.6,-29.84,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.246,0.072,1.007,1.892,0.244,-0.732,,,,,,,5.68,-19.49,-165.509,-5.2,-37.6,-29.84,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.241,0.074,1.006,2.502,1.465,-1.038,,,,,,,5.696,-19.479,-165.526,-5.2,-37.6,-29.84,30,0.13013,-0.11194,-0.05698,-0.98346,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.238,0.077,1.0,2.747,2.014,-0.916,,,,,,,5.718,-19.462,-165.542,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.237,0.079,0.992,2.686,2.075,-0.793,,,,,,,5.74,-19.44,-165.553,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.237,0.083,0.985,2.075,1.709,-0.366,,,,,,,5.757,-19.424,-165.564,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:09.965,0.241,0.086,0.98,1.343,1.16,-0.305,,,,,,,5.768,-19.413,-165.575,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.246,0.086,0.977,0.305,0.427,-0.183,,,,,,,5.768,-19.402,-165.586,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.25,0.082,0.978,-0.549,0.0,0.122,,,,,,,5.757,-19.402,-165.586,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.252,0.078,0.983,-1.282,0.427,0.549,,,,,,,5.74,-19.402,-165.591,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.254,0.076,0.991,-1.038,0.122,0.366,,,,,,,5.718,-19.402,-165.591,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.26,0.075,1.0,0.0,0.061,-0.061,,,,,,,5.702,-19.402,-165.602,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.259,0.074,1.005,1.099,0.793,-0.549,,,,,,,5.702,-19.396,-165.608,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.248,0.074,1.008,2.319,1.77,-1.16,,,,,,,5.713,-19.385,-165.624,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.24,0.075,1.004,3.54,1.16,-1.77,,,,,,,5.74,-19.369,-165.646,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.237,0.077,0.999,4.395,0.0,-1.404,,,,,,,5.773,-19.363,-165.668,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.238,0.082,0.989,4.395,-0.488,-0.427,,,,,,,5.812,-19.363,-165.685,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.243,0.086,0.98,3.845,-0.854,0.305,,,,,,,5.85,-19.374,-165.696,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.246,0.092,0.973,2.441,-0.916,0.916,,,,,,,5.872,-19.385,-165.69,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.25,0.095,0.969,0.732,-0.793,1.221,,,,,,,5.878,-19.396,-165.69,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.252,0.093,0.972,-0.122,-0.427,1.282,,,,,,,5.867,-19.407,-165.685,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.253,0.091,0.98,-0.61,-0.977,1.343,,,,,,,5.85,-19.413,-165.679,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.263,0.089,0.989,-0.183,-1.16,0.793,,,,,,,5.834,-19.429,-165.674,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.268,0.085,0.998,0.366,0.0,0.183,,,,,,,5.828,-19.435,-165.679,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.263,0.083,1.001,0.854,1.587,-0.244,,,,,,,5.828,-19.429,-165.679,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.252,0.083,0.999,1.465,2.197,-0.854,,,,,,,5.834,-19.407,-165.696,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.242,0.082,0.994,2.319,1.282,-0.977,,,,,,,5.845,-19.391,-165.707,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.242,0.081,0.99,2.563,0.305,-0.549,,,,,,,5.867,-19.38,-165.723,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.242,0.083,0.989,2.319,0.732,0.0,,,,,,,5.883,-19.38,-165.729,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.239,0.085,0.985,1.587,1.282,0.549,,,,,,,5.894,-19.369,-165.734,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.238,0.086,0.981,0.61,1.343,0.732,,,,,,,5.894,-19.358,-165.729,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.242,0.086,0.979,-0.549,1.038,0.732,,,,,,,5.883,-19.347,-165.729,-5.2,-37.6,-29.84,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.246,0.086,0.982,-1.587,1.587,0.916,,,,,,,5.861,-19.336,-165.723,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.241,0.085,0.986,-2.38,2.563,1.038,,,,,,,5.828,-19.314,-165.723,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.238,0.083,0.986,-2.869,2.136,1.16,,,,,,,5.79,-19.292,-165.712,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.241,0.078,0.988,-2.869,1.038,1.404,,,,,,,5.751,-19.281,-165.707,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.244,0.074,0.993,-2.075,0.305,1.648,,,,,,,5.713,-19.276,-165.69,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.249,0.073,1.0,-0.793,-0.122,1.831,,,,,,,5.685,-19.276,-165.685,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.254,0.076,1.003,0.0,0.061,1.587,,,,,,,5.674,-19.281,-165.668,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.25,0.08,1.002,1.038,0.671,1.526,,,,,,,5.669,-19.281,-165.663,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.246,0.083,0.996,1.404,1.038,1.099,,,,,,,5.669,-19.276,-165.652,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.242,0.088,0.99,1.282,1.038,1.221,,,,,,,5.669,-19.265,-165.646,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.241,0.091,0.985,0.854,1.038,1.343,,,,,,,5.669,-19.259,-165.635,-4.2,-36.9,-30.593,30,0.12976,-0.10907,-0.05469,-0.98395,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.245,0.092,0.982,0.427,1.16,1.892,,,,,,,5.663,-19.248,-165.63,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.244,0.094,0.981,0.183,1.221,2.258,,,,,,,5.652,-19.237,-165.608,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.245,0.098,0.981,-0.122,0.732,2.441,,,,,,,5.641,-19.232,-165.591,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.248,0.097,0.98,-0.671,0.244,2.441,,,,,,,5.625,-19.232,-165.569,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.249,0.092,0.981,-0.977,-0.183,2.808,,,,,,,5.603,-19.232,-165.553,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.25,0.088,0.985,-0.732,-0.732,2.808,,,,,,,5.576,-19.243,-165.531,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.252,0.089,0.99,-0.671,-1.221,2.808,,,,,,,5.554,-19.254,-165.509,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.325,0.256,0.087,0.997,-0.244,-0.854,2.991,,,,,,,5.537,-19.27,-165.482,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.257,0.08,1.004,0.61,0.732,2.808,,,,,,,5.521,-19.276,-165.465,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.254,0.076,1.007,1.282,1.892,2.625,,,,,,,5.521,-19.265,-165.438,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.252,0.071,1.004,1.465,2.563,2.136,,,,,,,5.521,-19.243,-165.421,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.252,0.065,1.001,1.465,3.235,1.465,,,,,,,5.521,-19.215,-165.405,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.25,0.057,1.0,1.526,4.028,0.916,,,,,,,5.526,-19.182,-165.399,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
d0:1c:1b:3a:ee:9d,2015-01-01 01:32:10.740,0.246,0.051,1.002,1.587,4.333,0.732,,,,,,,5.532,-19.144,-165.388,-4.2,-36.9,-30.593,30,0.12851,-0.10733,-0.05417,-0.98434,
