Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.181,0.166,0.98,-3.357,-4.333,-1.221,,,,,,,11.459,-15.062,-159.346,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.187,0.158,1.003,-2.563,-3.723,-1.16,,,,,,,11.426,-15.101,-159.368,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.188,0.143,1.02,0.122,-2.38,-1.587,,,,,,,11.409,-15.128,-159.39,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.19,0.138,1.021,1.892,-0.854,-2.014,,,,,,,11.426,-15.145,-159.412,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.187,0.143,1.017,2.563,1.648,-2.38,,,,,,,11.448,-15.139,-159.434,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.181,0.153,1.007,2.258,2.502,-2.319,,,,,,,11.47,-15.112,-159.456,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.171,0.156,1.002,2.014,2.441,-1.953,,,,,,,11.486,-15.084,-159.472,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.165,0.151,0.996,2.93,1.16,-1.526,,,,,,,11.514,-15.062,-159.489,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.165,0.148,0.991,3.662,-0.61,-1.587,,,,,,,11.541,-15.062,-159.505,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.173,0.152,0.984,2.991,-1.648,-1.77,,,,,,,11.58,-15.073,-159.527,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.181,0.162,0.983,1.038,-0.854,-1.709,,,,,,,11.596,-15.084,-159.549,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.182,0.167,0.986,-0.366,0.244,-1.404,,,,,,,11.596,-15.084,-159.565,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.178,0.162,0.988,-0.916,0.671,-0.793,,,,,,,11.585,-15.079,-159.576,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.172,0.153,0.989,-0.732,1.16,-0.427,,,,,,,11.574,-15.068,-159.582,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.165,0.15,0.987,-0.916,0.854,0.0,,,,,,,11.558,-15.062,-159.582,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.163,0.151,0.988,-0.854,-1.038,-0.061,,,,,,,11.547,-15.062,-159.582,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.172,0.154,0.995,-0.427,-4.578,-0.732,,,,,,,11.536,-15.09,-159.593,-12.9,-30.4,-29.133,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.185,0.151,1.007,0.977,-6.287,-1.587,,,,,,,11.536,-15.15,-159.615,-12.6,-29.8,-30.093,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.193,0.149,1.022,3.113,-5.371,-2.502,,,,,,,11.558,-15.205,-159.648,-12.6,-29.8,-30.093,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.195,0.152,1.033,4.883,-3.601,-3.174,,,,,,,11.602,-15.244,-159.692,-12.6,-29.8,-30.093,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.193,0.155,1.035,6.287,-1.465,-3.662,,,,,,,11.656,-15.266,-159.73,-12.6,-29.8,-30.093,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.19,0.156,1.03,7.385,0.549,-4.028,,,,,,,11.728,-15.26,-159.769,-12.6,-29.8,-30.093,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.184,0.156,1.02,8.728,2.808,-4.089,,,,,,,11.81,-15.238,-159.807,-12.6,-29.8,-30.093,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.173,0.158,1.003,9.094,4.395,-3.662,,,,,,,11.904,-15.194,-159.846,-12.6,-29.8,-30.093,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.162,0.163,0.98,7.385,4.089,-2.625,,,,,,,11.986,-15.145,-159.868,-12.6,-29.8,-30.093,29.55,-0.18561,0.05908,0.10248,0.97543,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.157,0.166,0.961,4.822,1.892,-1.221,,,,,,,12.047,-15.112,-159.884,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.162,0.167,0.953,2.38,-0.244,0.0,,,,,,,12.074,-15.106,-159.884,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.173,0.17,0.954,-0.427,-0.732,0.732,,,,,,,12.079,-15.117,-159.884,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.153,0.183,0.17,0.959,-2.93,-0.183,1.404,,,,,,,12.052,-15.128,-159.879,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.184,0.165,0.967,-4.761,0.916,2.502,,,,,,,12.008,-15.128,-159.857,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.179,0.159,0.981,-4.761,1.526,2.258,,,,,,,11.948,-15.123,-159.829,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.178,0.16,0.995,-4.456,0.366,1.038,,,,,,,11.893,-15.112,-159.813,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.181,0.158,1.009,-3.357,-1.404,0.366,,,,,,,11.849,-15.123,-159.807,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.186,0.155,1.025,-1.221,-2.014,0.0,,,,,,,11.821,-15.145,-159.813,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.188,0.154,1.037,1.099,-0.977,-0.244,,,,,,,11.816,-15.161,-159.818,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.188,0.153,1.038,3.113,-0.183,-0.305,,,,,,,11.838,-15.167,-159.824,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.186,0.155,1.03,4.333,1.282,-0.305,,,,,,,11.871,-15.161,-159.829,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.179,0.158,1.015,4.944,2.869,-0.244,,,,,,,11.915,-15.139,-159.829,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.171,0.161,0.996,4.761,3.54,-0.183,,,,,,,11.959,-15.106,-159.824,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.166,0.167,0.974,2.869,3.357,0.183,,,,,,,11.992,-15.073,-159.818,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.161,0.169,0.958,0.549,2.625,0.854,,,,,,,11.997,-15.046,-159.807,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.159,0.168,0.95,-1.526,0.854,1.465,,,,,,,11.986,-15.035,-159.796,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.166,0.165,0.952,-3.052,-1.77,1.526,,,,,,,11.953,-15.046,-159.78,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.179,0.161,0.968,-3.54,-3.235,1.282,,,,,,,11.915,-15.073,-159.774,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.19,0.159,0.993,-3.296,-2.625,1.282,,,,,,,11.871,-15.112,-159.769,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.195,0.16,1.017,-2.686,-0.671,1.099,,,,,,,11.838,-15.128,-159.763,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.193,0.16,1.031,-1.16,0.977,0.305,,,,,,,11.81,-15.128,-159.752,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.189,0.159,1.033,0.244,2.014,-0.244,,,,,,,11.799,-15.117,-159.752,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.185,0.158,1.026,1.343,2.869,-0.488,,,,,,,11.805,-15.09,-159.752,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.178,0.155,1.013,1.953,3.479,-0.488,,,,,,,11.816,-15.057,-159.752,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.17,0.152,1.0,2.747,3.052,-0.427,,,,,,,11.832,-15.029,-159.752,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.165,0.154,0.993,3.113,1.77,-0.427,,,,,,,11.86,-15.002,-159.752,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.167,0.163,0.985,2.38,-0.549,-0.854,,,,,,,11.882,-14.996,-159.763,-12.6,-29.8,-30.093,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.173,0.166,0.983,1.587,-1.587,-0.671,,,,,,,11.904,-15.013,-159.774,-12.1,-28.2,-29.58,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.177,0.163,0.983,1.282,-0.916,-0.183,,,,,,,11.909,-15.024,-159.78,-12.1,-28.2,-29.58,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.178,0.162,0.983,0.793,0.061,0.183,,,,,,,11.92,-15.029,-159.785,-12.1,-28.2,-29.58,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.175,0.163,0.981,-0.183,1.221,0.427,,,,,,,11.915,-15.024,-159.78,-12.1,-28.2,-29.58,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.175,0.163,0.98,-1.465,1.648,0.549,,,,,,,11.898,-15.013,-159.774,-12.1,-28.2,-29.58,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.175,0.155,0.986,-1.587,1.77,0.427,,,,,,,11.876,-14.996,-159.763,-12.1,-28.2,-29.58,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.17,0.147,1.004,0.244,2.625,0.916,,,,,,,11.865,-14.98,-159.752,-12.1,-28.2,-29.58,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.168,0.155,1.019,1.587,1.465,1.465,,,,,,,11.865,-14.963,-159.736,-12.1,-28.2,-29.58,29.55,-0.18091,0.05981,0.10672,0.9758,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.172,0.162,1.027,2.808,-0.183,1.404,,,,,,,11.882,-14.958,-159.725,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.177,0.161,1.027,4.578,-0.916,0.732,,,,,,,11.915,-14.974,-159.714,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.182,0.165,1.019,5.554,-0.854,-0.122,,,,,,,11.959,-14.98,-159.719,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.513,0.185,0.167,1.004,5.615,0.244,-0.671,,,,,,,12.014,-14.985,-159.725,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.178,0.166,0.985,4.517,1.953,-0.305,,,,,,,12.063,-14.974,-159.73,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.169,0.166,0.964,2.502,2.563,0.244,,,,,,,12.09,-14.952,-159.725,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.165,0.167,0.952,0.0,1.892,0.488,,,,,,,12.096,-14.93,-159.719,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.167,0.166,0.954,-2.197,1.221,0.732,,,,,,,12.074,-14.919,-159.708,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.169,0.159,0.968,-3.296,1.343,1.282,,,,,,,12.041,-14.914,-159.697,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.169,0.151,0.994,-2.075,1.221,2.136,,,,,,,12.003,-14.903,-159.681,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.175,0.156,1.015,-0.61,0.0,2.38,,,,,,,11.981,-14.903,-159.659,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.187,0.163,1.029,0.122,-0.305,2.075,,,,,,,11.97,-14.914,-159.637,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.191,0.163,1.033,1.648,1.038,1.953,,,,,,,11.97,-14.914,-159.615,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.188,0.162,1.025,3.052,2.258,1.709,,,,,,,11.986,-14.903,-159.593,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.181,0.163,1.007,3.723,2.747,1.099,,,,,,,12.014,-14.881,-159.576,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.174,0.167,0.985,3.113,2.075,0.0,,,,,,,12.041,-14.859,-159.565,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.169,0.169,0.969,1.77,0.244,-0.977,,,,,,,12.063,-14.848,-159.571,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.168,0.169,0.963,0.732,-2.075,-1.221,,,,,,,12.074,-14.859,-159.587,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.175,0.171,0.967,-0.793,-3.052,-0.977,,,,,,,12.068,-14.886,-159.604,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.182,0.17,0.979,-2.502,-1.709,-0.549,,,,,,,12.047,-14.908,-159.62,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.178,0.162,0.993,-2.747,0.916,0.061,,,,,,,12.019,-14.914,-159.626,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.171,0.16,0.999,-2.686,1.953,0.366,,,,,,,11.981,-14.897,-159.62,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.169,0.16,1.0,-2.869,1.465,0.427,,,,,,,11.948,-14.881,-159.615,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.169,0.155,1.001,-2.38,1.221,0.671,,,,,,,11.915,-14.875,-159.604,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.168,0.154,1.001,-1.77,0.61,0.671,,,,,,,11.887,-14.865,-159.598,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.169,0.154,1.002,-0.732,-1.16,0.305,,,,,,,11.871,-14.875,-159.593,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.175,0.155,1.006,0.183,-2.441,-0.122,,,,,,,11.865,-14.892,-159.598,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.18,0.158,1.011,0.732,-2.258,-0.061,,,,,,,11.865,-14.919,-159.604,-12.1,-28.2,-29.58,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.182,0.158,1.012,1.587,-0.916,0.122,,,,,,,11.871,-14.936,-159.609,-12.6,-30.2,-28.72,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.177,0.16,1.008,1.77,0.916,0.183,,,,,,,11.882,-14.941,-159.609,-12.6,-30.2,-28.72,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.17,0.166,0.998,0.793,2.136,0.183,,,,,,,11.893,-14.925,-159.604,-12.6,-30.2,-28.72,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.167,0.166,0.985,0.0,1.648,0.061,,,,,,,11.887,-14.908,-159.604,-12.6,-30.2,-28.72,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.167,0.161,0.979,-0.244,0.793,0.061,,,,,,,11.882,-14.897,-159.598,-12.6,-30.2,-28.72,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.167,0.156,0.979,-0.427,0.61,0.427,,,,,,,11.871,-14.892,-159.598,-12.6,-30.2,-28.72,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.168,0.159,0.979,-1.282,-0.549,0.671,,,,,,,11.86,-14.892,-159.593,-12.6,-30.2,-28.72,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.175,0.159,0.988,-1.16,-3.052,0.366,,,,,,,11.838,-14.914,-159.593,-12.6,-30.2,-28.72,29.55,-0.18146,0.05804,0.10614,0.97589,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.187,0.159,1.004,-0.366,-4.089,-0.122,,,,,,,11.827,-14.952,-159.598,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.199,0.159,1.021,0.244,-2.502,-0.061,,,,,,,11.821,-14.991,-159.609,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.196,0.157,1.033,1.526,1.587,0.183,,,,,,,11.827,-14.996,-159.609,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:56.868,0.18,0.158,1.031,2.686,4.761,0.061,,,,,,,11.838,-14.963,-159.604,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.164,0.158,1.013,3.113,5.127,-0.122,,,,,,,11.865,-14.914,-159.593,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.157,0.158,0.992,2.93,3.723,0.0,,,,,,,11.887,-14.87,-159.587,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.157,0.159,0.975,2.136,2.075,0.366,,,,,,,11.909,-14.843,-159.582,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.159,0.159,0.964,0.977,0.61,1.038,,,,,,,11.915,-14.837,-159.571,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.161,0.158,0.96,-0.244,-1.465,1.038,,,,,,,11.915,-14.843,-159.565,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.17,0.16,0.968,-0.854,-4.578,0.0,,,,,,,11.898,-14.875,-159.565,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.187,0.162,0.991,-0.305,-5.92,-0.793,,,,,,,11.893,-14.936,-159.582,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.199,0.165,1.018,0.183,-3.906,-0.793,,,,,,,11.887,-14.985,-159.604,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.2,0.164,1.029,0.793,-0.671,-0.793,,,,,,,11.893,-15.002,-159.615,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.192,0.163,1.028,1.465,2.075,-1.038,,,,,,,11.898,-14.996,-159.626,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.178,0.158,1.018,2.258,3.967,-0.793,,,,,,,11.915,-14.963,-159.626,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.165,0.157,1.001,2.441,3.601,-0.61,,,,,,,11.931,-14.925,-159.631,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.158,0.159,0.982,1.831,2.136,-0.244,,,,,,,11.948,-14.897,-159.631,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
d0:1c:1b:3a:ee:9d,2025-10-17 12:56:57.228,0.159,0.159,0.967,0.61,0.0,0.244,,,,,,,11.953,-14.892,-159.626,-12.6,-30.2,-28.72,29.55,-0.1828,0.05707,0.10605,0.97571,
