Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.155,0.063,1.029,0.732,0.183,-0.305,,,,,,,5.383,-15.579,-163.702,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.161,0.054,1.051,4.7,0.244,0.0,,,,,,,5.405,-15.579,-163.718,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.169,0.056,1.069,10.62,3.174,-0.549,,,,,,,5.477,-15.562,-163.713,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.177,0.063,1.077,14.832,5.188,0.0,,,,,,,5.598,-15.518,-163.729,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.177,0.063,1.051,18.494,7.019,0.0,,,,,,,5.762,-15.458,-163.718,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.179,0.069,1.014,17.517,6.226,0.0,,,,,,,5.938,-15.392,-163.724,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.175,0.091,0.984,13.55,5.737,-0.122,,,,,,,6.081,-15.337,-163.713,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.16,0.102,0.959,9.155,5.371,-1.404,,,,,,,6.185,-15.282,-163.729,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.15,0.108,0.945,3.601,4.517,-1.953,,,,,,,6.24,-15.233,-163.74,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.15,0.121,0.954,-2.747,4.7,-1.221,,,,,,,6.235,-15.183,-163.768,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.148,0.119,0.969,-6.47,4.211,0.122,,,,,,,6.18,-15.139,-163.762,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.14,0.099,0.984,-6.47,2.808,0.793,,,,,,,6.103,-15.106,-163.768,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.135,0.088,1.002,-5.249,0.793,0.061,,,,,,,6.031,-15.09,-163.757,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.14,0.09,1.027,-3.357,-0.122,-0.122,,,,,,,5.982,-15.095,-163.768,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.148,0.087,1.039,-0.732,0.122,0.427,,,,,,,5.955,-15.095,-163.762,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.155,0.077,1.033,1.831,0.0,1.282,,,,,,,5.955,-15.095,-163.768,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.162,0.079,1.021,2.686,-0.122,1.16,,,,,,,5.966,-15.101,-163.751,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.164,0.088,1.006,1.892,0.854,0.244,,,,,,,5.982,-15.095,-163.751,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.164,0.086,0.992,0.61,0.0,-0.183,,,,,,,5.988,-15.095,-163.751,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.167,0.085,0.993,-1.16,-0.732,-0.366,,,,,,,5.977,-15.101,-163.768,-2.4,-35.3,-26.68,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.169,0.086,1.002,-2.563,0.122,-0.122,,,,,,,5.949,-15.106,-163.768,-2.4,-35.3,-26.68,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.169,0.085,1.014,-2.686,1.831,0.122,,,,,,,5.911,-15.095,-163.779,-2.4,-35.3,-26.68,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.161,0.085,1.018,-2.075,3.235,-0.122,,,,,,,5.883,-15.073,-163.773,-2.4,-35.3,-26.68,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.152,0.086,1.014,-2.075,3.296,-0.183,,,,,,,5.85,-15.04,-163.784,-2.4,-35.3,-26.68,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.145,0.083,1.006,-2.197,3.784,-0.366,,,,,,,5.823,-15.007,-163.779,-2.4,-35.3,-26.68,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.142,0.081,1.004,-2.563,2.869,0.183,,,,,,,5.79,-14.974,-163.79,-2.4,-35.3,-26.68,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.145,0.084,1.003,-2.747,0.916,0.549,,,,,,,5.757,-14.958,-163.779,-2.4,-35.3,-26.68,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.153,0.085,1.005,-2.869,-0.488,0.854,,,,,,,5.718,-14.958,-163.784,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.157,0.085,1.012,-2.136,0.0,0.366,,,,,,,5.68,-14.963,-163.773,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.152,0.084,1.018,-1.404,1.282,-0.366,,,,,,,5.658,-14.958,-163.784,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.146,0.082,1.017,-0.977,1.343,-0.793,,,,,,,5.636,-14.941,-163.784,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.152,0.074,1.016,-0.549,0.488,-0.244,,,,,,,5.62,-14.936,-163.801,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.163,0.063,1.026,1.465,1.343,0.183,,,,,,,5.62,-14.93,-163.795,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.163,0.063,1.037,3.906,2.075,0.061,,,,,,,5.641,-14.914,-163.806,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.162,0.071,1.039,5.92,2.808,-0.488,,,,,,,5.68,-14.886,-163.801,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.162,0.075,1.033,7.385,3.906,-1.099,,,,,,,5.74,-14.854,-163.823,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.159,0.079,1.022,7.751,4.822,-1.221,,,,,,,5.812,-14.815,-163.828,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.152,0.085,1.001,6.531,4.211,-1.282,,,,,,,5.878,-14.766,-163.85,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.149,0.092,0.983,4.272,2.502,-1.16,,,,,,,5.927,-14.733,-163.856,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.146,0.098,0.978,1.526,2.075,-1.099,,,,,,,5.949,-14.711,-163.872,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.137,0.1,0.983,-0.732,1.465,-1.099,,,,,,,5.944,-14.694,-163.878,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.134,0.095,0.999,-0.793,0.0,-1.16,,,,,,,5.927,-14.689,-163.9,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.141,0.091,1.015,0.0,-0.488,-1.099,,,,,,,5.916,-14.689,-163.911,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.147,0.086,1.021,0.549,0.0,-0.671,,,,,,,5.916,-14.694,-163.932,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.149,0.08,1.019,1.16,0.671,-0.244,,,,,,,5.916,-14.694,-163.932,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.15,0.08,1.013,1.648,0.793,-0.549,,,,,,,5.922,-14.683,-163.943,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.154,0.083,1.013,2.197,0.366,-0.977,,,,,,,5.938,-14.683,-163.949,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.157,0.088,1.014,1.892,0.854,-1.221,,,,,,,5.949,-14.672,-163.971,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.158,0.092,1.007,0.916,1.16,-1.221,,,,,,,5.96,-14.667,-163.982,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.152,0.091,0.998,-0.61,1.465,-1.099,,,,,,,5.955,-14.65,-164.004,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.145,0.09,0.991,-2.319,0.977,-1.16,,,,,,,5.933,-14.639,-164.009,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.141,0.087,0.992,-3.54,0.061,-0.977,,,,,,,5.894,-14.634,-164.031,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.14,0.085,1.002,-4.456,-0.244,-0.366,,,,,,,5.845,-14.639,-164.037,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.141,0.082,1.015,-4.089,-0.183,0.183,,,,,,,5.795,-14.645,-164.048,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.143,0.079,1.022,-3.174,0.244,0.61,,,,,,,5.751,-14.645,-164.037,-2.4,-35.3,-26.68,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.145,0.08,1.022,-1.892,0.977,0.916,,,,,,,5.718,-14.639,-164.042,1.8,-34.9,-26.853,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.146,0.083,1.018,-1.038,0.732,0.732,,,,,,,5.691,-14.634,-164.026,1.8,-34.9,-26.853,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.15,0.086,1.008,-1.099,-0.305,0.244,,,,,,,5.674,-14.634,-164.031,1.8,-34.9,-26.853,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.156,0.085,1.002,-1.221,-1.282,-0.488,,,,,,,5.652,-14.639,-164.031,1.8,-34.9,-26.853,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.158,0.083,1.003,-2.014,-0.916,-0.61,,,,,,,5.63,-14.656,-164.053,1.8,-34.9,-26.853,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.154,0.082,1.008,-2.625,-0.061,-0.549,,,,,,,5.603,-14.661,-164.053,1.8,-34.9,-26.853,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.15,0.079,1.013,-2.441,0.122,-0.732,,,,,,,5.57,-14.661,-164.075,1.8,-34.9,-26.853,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.149,0.075,1.015,-2.075,0.0,-0.977,,,,,,,5.537,-14.661,-164.081,1.8,-34.9,-26.853,30.52,0.14359,-0.06924,-0.05167,-0.98581,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.149,0.073,1.019,-1.892,0.854,-0.732,,,,,,,5.51,-14.661,-164.103,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.146,0.073,1.02,-1.465,1.709,-0.305,,,,,,,5.488,-14.645,-164.103,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.145,0.069,1.018,-0.854,1.221,0.183,,,,,,,5.466,-14.634,-164.114,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.400,0.146,0.07,1.017,-0.061,1.038,0.61,,,,,,,5.455,-14.623,-164.103,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.146,0.075,1.018,0.549,1.099,0.427,,,,,,,5.449,-14.612,-164.108,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.148,0.077,1.017,1.282,0.61,0.0,,,,,,,5.449,-14.606,-164.097,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.149,0.079,1.016,1.587,0.488,-0.183,,,,,,,5.46,-14.601,-164.114,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.147,0.081,1.011,1.221,0.671,-0.183,,,,,,,5.466,-14.595,-164.108,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.145,0.08,1.003,0.671,0.183,-0.244,,,,,,,5.466,-14.595,-164.125,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.144,0.08,0.999,-0.244,-0.854,-0.244,,,,,,,5.46,-14.601,-164.125,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.142,0.082,0.999,-1.282,-1.038,0.0,,,,,,,5.444,-14.612,-164.136,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.142,0.079,1.003,-1.953,-1.16,0.244,,,,,,,5.422,-14.623,-164.13,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.144,0.076,1.008,-2.747,-0.732,0.854,,,,,,,5.389,-14.634,-164.141,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.145,0.075,1.013,-2.869,0.0,1.343,,,,,,,5.35,-14.639,-164.125,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.147,0.073,1.015,-2.136,-0.916,1.343,,,,,,,5.312,-14.65,-164.119,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.152,0.074,1.016,-1.465,-1.648,0.854,,,,,,,5.284,-14.667,-164.108,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.157,0.073,1.015,-0.916,-1.526,0.488,,,,,,,5.268,-14.683,-164.114,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.161,0.071,1.015,-0.61,-0.916,0.427,,,,,,,5.251,-14.7,-164.103,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.158,0.072,1.017,-0.671,0.427,0.305,,,,,,,5.235,-14.7,-164.114,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.152,0.073,1.015,-0.549,0.732,0.0,,,,,,,5.219,-14.694,-164.103,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.151,0.072,1.012,-0.305,-0.122,-0.488,,,,,,,5.208,-14.694,-164.119,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.153,0.073,1.012,-0.366,-0.549,-0.61,,,,,,,5.197,-14.7,-164.119,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.151,0.072,1.013,-0.244,-0.122,-0.549,,,,,,,5.186,-14.705,-164.141,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.145,0.069,1.015,-0.061,0.061,-0.244,,,,,,,5.18,-14.705,-164.141,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.14,0.07,1.014,0.0,0.305,0.0,,,,,,,5.169,-14.705,-164.152,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.138,0.072,1.013,0.061,0.0,0.0,,,,,,,5.164,-14.705,-164.147,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.14,0.072,1.01,0.061,-0.488,0.122,,,,,,,5.158,-14.711,-164.158,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.146,0.072,1.008,0.0,-1.038,0.549,,,,,,,5.147,-14.716,-164.147,1.8,-34.9,-26.853,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.154,0.073,1.006,-0.061,-1.343,0.61,,,,,,,5.142,-14.733,-164.158,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.161,0.073,1.008,-0.305,-0.977,0.732,,,,,,,5.131,-14.749,-164.147,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.164,0.073,1.013,-0.427,0.0,0.793,,,,,,,5.114,-14.755,-164.147,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.162,0.074,1.015,-0.549,0.854,0.61,,,,,,,5.103,-14.755,-164.136,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.156,0.075,1.014,-0.732,1.648,0.244,,,,,,,5.087,-14.738,-164.141,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.15,0.075,1.011,-0.977,1.831,0.0,,,,,,,5.07,-14.722,-164.136,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.143,0.072,1.007,-1.221,1.404,0.0,,,,,,,5.048,-14.711,-164.147,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.142,0.071,1.004,-1.648,0.305,0.183,,,,,,,5.026,-14.7,-164.141,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.145,0.068,1.007,-1.648,-0.061,0.244,,,,,,,4.999,-14.705,-164.152,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.144,0.066,1.015,-1.038,0.305,0.488,,,,,,,4.977,-14.705,-164.147,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.147,0.064,1.023,0.061,0.183,0.488,,,,,,,4.966,-14.705,-164.152,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.154,0.065,1.025,1.16,0.183,0.305,,,,,,,4.96,-14.705,-164.152,-1.3,-37.6,-28.64,30.52,0.1409,-0.06702,-0.04938,-0.98648,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.157,0.067,1.021,1.831,0.305,0.183,,,,,,,4.971,-14.7,-164.158,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.159,0.071,1.014,1.709,0.488,-0.183,,,,,,,4.982,-14.7,-164.158,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.158,0.075,1.004,0.854,0.427,-0.732,,,,,,,4.988,-14.694,-164.174,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.154,0.073,0.999,-0.244,0.244,-0.732,,,,,,,4.982,-14.694,-164.18,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.147,0.071,1.001,-0.854,0.305,-0.61,,,,,,,4.971,-14.689,-164.202,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.138,0.069,1.007,-1.221,0.061,-0.183,,,,,,,4.949,-14.689,-164.202,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.139,0.067,1.013,-1.221,-0.305,0.366,,,,,,,4.927,-14.694,-164.213,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.760,0.143,0.066,1.016,-1.282,0.427,1.099,,,,,,,4.911,-14.694,-164.207,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:45.175,0.143,0.066,1.015,-1.282,1.282,1.587,,,,,,,4.883,-14.689,-164.202,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:45.175,0.146,0.067,1.01,-1.404,0.732,1.77,,,,,,,4.861,-14.683,-164.185,-1.3,-37.6,-28.64,30.52,0.14011,-0.06815,-0.04501,-0.98672,
