Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.205,0.094,-0.029,1.024,-1.587,-0.671,-0.244,,,,,,,-0.264,-11.387,128.969,3.1,-33.7,-30.967,30.14,0.43115,0.0358,-0.02744,0.90109,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.205,0.095,-0.031,1.027,-1.404,-0.244,-0.549,,,,,,,-0.286,-11.393,128.969,3.1,-33.7,-30.967,30.14,0.43115,0.0358,-0.02744,0.90109,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.205,0.089,-0.033,1.028,-1.099,0.427,-0.793,,,,,,,-0.302,-11.393,128.969,3.1,-33.7,-30.967,30.14,0.43115,0.0358,-0.02744,0.90109,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.205,0.084,-0.037,1.028,-0.244,0.427,-0.671,,,,,,,-0.313,-11.393,128.958,3.1,-33.7,-30.967,30.14,0.43115,0.0358,-0.02744,0.90109,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.205,0.083,-0.039,1.027,0.183,0.061,-0.366,,,,,,,-0.313,-11.387,128.963,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.205,0.082,-0.036,1.025,0.061,0.183,0.0,,,,,,,-0.319,-11.387,128.958,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.205,0.076,-0.033,1.022,0.0,0.244,0.061,,,,,,,-0.324,-11.387,128.969,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.205,0.071,-0.032,1.017,0.0,-0.244,0.061,,,,,,,-0.33,-11.387,128.969,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.072,-0.032,1.015,-0.244,-1.099,0.732,,,,,,,-0.335,-11.398,128.979,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.08,-0.032,1.015,-0.854,-1.343,1.221,,,,,,,-0.346,-11.409,128.996,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.089,-0.032,1.021,-0.977,-1.099,1.465,,,,,,,-0.363,-11.426,129.012,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.092,-0.03,1.025,-1.038,-0.244,0.977,,,,,,,-0.379,-11.431,129.029,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.092,-0.031,1.027,-0.61,-0.244,0.366,,,,,,,-0.39,-11.437,129.04,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.09,-0.034,1.028,-0.061,-0.305,0.305,,,,,,,-0.401,-11.437,129.045,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.09,-0.036,1.028,0.549,-0.549,0.549,,,,,,,-0.401,-11.442,129.056,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.092,-0.036,1.028,0.916,-0.61,0.671,,,,,,,-0.401,-11.448,129.067,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.093,-0.034,1.026,0.854,-0.122,0.671,,,,,,,-0.396,-11.453,129.078,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.092,-0.034,1.022,0.549,0.244,0.427,,,,,,,-0.396,-11.453,129.089,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.092,-0.035,1.019,0.244,0.122,0.244,,,,,,,-0.396,-11.453,129.1,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.093,-0.036,1.016,0.0,0.0,0.183,,,,,,,-0.401,-11.453,129.1,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.095,-0.037,1.015,-0.244,0.244,0.122,,,,,,,-0.406,-11.453,129.111,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.095,-0.036,1.016,-0.61,0.427,0.0,,,,,,,-0.412,-11.448,129.111,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.094,-0.035,1.018,-0.671,0.488,-0.305,,,,,,,-0.428,-11.448,129.117,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.091,-0.036,1.022,-0.305,0.427,-0.549,,,,,,,-0.434,-11.442,129.111,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.088,-0.036,1.025,-0.183,0.244,-0.732,,,,,,,-0.439,-11.442,129.117,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.085,-0.038,1.027,0.061,0.244,-0.916,,,,,,,-0.478,-11.42,129.122,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.082,-0.038,1.028,0.122,0.244,-0.854,,,,,,,-0.478,-11.42,129.128,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.079,-0.037,1.026,0.061,0.366,-0.61,,,,,,,-0.5,-11.404,129.128,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.078,-0.036,1.024,0.244,0.366,-0.183,,,,,,,-0.5,-11.404,129.139,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.078,-0.035,1.021,0.244,0.244,0.061,,,,,,,-0.516,-11.398,129.139,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.081,-0.032,1.018,-0.122,0.0,0.244,,,,,,,-0.516,-11.398,129.144,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.083,-0.031,1.017,-0.488,-0.549,0.244,,,,,,,-0.533,-11.387,129.144,3.1,-33.7,-30.967,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.086,-0.032,1.018,-0.549,-1.038,0.122,,,,,,,-0.533,-11.387,129.15,3.3,-33.5,-30.353,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.088,-0.033,1.02,-0.671,-1.282,0.061,,,,,,,-0.538,-11.382,129.155,3.3,-33.5,-30.353,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.09,-0.034,1.02,-0.854,-1.648,0.0,,,,,,,-0.538,-11.382,129.161,3.3,-33.5,-30.353,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.096,-0.035,1.021,-0.977,-1.648,0.0,,,,,,,-0.549,-11.376,129.161,3.3,-33.5,-30.353,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.099,-0.037,1.023,-1.099,-1.221,0.0,,,,,,,-0.549,-11.376,129.166,3.3,-33.5,-30.353,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.097,-0.038,1.023,-1.038,-0.61,-0.427,,,,,,,-0.555,-11.371,129.166,3.3,-33.5,-30.353,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.093,-0.038,1.021,-1.038,0.061,-1.16,,,,,,,-0.555,-11.371,129.172,3.3,-33.5,-30.353,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.09,-0.039,1.019,-0.916,-1.038,-0.977,,,,,,,-0.566,-11.371,129.172,3.3,-33.5,-30.353,30.14,0.43073,0.03549,-0.02969,0.90125,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.092,-0.038,1.02,-0.916,-1.77,-0.732,,,,,,,-0.566,-11.371,129.183,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.093,-0.036,1.024,-0.854,-1.282,-0.732,,,,,,,-0.571,-11.365,129.183,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.09,-0.037,1.027,-0.549,-0.549,-0.671,,,,,,,-0.571,-11.365,129.188,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.087,-0.038,1.027,-0.061,-0.305,-0.732,,,,,,,-0.571,-11.365,129.188,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.084,-0.039,1.028,0.122,-0.183,-0.549,,,,,,,-0.571,-11.365,129.194,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.083,-0.039,1.028,0.549,-0.244,-0.366,,,,,,,-0.577,-11.365,129.194,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.083,-0.04,1.03,0.854,0.0,-0.305,,,,,,,-0.577,-11.365,129.199,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.560,0.082,-0.04,1.028,1.038,0.0,-0.366,,,,,,,-0.582,-11.36,129.199,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.08,-0.041,1.026,1.343,-0.366,-0.488,,,,,,,-0.582,-11.36,129.21,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.081,-0.04,1.022,1.404,-0.61,-0.488,,,,,,,-0.588,-11.36,129.21,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.083,-0.039,1.021,1.221,-0.366,-0.244,,,,,,,-0.588,-11.36,129.216,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.083,-0.039,1.019,0.793,0.244,0.0,,,,,,,-0.593,-11.36,129.216,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.083,-0.04,1.017,0.793,0.427,0.244,,,,,,,-0.593,-11.36,129.221,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.085,-0.041,1.017,0.793,0.244,0.488,,,,,,,-0.593,-11.354,129.221,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.089,-0.039,1.017,0.366,0.0,0.671,,,,,,,-0.593,-11.354,129.227,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.092,-0.038,1.018,0.0,0.0,0.732,,,,,,,-0.599,-11.354,129.227,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.096,-0.038,1.018,-0.061,-0.305,0.305,,,,,,,-0.599,-11.354,129.238,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.098,-0.037,1.019,0.122,-1.038,0.0,,,,,,,-0.599,-11.354,129.238,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.1,-0.037,1.021,0.122,-1.465,-0.183,,,,,,,-0.599,-11.354,129.243,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.102,-0.036,1.025,0.183,-0.977,-0.305,,,,,,,-0.604,-11.354,129.243,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.099,-0.037,1.028,0.183,0.183,-0.305,,,,,,,-0.604,-11.354,129.249,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.094,-0.039,1.029,0.488,1.038,-0.305,,,,,,,-0.61,-11.349,129.249,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.089,-0.039,1.027,0.793,1.465,-0.122,,,,,,,-0.61,-11.354,129.254,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.087,-0.037,1.023,0.793,1.038,0.0,,,,,,,-0.61,-11.349,129.254,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.088,-0.036,1.019,0.854,0.244,-0.122,,,,,,,-0.61,-11.349,129.26,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.089,-0.036,1.019,1.038,-0.427,-0.366,,,,,,,-0.615,-11.349,129.26,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.09,-0.035,1.02,1.038,-0.671,-0.427,,,,,,,-0.615,-11.349,129.265,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.09,-0.033,1.02,0.549,-0.488,-0.305,,,,,,,-0.615,-11.349,129.271,3.3,-33.5,-30.353,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.089,-0.034,1.021,0.244,-0.122,-0.061,,,,,,,-0.615,-11.349,129.276,2.2,-33.9,-30.58,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.087,-0.037,1.021,0.183,-0.061,-0.122,,,,,,,-0.621,-11.349,129.276,2.2,-33.9,-30.58,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.084,-0.039,1.02,0.122,-0.061,-0.122,,,,,,,-0.621,-11.349,129.282,2.2,-33.9,-30.58,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.083,-0.041,1.019,0.122,-0.061,0.0,,,,,,,-0.621,-11.349,129.282,2.2,-33.9,-30.58,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.084,-0.042,1.018,0.244,-0.366,0.183,,,,,,,-0.621,-11.349,129.287,2.2,-33.9,-30.58,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.088,-0.041,1.019,0.183,-0.488,0.366,,,,,,,-0.626,-11.349,129.287,2.2,-33.9,-30.58,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.092,-0.037,1.021,0.0,-0.061,0.549,,,,,,,-0.626,-11.349,129.293,2.2,-33.9,-30.58,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.094,-0.035,1.023,-0.244,0.427,0.61,,,,,,,-0.626,-11.349,129.293,2.2,-33.9,-30.58,30.14,0.42917,0.03442,-0.03156,0.90195,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.093,-0.035,1.022,-0.244,0.488,0.427,,,,,,,-0.626,-11.349,129.304,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.094,-0.034,1.021,-0.183,0.061,0.183,,,,,,,-0.632,-11.349,129.304,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.096,-0.034,1.019,-0.549,-0.549,0.122,,,,,,,-0.632,-11.349,129.309,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.098,-0.035,1.019,-0.793,-0.61,0.0,,,,,,,-0.632,-11.349,129.309,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.097,-0.037,1.02,-0.916,-0.183,0.061,,,,,,,-0.632,-11.349,129.315,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.095,-0.04,1.02,-0.854,0.366,-0.061,,,,,,,-0.632,-11.349,129.315,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.094,-0.043,1.021,-0.61,0.305,-0.244,,,,,,,-0.632,-11.349,129.32,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:11.945,0.092,-0.045,1.022,-0.549,0.244,-0.366,,,,,,,-0.637,-11.349,129.32,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.091,-0.042,1.023,-0.793,0.061,-0.61,,,,,,,-0.637,-11.349,129.326,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.091,-0.042,1.026,-0.549,-0.061,-0.793,,,,,,,-0.637,-11.349,129.326,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.09,-0.042,1.027,0.0,0.183,-0.916,,,,,,,-0.637,-11.349,129.331,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.087,-0.042,1.029,0.427,0.427,-0.793,,,,,,,-0.643,-11.349,129.337,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.084,-0.04,1.028,0.61,0.427,-0.549,,,,,,,-0.643,-11.349,129.342,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.083,-0.038,1.024,0.488,0.366,-0.244,,,,,,,-0.643,-11.349,129.342,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.082,-0.037,1.02,0.183,0.366,-0.122,,,,,,,-0.643,-11.349,129.348,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.081,-0.036,1.016,0.0,0.122,0.061,,,,,,,-0.648,-11.349,129.348,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.083,-0.037,1.013,-0.122,-0.549,0.122,,,,,,,-0.648,-11.349,129.353,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.088,-0.039,1.014,-0.427,-1.282,0.244,,,,,,,-0.648,-11.343,129.353,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.093,-0.041,1.019,-0.488,-1.221,0.305,,,,,,,-0.648,-11.349,129.359,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.095,-0.042,1.023,-0.488,-0.732,0.183,,,,,,,-0.654,-11.343,129.359,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.092,-0.044,1.026,-0.427,-0.061,0.0,,,,,,,-0.654,-11.349,129.364,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.088,-0.044,1.026,-0.061,0.244,0.061,,,,,,,-0.654,-11.343,129.364,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.087,-0.045,1.025,0.488,-0.122,0.183,,,,,,,-0.654,-11.343,129.375,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.09,-0.042,1.026,0.732,-0.61,0.488,,,,,,,-0.659,-11.343,129.375,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.093,-0.038,1.025,0.854,-0.549,0.61,,,,,,,-0.659,-11.343,129.38,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.095,-0.035,1.024,0.916,-0.183,0.549,,,,,,,-0.659,-11.343,129.38,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.094,-0.036,1.021,0.916,-0.244,0.366,,,,,,,-0.659,-11.343,129.386,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.095,-0.039,1.019,0.916,-0.977,0.061,,,,,,,-0.665,-11.343,129.386,2.2,-33.9,-30.58,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.096,-0.04,1.019,0.671,-1.099,0.0,,,,,,,-0.665,-11.343,129.391,2.2,-33.2,-31.733,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.095,-0.042,1.021,0.427,-0.61,-0.061,,,,,,,-0.665,-11.343,129.391,2.2,-33.2,-31.733,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.092,-0.044,1.021,0.549,-0.305,-0.122,,,,,,,-0.665,-11.343,129.397,2.2,-33.2,-31.733,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.092,-0.044,1.019,0.305,-0.366,-0.061,,,,,,,-0.67,-11.343,129.397,2.2,-33.2,-31.733,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.094,-0.043,1.019,0.0,0.061,0.0,,,,,,,-0.67,-11.343,129.408,2.2,-33.2,-31.733,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.093,-0.043,1.02,0.0,1.038,0.122,,,,,,,-0.67,-11.343,129.408,2.2,-33.2,-31.733,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.088,-0.042,1.02,-0.061,1.526,0.122,,,,,,,-0.67,-11.343,129.413,2.2,-33.2,-31.733,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.088,-0.04,1.017,-0.488,0.732,0.0,,,,,,,-0.676,-11.343,129.413,2.2,-33.2,-31.733,30.14,0.42828,0.034,-0.03195,0.90237,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.093,-0.04,1.017,-0.61,0.122,-0.183,,,,,,,-0.676,-11.343,129.419,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.097,-0.041,1.022,0.0,0.61,-0.183,,,,,,,-0.676,-11.343,129.419,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
d0:1c:1b:3a:ee:9d,2015-01-01 01:46:12.305,0.095,-0.042,1.03,0.549,1.526,-0.183,,,,,,,-0.676,-11.349,129.424,2.2,-33.2,-31.733,30.14,0.4274,0.03384,-0.03229,0.9028,
