Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.062,-0.074,1.023,1.099,-0.793,0.0,,,,,,,-2.829,-10.047,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.061,-0.074,1.023,0.916,0.0,0.0,,,,,,,-2.829,-10.047,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.056,-0.077,1.022,0.977,0.305,0.244,,,,,,,-2.834,-10.042,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.057,-0.08,1.024,1.648,-0.183,0.244,,,,,,,-2.834,-10.042,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.057,-0.08,1.026,1.892,-0.244,0.549,,,,,,,-2.84,-10.042,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.059,-0.078,1.022,1.831,-0.488,1.038,,,,,,,-2.84,-10.036,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.066,-0.076,1.018,1.526,-1.038,0.793,,,,,,,-2.845,-10.036,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.069,-0.074,1.016,1.16,-0.244,0.549,,,,,,,-2.845,-10.036,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.067,-0.073,1.014,0.549,0.183,0.305,,,,,,,-2.845,-10.036,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.066,-0.073,1.012,0.061,-0.183,0.122,,,,,,,-2.845,-10.036,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.067,-0.075,1.014,-0.061,-0.61,0.122,,,,,,,-2.851,-10.031,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.068,-0.077,1.021,0.122,-0.549,0.244,,,,,,,-2.851,-10.031,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.068,-0.077,1.026,0.305,-0.488,0.244,,,,,,,-2.856,-10.031,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.069,-0.076,1.028,0.488,-0.061,0.244,,,,,,,-2.856,-10.031,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.066,-0.078,1.027,0.793,0.671,0.122,,,,,,,-2.856,-10.025,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.062,-0.079,1.025,1.282,0.793,0.061,,,,,,,-2.856,-10.025,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.061,-0.079,1.023,1.587,0.427,0.122,,,,,,,-2.862,-10.025,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.061,-0.076,1.021,1.343,0.183,0.366,,,,,,,-2.862,-10.025,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.063,-0.074,1.015,1.099,-0.244,0.244,,,,,,,-2.867,-10.025,-157.511,-9.3,-25.4,-24.18,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.067,-0.072,1.012,0.793,-0.549,0.0,,,,,,,-2.867,-10.025,-157.511,-10.7,-24.9,-27.747,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.068,-0.07,1.012,0.183,0.061,0.122,,,,,,,-2.867,-10.02,-157.511,-10.7,-24.9,-27.747,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.066,-0.071,1.013,-0.366,0.61,0.183,,,,,,,-2.867,-10.02,-157.516,-10.7,-24.9,-27.747,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.062,-0.073,1.016,-0.549,0.549,0.183,,,,,,,-2.873,-10.02,-157.516,-10.7,-24.9,-27.747,31.08,0.19363,-0.03891,0.02716,-0.97986,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.059,-0.077,1.021,-0.244,0.0,0.183,,,,,,,-2.873,-10.02,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.058,-0.079,1.025,0.122,-0.549,0.305,,,,,,,-2.873,-10.02,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.063,-0.079,1.027,0.427,-1.282,0.244,,,,,,,-2.873,-10.02,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.068,-0.08,1.03,1.038,-0.793,0.183,,,,,,,-2.878,-10.02,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.068,-0.08,1.031,1.465,0.61,0.305,,,,,,,-2.878,-10.02,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.065,-0.078,1.029,1.587,1.892,0.305,,,,,,,-2.878,-10.014,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.062,-0.076,1.022,1.343,2.136,0.427,,,,,,,-2.878,-10.014,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.368,0.062,-0.075,1.016,1.221,1.648,0.427,,,,,,,-2.878,-10.014,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.062,-0.075,1.015,1.221,1.099,0.305,,,,,,,-2.878,-10.014,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.063,-0.074,1.018,1.221,0.549,0.305,,,,,,,-2.884,-10.014,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.066,-0.073,1.022,1.282,0.183,0.122,,,,,,,-2.884,-10.014,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.067,-0.072,1.025,1.343,0.549,0.122,,,,,,,-2.884,-10.014,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.063,-0.072,1.025,1.282,1.404,0.305,,,,,,,-2.884,-10.014,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.062,-0.071,1.023,1.099,1.221,0.122,,,,,,,-2.889,-10.009,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.062,-0.071,1.021,0.977,1.038,0.0,,,,,,,-2.889,-10.009,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.06,-0.072,1.017,0.793,1.038,0.061,,,,,,,-2.889,-10.009,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.061,-0.073,1.014,0.671,0.305,0.122,,,,,,,-2.889,-10.009,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.064,-0.073,1.014,0.427,0.0,0.0,,,,,,,-2.895,-10.009,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.063,-0.072,1.015,0.0,0.244,0.0,,,,,,,-2.895,-10.009,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.062,-0.072,1.014,-0.305,0.122,0.0,,,,,,,-2.895,-10.009,-157.516,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.063,-0.071,1.013,-0.854,0.183,0.0,,,,,,,-2.895,-10.009,-157.522,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.064,-0.07,1.011,-1.648,0.305,-0.061,,,,,,,-2.895,-10.003,-157.522,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.063,-0.071,1.01,-2.197,0.366,-0.122,,,,,,,-2.895,-10.003,-157.522,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.062,-0.072,1.011,-2.563,-0.061,-0.244,,,,,,,-2.9,-10.003,-157.522,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.064,-0.073,1.013,-2.808,-0.549,-0.305,,,,,,,-2.9,-10.003,-157.522,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.064,-0.074,1.017,-2.991,-0.61,-0.488,,,,,,,-2.922,-10.009,-157.522,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.063,-0.076,1.021,-2.625,-0.793,-0.61,,,,,,,-2.955,-10.02,-157.533,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.065,-0.075,1.024,-2.808,-0.793,-0.793,,,,,,,-2.988,-10.031,-157.538,-10.7,-24.9,-27.747,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.065,-0.078,1.026,-2.686,-0.244,-0.732,,,,,,,-3.016,-10.042,-157.549,-10.4,-23.9,-27.08,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.061,-0.08,1.028,-2.38,0.305,-0.305,,,,,,,-3.049,-10.042,-157.555,-10.4,-23.9,-27.08,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.061,-0.081,1.027,-2.075,0.0,-0.183,,,,,,,-3.071,-10.042,-157.555,-10.4,-23.9,-27.08,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.064,-0.084,1.028,-1.221,0.122,0.0,,,,,,,-3.093,-10.042,-157.56,-10.4,-23.9,-27.08,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.063,-0.083,1.03,-0.61,0.854,0.061,,,,,,,-3.104,-10.042,-157.56,-10.4,-23.9,-27.08,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.06,-0.082,1.029,-0.488,1.221,0.0,,,,,,,-3.115,-10.031,-157.56,-10.4,-23.9,-27.08,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.059,-0.082,1.024,-0.183,0.244,-0.122,,,,,,,-3.12,-10.025,-157.566,-10.4,-23.9,-27.08,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.062,-0.083,1.023,0.183,-0.61,-0.244,,,,,,,-3.126,-10.031,-157.566,-10.4,-23.9,-27.08,31.08,0.1936,-0.03882,0.02686,-0.97989,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.065,-0.082,1.024,0.366,-0.244,0.0,,,,,,,-3.126,-10.036,-157.566,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.064,-0.08,1.021,0.305,0.305,0.122,,,,,,,-3.126,-10.036,-157.566,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.064,-0.077,1.015,-0.122,0.244,0.0,,,,,,,-3.126,-10.036,-157.571,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.065,-0.078,1.013,-0.061,-0.061,-0.305,,,,,,,-3.131,-10.036,-157.571,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.062,-0.082,1.02,0.488,0.061,-0.427,,,,,,,-3.131,-10.036,-157.577,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.06,-0.081,1.029,0.732,0.244,-0.366,,,,,,,-3.126,-10.036,-157.582,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.062,-0.08,1.03,0.916,0.061,-0.305,,,,,,,-3.12,-10.036,-157.588,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:19.693,0.062,-0.08,1.028,1.038,0.549,-0.122,,,,,,,-3.115,-10.036,-157.588,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.059,-0.079,1.022,1.038,1.099,0.0,,,,,,,-3.109,-10.031,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.057,-0.079,1.016,1.038,0.732,0.122,,,,,,,-3.104,-10.02,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.059,-0.078,1.011,0.671,0.0,0.122,,,,,,,-3.098,-10.02,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.063,-0.077,1.007,0.0,-0.549,0.122,,,,,,,-3.093,-10.025,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.066,-0.078,1.007,-0.488,-0.305,-0.061,,,,,,,-3.098,-10.031,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.065,-0.078,1.011,-1.099,0.244,-0.061,,,,,,,-3.104,-10.025,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.064,-0.079,1.013,-1.831,0.793,0.122,,,,,,,-3.104,-10.025,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.066,-0.079,1.014,-2.258,0.854,0.183,,,,,,,-3.109,-10.025,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.065,-0.079,1.015,-2.502,0.916,0.061,,,,,,,-3.109,-10.025,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.063,-0.079,1.015,-2.869,0.854,-0.061,,,,,,,-3.109,-10.02,-157.593,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.062,-0.077,1.016,-3.174,0.244,-0.427,,,,,,,-3.148,-10.014,-157.599,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.063,-0.079,1.016,-3.357,-0.549,-0.61,,,,,,,-3.181,-10.02,-157.604,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.067,-0.08,1.018,-3.418,-1.465,-1.221,,,,,,,-3.219,-10.036,-157.615,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.073,-0.08,1.02,-3.601,-1.343,-1.648,,,,,,,-3.257,-10.052,-157.626,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.072,-0.08,1.022,-3.784,0.0,-2.441,,,,,,,-3.296,-10.063,-157.648,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.07,-0.083,1.023,-3.357,0.671,-2.93,,,,,,,-3.334,-10.063,-157.681,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.059,-0.09,1.025,-2.502,1.526,-2.075,,,,,,,-3.367,-10.052,-157.709,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.053,-0.092,1.027,-1.831,0.793,-1.343,,,,,,,-3.389,-10.047,-157.725,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.053,-0.092,1.029,-1.587,-0.366,-1.099,,,,,,,-3.411,-10.047,-157.736,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.057,-0.093,1.031,-0.732,-1.16,-0.854,,,,,,,-3.422,-10.058,-157.747,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.061,-0.093,1.033,0.0,-1.282,-0.793,,,,,,,-3.428,-10.074,-157.758,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.063,-0.093,1.033,0.793,-0.732,-0.488,,,,,,,-3.428,-10.085,-157.764,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.063,-0.092,1.03,1.587,-0.183,-0.305,,,,,,,-3.417,-10.091,-157.769,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.061,-0.087,1.022,1.343,0.549,0.0,,,,,,,-3.406,-10.091,-157.769,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.06,-0.084,1.013,0.854,0.427,-0.061,,,,,,,-3.4,-10.091,-157.769,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.058,-0.084,1.009,0.488,0.122,-0.122,,,,,,,-3.395,-10.085,-157.775,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.058,-0.084,1.009,0.305,-0.732,-0.122,,,,,,,-3.395,-10.091,-157.775,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.064,-0.083,1.013,0.183,-1.587,-0.183,,,,,,,-3.395,-10.107,-157.78,-10.4,-23.9,-27.08,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.067,-0.084,1.019,0.122,-1.221,0.0,,,,,,,-3.395,-10.124,-157.78,-10.7,-25.3,-28.573,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.069,-0.084,1.022,0.122,-0.61,0.0,,,,,,,-3.4,-10.135,-157.78,-10.7,-25.3,-28.573,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.069,-0.084,1.024,0.0,0.0,-0.183,,,,,,,-3.4,-10.14,-157.78,-10.7,-25.3,-28.573,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.065,-0.086,1.023,0.0,0.61,-0.061,,,,,,,-3.406,-10.14,-157.786,-10.7,-25.3,-28.573,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.063,-0.088,1.021,0.183,0.61,0.0,,,,,,,-3.406,-10.135,-157.786,-10.7,-25.3,-28.573,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.063,-0.087,1.018,0.183,0.366,0.0,,,,,,,-3.411,-10.129,-157.786,-10.7,-25.3,-28.573,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.064,-0.085,1.015,-0.244,0.366,0.061,,,,,,,-3.411,-10.129,-157.786,-10.7,-25.3,-28.573,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.065,-0.084,1.011,-0.977,0.305,0.0,,,,,,,-3.422,-10.124,-157.786,-10.7,-25.3,-28.573,31.08,0.19312,-0.03928,0.02893,-0.97992,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.065,-0.085,1.009,-1.709,0.366,-0.244,,,,,,,-3.439,-10.124,-157.791,-10.7,-25.3,-28.573,31.08,0.19107,-0.04056,0.03137,-0.98019,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.065,-0.086,1.009,-1.953,-0.244,-0.61,,,,,,,-3.461,-10.124,-157.797,-10.7,-25.3,-28.573,31.08,0.19107,-0.04056,0.03137,-0.98019,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.068,-0.085,1.012,-2.38,-1.038,-1.099,,,,,,,-3.488,-10.135,-157.808,-10.7,-25.3,-28.573,31.08,0.19107,-0.04056,0.03137,-0.98019,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.053,0.07,-0.086,1.016,-2.686,-0.793,-1.16,,,,,,,-3.516,-10.146,-157.819,-10.7,-25.3,-28.573,31.08,0.19107,-0.04056,0.03137,-0.98019,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.468,0.07,-0.087,1.02,-2.991,-0.427,-1.221,,,,,,,-3.549,-10.157,-157.83,-10.7,-25.3,-28.573,31.08,0.19107,-0.04056,0.03137,-0.98019,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.468,0.069,-0.088,1.022,-2.93,0.122,-1.282,,,,,,,-3.582,-10.162,-157.841,-10.7,-25.3,-28.573,31.08,0.19107,-0.04056,0.03137,-0.98019,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.468,0.064,-0.093,1.025,-1.892,0.549,-1.221,,,,,,,-3.609,-10.157,-157.857,-10.7,-25.3,-28.573,31.08,0.19107,-0.04056,0.03137,-0.98019,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.468,0.061,-0.094,1.029,-1.099,0.183,-1.16,,,,,,,-3.625,-10.157,-157.868,-10.7,-25.3,-28.573,31.08,0.19107,-0.04056,0.03137,-0.98019,
d0:1c:1b:3a:ee:9d,2025-10-17 12:39:20.468,0.061,-0.093,1.032,-0.793,0.183,-0.916,,,,,,,-3.636,-10.157,-157.885,-10.7,-25.3,-28.573,31.08,0.19107,-0.04056,0.03137,-0.98019,
