Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:06.733,0.156,0.024,0.996,0.793,-1.282,0.61,,,,,,,2.829,-14.65,-160.983,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:06.733,0.161,0.027,0.999,-0.183,-1.16,0.305,,,,,,,2.823,-14.661,-160.977,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:06.733,0.166,0.028,1.003,-1.221,-0.183,-0.061,,,,,,,2.807,-14.672,-160.977,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.166,0.023,1.008,-1.831,2.075,-0.305,,,,,,,2.791,-14.661,-160.983,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.161,0.018,1.009,-2.136,4.089,-0.671,,,,,,,2.763,-14.628,-160.988,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.157,0.012,1.009,-2.197,5.249,-1.038,,,,,,,2.736,-14.584,-160.994,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.151,0.006,1.009,-2.38,6.226,-1.16,,,,,,,2.708,-14.524,-161.005,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.143,0.002,1.012,-2.441,5.371,-1.221,,,,,,,2.681,-14.469,-161.016,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.141,0.0,1.016,-1.953,3.235,-1.465,,,,,,,2.653,-14.425,-161.032,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.141,0.0,1.021,-0.977,1.526,-1.404,,,,,,,2.637,-14.403,-161.043,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.144,0.001,1.027,0.183,0.61,-1.282,,,,,,,2.626,-14.392,-161.06,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.148,0.007,1.03,0.793,0.61,-1.099,,,,,,,2.631,-14.387,-161.071,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.149,0.012,1.027,0.977,1.038,-1.038,,,,,,,2.631,-14.381,-161.082,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.147,0.013,1.021,1.282,1.648,-0.732,,,,,,,2.642,-14.37,-161.093,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.146,0.013,1.014,1.16,2.441,-0.549,,,,,,,2.648,-14.348,-161.098,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.145,0.015,1.006,0.549,3.113,-0.427,,,,,,,2.653,-14.321,-161.109,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.142,0.014,1.0,-0.427,3.174,-0.122,,,,,,,2.648,-14.288,-161.109,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.141,0.01,1.0,-1.221,3.784,0.183,,,,,,,2.637,-14.255,-161.109,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.138,0.007,1.004,-1.892,4.211,0.488,,,,,,,2.609,-14.216,-161.104,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.136,0.004,1.009,-2.625,4.272,0.427,,,,,,,2.582,-14.172,-161.098,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.135,0.0,1.013,-3.113,4.395,0.061,,,,,,,2.543,-14.134,-161.093,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.13,-0.004,1.017,-3.174,4.517,-0.244,,,,,,,2.51,-14.09,-161.093,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.126,-0.007,1.02,-3.174,3.723,-0.61,,,,,,,2.472,-14.046,-161.098,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.125,-0.011,1.021,-2.747,2.319,-0.793,,,,,,,2.439,-14.019,-161.109,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.126,-0.016,1.025,-1.77,1.221,-0.793,,,,,,,2.406,-14.002,-161.115,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.133,-0.018,1.032,-0.916,0.977,-0.671,,,,,,,2.39,-13.991,-161.125,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.14,-0.017,1.035,-0.305,1.892,-0.488,,,,,,,2.379,-13.98,-161.131,-10.4,-28.4,-31.993,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.142,-0.018,1.034,0.366,3.784,-0.427,,,,,,,2.379,-13.953,-161.136,-10.4,-27.7,-30.347,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.136,-0.019,1.03,1.038,5.249,-0.305,,,,,,,2.379,-13.903,-161.136,-10.4,-27.7,-30.347,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.131,-0.015,1.021,1.343,4.517,-0.244,,,,,,,2.384,-13.854,-161.142,-10.4,-27.7,-30.347,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.132,-0.008,1.014,0.916,3.113,-0.244,,,,,,,2.39,-13.821,-161.142,-10.4,-27.7,-30.347,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.138,-0.002,1.009,0.244,2.014,-0.183,,,,,,,2.39,-13.793,-161.147,-10.4,-27.7,-30.347,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.143,0.001,1.008,-0.183,2.014,0.0,,,,,,,2.384,-13.777,-161.147,-10.4,-27.7,-30.347,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.145,0.006,1.009,-0.671,2.747,0.183,,,,,,,2.379,-13.755,-161.147,-10.4,-27.7,-30.347,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.143,0.009,1.011,-0.977,3.479,0.244,,,,,,,2.357,-13.722,-161.147,-10.4,-27.7,-30.347,29.35,0.16443,-0.06696,-0.02817,-0.98364,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.138,0.01,1.015,-0.671,3.784,0.366,,,,,,,2.346,-13.689,-161.142,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.133,0.011,1.018,-0.366,3.479,0.671,,,,,,,2.335,-13.651,-161.136,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.133,0.015,1.02,-0.366,2.441,0.916,,,,,,,2.324,-13.623,-161.131,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.134,0.018,1.019,-0.427,1.404,0.916,,,,,,,2.313,-13.607,-161.12,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.134,0.017,1.018,-0.122,0.732,0.732,,,,,,,2.302,-13.596,-161.115,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.133,0.014,1.017,0.244,0.305,0.793,,,,,,,2.296,-13.596,-161.104,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.132,0.013,1.014,0.244,0.366,0.793,,,,,,,2.291,-13.59,-161.098,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.148,0.128,0.012,1.011,0.0,0.0,0.854,,,,,,,2.285,-13.59,-161.087,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.126,0.012,1.008,-0.488,-0.549,1.038,,,,,,,2.274,-13.596,-161.082,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.128,0.012,1.007,-1.16,-1.099,1.16,,,,,,,2.258,-13.607,-161.065,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.131,0.011,1.007,-1.648,-0.854,1.221,,,,,,,2.241,-13.618,-161.06,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.131,0.009,1.006,-2.38,0.183,1.526,,,,,,,2.208,-13.623,-161.043,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.127,0.006,1.006,-2.93,0.793,1.831,,,,,,,2.175,-13.618,-161.027,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.124,0.002,1.012,-2.869,0.671,2.075,,,,,,,2.137,-13.612,-161.005,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.12,0.0,1.018,-2.38,-0.549,2.136,,,,,,,2.104,-13.612,-160.988,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.123,-0.002,1.024,-1.282,-2.93,2.197,,,,,,,2.071,-13.629,-160.966,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.135,-0.004,1.032,0.0,-4.578,2.075,,,,,,,2.06,-13.672,-160.944,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.145,-0.003,1.037,0.977,-4.089,1.587,,,,,,,2.054,-13.722,-160.928,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.148,-0.002,1.033,1.465,-2.136,1.099,,,,,,,2.065,-13.755,-160.917,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.144,-0.003,1.024,1.526,-0.244,0.854,,,,,,,2.071,-13.766,-160.906,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.137,-0.005,1.012,1.221,0.427,0.549,,,,,,,2.082,-13.766,-160.9,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.133,-0.008,1.002,0.488,0.0,0.427,,,,,,,2.082,-13.76,-160.895,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.133,-0.011,0.999,-0.427,-0.671,0.549,,,,,,,2.076,-13.766,-160.895,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.134,-0.011,1.001,-1.587,-1.404,0.732,,,,,,,2.054,-13.777,-160.884,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.139,-0.014,1.009,-2.014,-2.38,0.366,,,,,,,2.032,-13.799,-160.884,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.147,-0.02,1.021,-1.465,-1.892,-0.183,,,,,,,2.005,-13.826,-160.884,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.148,-0.023,1.032,-0.61,0.0,-0.366,,,,,,,1.994,-13.837,-160.889,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.144,-0.02,1.035,-0.061,1.465,-0.427,,,,,,,1.983,-13.826,-160.889,-10.4,-27.7,-30.347,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.14,-0.02,1.033,0.61,1.892,-0.549,,,,,,,1.983,-13.81,-160.9,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.137,-0.019,1.029,1.343,2.014,-0.61,,,,,,,1.983,-13.793,-160.906,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.137,-0.017,1.024,1.892,1.648,-0.671,,,,,,,2.0,-13.777,-160.911,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.14,-0.013,1.02,2.014,1.526,-0.732,,,,,,,2.01,-13.76,-160.922,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.138,-0.01,1.017,2.014,2.197,-0.671,,,,,,,2.032,-13.744,-160.928,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.131,-0.005,1.013,1.77,1.465,-0.549,,,,,,,2.043,-13.722,-160.933,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.126,-0.001,1.008,1.282,-0.244,-0.427,,,,,,,2.054,-13.716,-160.944,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.125,-0.001,1.007,0.732,-2.319,-0.061,,,,,,,2.06,-13.733,-160.944,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.132,0.0,1.008,0.244,-3.296,0.366,,,,,,,2.06,-13.766,-160.944,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.137,0.001,1.011,-0.061,-2.563,0.793,,,,,,,2.049,-13.799,-160.939,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.137,0.0,1.014,0.0,-1.404,1.221,,,,,,,2.043,-13.815,-160.933,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.135,0.0,1.02,0.427,-0.427,1.099,,,,,,,2.038,-13.826,-160.917,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.133,0.003,1.022,0.671,0.061,1.038,,,,,,,2.038,-13.832,-160.911,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.131,0.006,1.021,0.977,-0.366,1.099,,,,,,,2.038,-13.832,-160.9,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.133,0.006,1.019,1.221,-1.404,0.854,,,,,,,2.043,-13.843,-160.889,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.135,0.005,1.018,1.343,-1.77,0.671,,,,,,,2.049,-13.865,-160.884,-9.2,-29.0,-25.633,29.35,0.16412,-0.06265,-0.02246,-0.98413,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.135,0.005,1.015,1.221,-2.014,0.61,,,,,,,2.054,-13.881,-160.878,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.136,0.002,1.013,1.099,-2.38,0.549,,,,,,,2.06,-13.909,-160.873,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.14,0.001,1.012,0.671,-2.319,0.549,,,,,,,2.065,-13.931,-160.867,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.508,0.142,0.001,1.011,0.122,-1.16,0.793,,,,,,,2.06,-13.953,-160.862,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.143,0.0,1.009,-0.427,-0.244,1.038,,,,,,,2.049,-13.958,-160.856,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.14,-0.001,1.006,-0.793,0.0,1.099,,,,,,,2.038,-13.958,-160.845,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.14,-0.003,1.005,-0.61,-1.648,0.916,,,,,,,2.021,-13.969,-160.834,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.144,-0.004,1.011,0.0,-3.174,0.793,,,,,,,2.01,-13.997,-160.829,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.149,-0.002,1.021,0.366,-3.174,0.793,,,,,,,2.005,-14.03,-160.818,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.153,0.0,1.026,0.732,-2.625,0.61,,,,,,,2.005,-14.062,-160.812,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.15,0.0,1.027,1.221,-1.343,0.488,,,,,,,2.01,-14.084,-160.812,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.146,0.0,1.023,1.282,-0.916,0.427,,,,,,,2.016,-14.095,-160.807,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.145,0.001,1.015,0.854,-1.099,0.183,,,,,,,2.021,-14.106,-160.801,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.145,0.0,1.008,0.305,-0.61,0.366,,,,,,,2.021,-14.117,-160.801,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.141,-0.003,1.007,-0.183,0.366,0.488,,,,,,,2.016,-14.117,-160.796,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.135,-0.005,1.006,-0.854,1.16,0.549,,,,,,,2.0,-14.112,-160.79,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.129,-0.009,1.007,-1.465,1.038,0.732,,,,,,,1.983,-14.101,-160.785,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.125,-0.014,1.013,-1.465,-0.122,0.916,,,,,,,1.961,-14.095,-160.779,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.127,-0.017,1.02,-1.404,-1.404,1.282,,,,,,,1.939,-14.106,-160.768,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.136,-0.017,1.025,-1.221,-2.014,1.404,,,,,,,1.917,-14.128,-160.752,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.144,-0.019,1.027,-0.732,-1.343,1.343,,,,,,,1.901,-14.15,-160.741,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.146,-0.021,1.028,0.122,0.427,1.16,,,,,,,1.89,-14.156,-160.73,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.144,-0.02,1.028,0.549,2.075,0.854,,,,,,,1.884,-14.139,-160.719,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.138,-0.016,1.022,0.488,2.93,0.977,,,,,,,1.884,-14.117,-160.714,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.136,-0.014,1.015,0.305,2.38,1.343,,,,,,,1.879,-14.09,-160.703,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.137,-0.012,1.009,-0.122,1.526,1.343,,,,,,,1.873,-14.073,-160.686,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.141,-0.01,1.007,-0.488,0.977,1.343,,,,,,,1.862,-14.062,-160.675,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.144,-0.006,1.008,-0.977,1.221,1.465,,,,,,,1.846,-14.052,-160.659,-9.2,-29.0,-25.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.145,-0.003,1.008,-1.648,1.526,1.526,,,,,,,1.824,-14.035,-160.648,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.14,-0.004,1.011,-1.587,1.16,1.221,,,,,,,1.796,-14.024,-160.631,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.142,-0.004,1.016,-1.343,-0.427,1.038,,,,,,,1.78,-14.024,-160.62,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.153,-0.002,1.02,-1.099,-2.38,0.916,,,,,,,1.758,-14.041,-160.609,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.16,-0.003,1.025,-0.061,-1.404,0.977,,,,,,,1.741,-14.062,-160.604,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
