Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.244,-0.139,0.98,2.38,-1.526,-0.549,,,,,,,-6.273,-20.303,177.561,-3.1,-31.2,-31.793,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.248,-0.136,0.969,1.648,-1.709,-0.244,,,,,,,-6.262,-20.319,177.561,-3.1,-31.2,-31.793,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.249,-0.132,0.96,0.122,-0.793,0.305,,,,,,,-6.257,-20.336,177.561,-3.1,-31.2,-31.793,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.242,-0.137,0.956,-1.282,0.305,1.221,,,,,,,-6.273,-20.336,177.572,-3.1,-31.2,-31.793,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.243,-0.144,0.964,-1.038,-0.244,0.793,,,,,,,-6.295,-20.33,177.583,-3.1,-31.2,-31.793,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.249,-0.144,0.977,-1.343,-1.709,0.366,,,,,,,-6.317,-20.341,177.594,-3.1,-31.2,-31.793,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.256,-0.139,0.989,-1.953,-2.075,-0.061,,,,,,,-6.339,-20.363,177.594,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.258,-0.141,0.996,-1.587,-1.465,-0.427,,,,,,,-6.367,-20.385,177.594,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.25,-0.145,0.997,-0.244,-0.488,-1.038,,,,,,,-6.378,-20.396,177.589,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.243,-0.141,0.992,0.549,-0.366,-1.221,,,,,,,-6.383,-20.402,177.578,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.242,-0.135,0.987,0.916,-0.916,-1.343,,,,,,,-6.378,-20.413,177.561,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.248,-0.13,0.99,0.916,-0.549,-1.587,,,,,,,-6.372,-20.418,177.55,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.251,-0.129,0.992,0.427,0.854,-0.793,,,,,,,-6.367,-20.424,177.534,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.249,-0.133,0.996,0.732,2.563,-0.305,,,,,,,-6.367,-20.407,177.528,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.248,-0.138,1.0,1.404,3.784,-0.183,,,,,,,-6.356,-20.374,177.517,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.248,-0.136,0.999,1.526,3.479,-0.854,,,,,,,-6.345,-20.341,177.512,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.245,-0.139,0.994,1.526,3.357,-0.61,,,,,,,-6.334,-20.308,177.495,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.243,-0.146,0.986,2.136,2.686,-0.305,,,,,,,-6.323,-20.275,177.49,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.24,-0.146,0.976,1.343,2.075,0.427,,,,,,,-6.306,-20.253,177.484,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.238,-0.141,0.968,-0.061,1.099,0.793,,,,,,,-6.312,-20.237,177.495,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.239,-0.141,0.965,-0.671,0.488,0.305,,,,,,,-6.323,-20.231,177.501,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.242,-0.146,0.966,-0.671,0.305,0.732,,,,,,,-6.339,-20.226,177.506,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.248,-0.145,0.969,-1.221,0.244,1.465,,,,,,,-6.356,-20.226,177.517,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.25,-0.141,0.976,-2.014,1.16,2.38,,,,,,,-6.389,-20.215,177.539,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.247,-0.135,0.987,-1.831,2.747,1.953,,,,,,,-6.416,-20.193,177.556,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.238,-0.131,0.992,-1.465,3.357,2.991,,,,,,,-6.443,-20.16,177.578,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.23,-0.129,0.989,-1.221,2.197,3.052,,,,,,,-6.471,-20.127,177.605,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.229,-0.125,0.984,-0.671,-0.549,2.625,,,,,,,-6.493,-20.116,177.638,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.226,-0.122,0.982,-0.427,-1.831,1.831,,,,,,,-6.515,-20.127,177.66,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.231,-0.126,0.987,1.038,-4.272,0.183,,,,,,,-6.52,-20.16,177.676,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.244,-0.133,1.001,2.686,-5.859,0.366,,,,,,,-6.509,-20.215,177.682,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.255,-0.133,1.019,3.662,-4.211,0.854,,,,,,,-6.487,-20.264,177.698,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.254,-0.132,1.026,4.272,-0.61,1.404,,,,,,,-6.454,-20.286,177.709,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.243,-0.133,1.017,4.944,2.869,1.221,,,,,,,-6.422,-20.27,177.726,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.235,-0.134,1.0,5.676,3.296,0.977,,,,,,,-6.372,-20.237,177.726,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.232,-0.134,0.98,5.432,2.075,1.648,,,,,,,-6.323,-20.209,177.742,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.232,-0.129,0.967,4.211,0.916,2.319,,,,,,,-6.284,-20.193,177.753,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.239,-0.125,0.962,2.686,0.488,2.625,,,,,,,-6.268,-20.187,177.781,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.241,-0.13,0.968,2.136,1.587,3.174,,,,,,,-6.257,-20.171,177.808,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.24,-0.134,0.977,2.197,2.075,2.808,,,,,,,-6.251,-20.149,177.836,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.242,-0.132,0.982,1.404,1.038,2.686,,,,,,,-6.24,-20.132,177.858,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.247,-0.137,0.985,0.854,-0.305,2.319,,,,,,,-6.246,-20.127,177.891,-3.1,-31.2,-31.793,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.252,-0.145,0.989,1.648,-0.549,1.221,,,,,,,-6.24,-20.127,177.902,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.257,-0.149,0.993,2.441,-1.099,0.183,,,,,,,-6.229,-20.138,177.913,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.259,-0.146,0.992,2.502,-0.916,-1.099,,,,,,,-6.207,-20.149,177.907,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.258,-0.147,0.986,2.258,-1.038,-1.404,,,,,,,-6.191,-20.16,177.896,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.256,-0.146,0.98,2.258,-1.221,-2.197,,,,,,,-6.169,-20.176,177.874,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.253,-0.142,0.978,1.16,0.0,-0.977,,,,,,,-6.152,-20.187,177.863,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.248,-0.14,0.98,0.61,1.465,0.305,,,,,,,-6.152,-20.182,177.858,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.237,-0.137,0.981,0.183,2.441,1.526,,,,,,,-6.158,-20.16,177.869,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.23,-0.128,0.975,-0.305,1.892,1.526,,,,,,,-6.163,-20.132,177.88,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.228,-0.126,0.969,-0.916,0.488,1.404,,,,,,,-6.185,-20.121,177.896,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.228,-0.126,0.968,-0.854,-0.244,0.732,,,,,,,-6.202,-20.121,177.902,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.229,-0.122,0.973,-0.916,-1.221,0.305,,,,,,,-6.218,-20.127,177.913,-2.1,-30.9,-33.367,30.23,0.02863,0.12119,-0.06622,0.98996,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.235,-0.118,0.98,-1.282,-2.136,0.061,,,,,,,-6.235,-20.149,177.913,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.247,-0.118,0.986,-1.77,-3.235,0.0,,,,,,,-6.262,-20.176,177.918,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.259,-0.122,0.996,-1.465,-2.991,-0.427,,,,,,,-6.284,-20.209,177.924,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.262,-0.125,1.011,-0.488,-0.427,-1.221,,,,,,,-6.301,-20.231,177.918,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.256,-0.132,1.013,0.61,2.014,-0.977,,,,,,,-6.301,-20.22,177.902,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.234,-0.134,1.002,0.732,3.723,-0.183,,,,,,,-6.295,-20.193,177.896,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.218,-0.134,0.982,0.916,2.441,0.0,,,,,,,-6.295,-20.16,177.891,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.130,0.213,-0.131,0.963,0.671,0.549,0.122,,,,,,,-6.29,-20.149,177.891,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.213,-0.125,0.952,-0.305,-0.671,0.427,,,,,,,-6.295,-20.149,177.891,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.215,-0.12,0.951,-1.465,-1.831,0.305,,,,,,,-6.312,-20.165,177.902,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.22,-0.119,0.96,-2.991,-2.747,1.099,,,,,,,-6.345,-20.187,177.907,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.226,-0.12,0.975,-4.333,-3.418,2.014,,,,,,,-6.394,-20.215,177.935,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.24,-0.125,0.99,-4.822,-4.211,2.075,,,,,,,-6.454,-20.253,177.962,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.255,-0.132,1.005,-4.639,-3.845,1.526,,,,,,,-6.515,-20.292,177.99,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.259,-0.139,1.013,-4.089,-2.747,1.099,,,,,,,-6.57,-20.325,178.0,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.261,-0.147,1.014,-2.808,-1.465,0.793,,,,,,,-6.614,-20.347,178.017,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.256,-0.156,1.011,-0.549,0.305,1.404,,,,,,,-6.641,-20.352,178.022,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.241,-0.154,1.0,0.854,2.93,3.052,,,,,,,-6.647,-20.33,178.044,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.231,-0.142,0.979,0.549,3.052,5.005,,,,,,,-6.658,-20.292,178.083,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.232,-0.132,0.963,0.0,2.136,6.409,,,,,,,-6.674,-20.259,178.138,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.24,-0.125,0.969,-0.366,2.625,6.836,,,,,,,-6.702,-20.231,178.204,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.24,-0.126,0.992,0.244,5.493,5.798,,,,,,,-6.718,-20.182,178.264,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.23,-0.136,1.005,1.038,7.141,5.981,,,,,,,-6.729,-20.11,178.314,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.216,-0.145,1.011,2.625,4.578,4.822,,,,,,,-6.729,-20.039,178.363,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.207,-0.154,1.007,4.7,-1.282,3.418,,,,,,,-6.707,-20.023,178.401,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.223,-0.165,0.998,6.592,-8.423,1.404,,,,,,,-6.663,-20.067,178.434,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.25,-0.171,0.994,7.629,-12.329,0.305,,,,,,,-6.603,-20.182,178.451,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.27,-0.17,0.993,7.263,-11.047,0.488,,,,,,,-6.537,-20.297,178.478,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.275,-0.17,0.991,7.019,-8.301,0.854,,,,,,,-6.476,-20.391,178.495,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.274,-0.167,0.978,6.531,-6.653,0.549,,,,,,,-6.422,-20.462,178.517,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.269,-0.16,0.963,5.493,-6.653,0.427,,,,,,,-6.372,-20.528,178.528,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.266,-0.154,0.952,4.089,-9.583,0.366,,,,,,,-6.334,-20.61,178.55,-2.1,-30.9,-33.367,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.261,-0.146,0.949,2.808,-13.855,0.183,,,,,,,-6.312,-20.726,178.566,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.262,-0.135,0.953,1.038,-19.165,-0.427,,,,,,,-6.306,-20.896,178.588,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.274,-0.128,0.964,-0.061,-22.827,-1.526,,,,,,,-6.312,-21.11,178.605,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.293,-0.128,0.983,-0.916,-21.24,-1.953,,,,,,,-6.328,-21.335,178.616,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.312,-0.127,1.001,-1.953,-13.794,-1.587,,,,,,,-6.35,-21.517,178.616,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.306,-0.13,1.01,-3.113,-2.197,0.122,,,,,,,-6.383,-21.594,178.627,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.29,-0.134,1.005,-3.845,8.118,1.282,,,,,,,-6.427,-21.555,178.627,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.275,-0.142,0.987,-4.272,13.977,2.686,,,,,,,-6.476,-21.44,178.632,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.257,-0.151,0.975,-3.601,18.616,3.906,,,,,,,-6.526,-21.27,178.643,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.232,-0.147,0.966,-3.052,19.531,4.517,,,,,,,-6.57,-21.072,178.665,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.204,-0.139,0.958,-2.441,16.296,4.333,,,,,,,-6.608,-20.885,178.682,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.196,-0.133,0.966,-0.671,7.996,3.418,,,,,,,-6.636,-20.764,178.709,-4.7,-29.8,-31.493,30.23,0.02606,0.11984,-0.0643,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.207,-0.124,0.98,-0.366,-0.183,2.625,,,,,,,-6.652,-20.726,178.731,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.218,-0.114,0.997,-0.977,-4.272,2.38,,,,,,,-6.674,-20.753,178.764,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.231,-0.115,1.007,0.0,-5.737,1.343,,,,,,,-6.691,-20.803,178.792,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.242,-0.123,1.004,1.831,-5.615,0.061,,,,,,,-6.696,-20.863,178.808,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.25,-0.131,0.999,3.052,-3.479,-0.061,,,,,,,-6.674,-20.907,178.808,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.246,-0.134,0.991,3.235,-0.427,1.282,,,,,,,-6.652,-20.923,178.824,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.24,-0.135,0.978,2.563,0.549,3.113,,,,,,,-6.636,-20.923,178.841,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.246,-0.135,0.971,2.747,0.427,3.113,,,,,,,-6.625,-20.912,178.879,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.251,-0.132,0.97,2.686,0.061,2.991,,,,,,,-6.608,-20.907,178.907,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.261,-0.139,0.973,2.93,-1.77,3.174,,,,,,,-6.597,-20.912,178.945,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.269,-0.139,0.986,3.174,-2.014,2.991,,,,,,,-6.581,-20.929,178.973,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:41.575,0.271,-0.132,0.994,2.686,-0.61,3.296,,,,,,,-6.564,-20.94,179.011,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:42.085,0.272,-0.136,0.993,2.747,0.0,2.686,,,,,,,-6.553,-20.94,179.044,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:42.085,0.276,-0.142,0.987,2.991,0.366,1.77,,,,,,,-6.537,-20.934,179.066,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:42.085,0.273,-0.143,0.984,2.808,2.136,1.221,,,,,,,-6.515,-20.918,179.077,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:42.085,0.26,-0.142,0.98,2.808,3.235,0.488,,,,,,,-6.493,-20.891,179.088,-4.7,-29.8,-31.493,30.23,0.0199,0.12704,-0.06726,0.98935,
