Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.174,0.103,1.046,-8.545,2.014,-7.141,,,,,,,7.971,-14.123,-176.331,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.149,0.092,1.051,-3.906,5.798,-8.911,,,,,,,7.916,-14.073,-176.407,0.0,-34.0,-26.387,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.114,0.088,1.034,0.061,5.188,-10.742,,,,,,,7.905,-13.997,-176.501,0.0,-34.0,-26.387,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.117,0.095,1.012,4.333,-3.479,-13.916,,,,,,,7.943,-13.98,-176.627,0.0,-34.0,-26.387,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.132,0.114,1.007,6.531,-10.742,-18.616,,,,,,,8.02,-14.041,-176.797,0.0,-34.0,-26.387,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.14,0.141,1.0,5.31,-17.761,-25.024,,,,,,,8.113,-14.161,-177.039,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.157,0.173,0.983,1.77,-30.273,-36.133,,,,,,,8.19,-14.359,-177.38,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.19,0.194,0.948,-3.723,-47.058,-51.392,,,,,,,8.245,-14.7,-177.874,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.248,0.201,0.92,-10.437,-63.904,-69.092,,,,,,,8.273,-15.183,-178.561,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.337,0.19,0.927,-14.16,-74.219,-88.013,,,,,,,8.278,-15.787,-179.456,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.424,0.156,0.956,-14.465,-72.449,-104.98,,,,,,,8.317,-16.403,179.462,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.471,0.118,0.996,-10.376,-59.937,-119.08,,,,,,,8.405,-16.919,178.231,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.474,0.09,1.021,-4.7,-43.091,-132.507,,,,,,,8.586,-17.26,176.885,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.416,0.066,1.026,-1.648,-22.705,-142.212,,,,,,,8.828,-17.397,175.446,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.342,0.047,1.059,4.578,-7.019,-147.827,,,,,,,9.119,-17.325,173.958,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.293,0.048,1.098,13.0,-7.263,-154.785,,,,,,,9.503,-17.177,172.419,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.27,0.074,1.108,17.395,-9.705,-163.696,,,,,,,9.959,-17.023,170.799,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.246,0.118,1.103,17.029,-10.315,-173.401,,,,,,,10.448,-16.853,169.08,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.208,0.163,1.089,14.038,-12.817,-182.129,,,,,,,10.931,-16.672,167.272,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.168,0.188,1.055,7.568,-15.381,-186.951,,,,,,,11.371,-16.485,165.394,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.156,0.187,1.002,-0.977,-18.311,-188.782,,,,,,,11.733,-16.315,163.482,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.158,0.163,0.958,-7.874,-14.771,-187.439,,,,,,,12.008,-16.133,161.565,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.165,0.103,0.987,-4.089,-1.16,-181.763,,,,,,,12.244,-15.853,159.714,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.18,0.016,1.062,14.099,8.911,-176.575,,,,,,,12.579,-15.463,157.945,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.157,-0.024,1.129,38.391,20.813,-179.688,,,,,,,13.118,-14.947,156.215,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.111,0.037,1.121,52.124,28.748,-186.768,,,,,,,13.843,-14.304,154.462,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.101,0.165,1.034,47.302,28.198,-191.284,,,,,,,14.584,-13.59,152.661,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.097,0.257,0.948,31.616,25.208,-190.674,,,,,,,15.194,-12.876,150.859,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.103,0.295,0.899,15.381,24.353,-194.397,,,,,,,15.612,-12.162,149.046,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.176,0.289,0.886,2.747,27.1,-204.224,,,,,,,15.864,-11.415,147.173,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.216,0.257,0.906,-6.104,39.978,-213.501,,,,,,,15.996,-10.552,145.223,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.076,0.207,0.935,-9.827,57.739,-217.59,,,,,,,16.035,-9.514,143.262,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.103,0.157,0.958,-6.287,53.589,-211.304,,,,,,,16.035,-8.399,141.328,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.157,0.137,0.969,-0.549,32.288,-194.702,,,,,,,16.057,-7.471,139.482,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.166,0.165,0.969,-1.77,14.893,-173.401,,,,,,,16.068,-6.784,137.769,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.145,0.213,0.973,-7.935,3.174,-153.564,,,,,,,16.024,-6.29,136.225,0.0,-34.0,-26.387,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.064,0.243,0.956,-16.907,-0.732,-143.799,,,,,,,15.886,-5.922,134.802,4.7,-14.8,-26.44,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.002,0.25,0.919,-31.372,11.475,-145.386,,,,,,,15.628,-5.515,133.423,4.7,-14.8,-26.44,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,0.003,0.249,0.894,-47.302,32.715,-150.574,,,,,,,15.194,-4.927,132.039,4.7,-14.8,-26.44,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.033,0.244,0.867,-63.965,51.697,-146.912,,,,,,,14.584,-4.147,130.693,4.7,-14.8,-26.44,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.142,0.24,0.842,-78.247,61.523,-137.817,,,,,,,13.804,-3.257,129.435,4.7,-14.8,-26.44,31.07,-0.02869,0.06802,0.06378,0.99518,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.258,0.199,0.803,-87.524,51.697,-125.793,,,,,,,12.887,-2.417,128.276,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.289,0.137,0.801,-89.233,26.55,-111.633,,,,,,,11.909,-1.807,127.189,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.228,0.081,0.854,-83.801,5.859,-96.619,,,,,,,10.959,-1.489,126.2,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.165,0.031,0.945,-72.815,2.563,-83.191,,,,,,,10.096,-1.318,125.321,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.123,0.014,1.031,-61.279,13.977,-71.594,,,,,,,9.333,-1.132,124.563,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.132,0.041,1.077,-57.251,34.851,-63.66,,,,,,,8.685,-0.797,123.931,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.177,0.077,1.087,-58.716,53.833,-59.143,,,,,,,8.047,-0.269,123.387,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.705,-0.216,0.091,1.086,-61.768,67.139,-58.289,,,,,,,7.383,0.406,122.877,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.268,0.079,1.08,-64.575,76.843,-55.176,,,,,,,6.685,1.17,122.393,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.333,0.044,1.065,-63.171,76.599,-48.889,,,,,,,5.971,1.989,121.943,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.403,-0.005,1.044,-55.847,65.857,-40.466,,,,,,,5.334,2.714,121.558,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.44,-0.048,1.03,-43.518,42.114,-31.433,,,,,,,4.779,3.274,121.24,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.426,-0.072,1.046,-28.015,15.991,-19.409,,,,,,,4.384,3.56,120.998,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.363,-0.07,1.074,-12.573,-0.977,-7.019,,,,,,,4.158,3.62,120.877,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.279,-0.049,1.096,-0.854,-5.432,1.526,,,,,,,4.087,3.571,120.844,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.234,-0.018,1.106,4.883,5.371,9.705,,,,,,,4.12,3.56,120.905,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.246,0.009,1.103,7.202,19.958,15.93,,,,,,,4.197,3.68,121.042,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.296,0.023,1.086,8.728,27.344,17.212,,,,,,,4.301,3.922,121.229,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.356,0.022,1.044,10.803,20.935,17.944,,,,,,,4.427,4.158,121.421,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.354,0.002,0.998,15.32,3.235,25.818,,,,,,,4.592,4.263,121.646,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.316,-0.015,0.98,21.484,-11.353,35.034,,,,,,,4.834,4.18,121.959,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.256,-0.014,0.983,27.954,-20.935,40.955,,,,,,,5.147,3.983,122.338,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.19,0.0,1.001,33.508,-22.705,43.64,,,,,,,5.526,3.713,122.756,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.161,0.028,1.023,36.316,-14.221,46.997,,,,,,,5.949,3.488,123.201,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.176,0.057,1.041,37.231,-1.831,52.673,,,,,,,6.4,3.367,123.695,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.23,0.067,1.04,37.964,5.432,62.012,,,,,,,6.866,3.34,124.277,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.299,0.062,1.024,39.795,1.709,70.984,,,,,,,7.355,3.307,124.953,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.305,0.049,1.019,43.396,-8.301,81.848,,,,,,,7.894,3.181,125.717,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.297,0.05,1.017,46.753,-15.93,95.154,,,,,,,8.487,2.939,126.606,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.305,0.063,0.994,48.523,-28.748,105.408,,,,,,,9.113,2.576,127.59,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.256,0.08,0.978,49.561,-45.166,110.474,,,,,,,9.756,2.038,128.617,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.164,0.099,1.008,49.988,-52.063,117.92,,,,,,,10.393,1.357,129.677,4.7,-14.8,-26.44,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.109,0.121,1.033,49.011,-39.612,125.244,,,,,,,11.03,0.692,130.809,7.3,-5.5,-18.787,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.115,0.15,1.022,44.25,-24.231,135.498,,,,,,,11.635,0.148,132.045,7.3,-5.5,-18.787,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.165,0.179,0.999,38.208,-13.611,150.818,,,,,,,12.184,-0.302,133.434,7.3,-5.5,-18.787,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.217,0.2,0.951,29.419,-12.695,167.297,,,,,,,12.673,-0.736,134.984,7.3,-5.5,-18.787,31.07,0.44128,0.01105,0.10501,0.89108,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.253,0.218,0.878,14.954,-24.231,182.312,,,,,,,13.041,-1.28,136.675,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.244,0.212,0.85,2.869,-37.048,193.909,,,,,,,13.255,-1.989,138.461,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.195,0.164,0.855,-2.991,-49.255,202.576,,,,,,,13.37,-2.845,140.317,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.164,0.102,0.872,-2.747,-55.664,203.064,,,,,,,13.425,-3.801,142.196,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.117,0.06,0.914,3.479,-64.026,197.51,,,,,,,13.486,-4.828,144.025,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.043,0.063,0.974,10.803,-63.293,191.04,,,,,,,13.585,-5.878,145.778,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.021,0.119,1.029,15.442,-52.734,191.223,,,,,,,13.711,-6.861,147.508,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.065,-0.027,0.185,1.045,13.916,-43.579,197.815,,,,,,,13.821,-7.751,149.304,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.012,0.222,1.035,9.277,-40.527,203.613,,,,,,,13.87,-8.608,151.172,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.061,0.226,1.024,4.211,-33.63,208.13,,,,,,,13.837,-9.432,153.1,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.102,0.219,1.02,3.784,-24.719,208.679,,,,,,,13.744,-10.179,155.083,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.109,0.202,0.968,2.319,-15.198,196.411,,,,,,,13.629,-10.816,157.022,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.107,0.186,0.935,2.38,-13.489,179.443,,,,,,,13.491,-11.354,158.829,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.139,0.19,0.938,4.761,-18.982,161.072,,,,,,,13.37,-11.876,160.455,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.168,0.201,0.943,4.333,-23.499,147.461,,,,,,,13.266,-12.42,161.911,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.201,0.204,0.938,0.122,-25.208,140.747,,,,,,,13.134,-12.958,163.268,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.229,0.184,0.943,-5.615,-23.56,141.785,,,,,,,12.936,-13.502,164.603,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.223,0.154,0.965,-10.864,-14.282,149.536,,,,,,,12.662,-13.986,165.998,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.231,0.144,0.968,-17.7,-5.066,155.396,,,,,,,12.31,-14.387,167.498,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.206,0.129,0.949,-22.278,5.92,152.588,,,,,,,11.876,-14.678,169.03,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.166,0.117,0.943,-19.714,8.24,140.32,,,,,,,11.437,-14.859,170.508,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.21,0.139,0.959,-12.085,-2.869,115.356,,,,,,,11.08,-15.068,171.777,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.273,0.161,1.0,-3.784,-1.709,90.759,,,,,,,10.849,-15.282,172.776,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.283,0.183,1.01,-1.465,8.057,73.425,,,,,,,10.701,-15.386,173.589,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.296,0.225,0.991,-8.301,12.39,59.814,,,,,,,10.536,-15.392,174.26,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.274,0.23,1.021,-12.817,24.048,52.368,,,,,,,10.327,-15.304,174.842,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.185,0.18,1.076,-10.254,37.598,55.054,,,,,,,10.113,-15.073,175.419,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.117,0.136,1.083,-6.042,34.546,60.425,,,,,,,9.932,-14.799,176.061,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.11,0.114,1.075,0.427,26.123,63.171,,,,,,,9.805,-14.601,176.726,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.15,0.115,1.077,7.385,18.494,61.768,,,,,,,9.75,-14.48,177.385,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.173,0.137,1.059,11.841,14.099,55.298,,,,,,,9.761,-14.42,177.99,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.2,0.159,1.022,10.01,9.033,48.706,,,,,,,9.794,-14.387,178.528,7.3,-5.5,-18.787,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.231,0.179,1.018,8.911,8.85,40.344,,,,,,,9.816,-14.376,178.978,2.7,-30.6,-23.147,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.247,0.186,1.014,6.104,12.329,32.104,,,,,,,9.838,-14.321,179.352,2.7,-30.6,-23.147,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.257,0.182,1.003,1.526,13.794,24.17,,,,,,,9.827,-14.238,179.643,2.7,-30.6,-23.147,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.235,0.158,0.994,-2.502,16.174,18.25,,,,,,,9.783,-14.117,179.874,2.7,-30.6,-23.147,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.2,0.133,0.985,-5.127,12.634,14.221,,,,,,,9.717,-13.997,-179.94,2.7,-30.6,-23.147,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.181,0.122,0.981,-5.798,3.052,7.019,,,,,,,9.641,-13.942,-179.824,2.7,-30.6,-23.147,31.07,0.37094,-0.00146,0.11319,0.92166,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:10.420,0.186,0.115,0.982,-5.249,-7.202,-0.732,,,,,,,9.575,-13.975,-179.802,2.7,-30.6,-23.147,31.07,0.37094,-0.00146,0.11319,0.92166,
