Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.168,0.002,1.025,-12.634,-3.54,-90.393,,,,,,,3.252,-14.936,-166.108,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.157,0.012,1.01,-13.367,-2.502,-90.515,,,,,,,3.252,-14.925,-167.02,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.149,0.022,1.005,-13.794,-5.859,-94.91,,,,,,,3.246,-14.93,-167.959,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.163,0.042,1.022,-14.465,-13.489,-104.614,,,,,,,3.257,-14.991,-168.97,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.179,0.049,1.047,-16.174,-17.09,-113.77,,,,,,,3.268,-15.112,-170.09,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.173,0.027,1.064,-15.259,-14.771,-117.31,,,,,,,3.285,-15.233,-171.266,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.154,-0.001,1.077,-13.306,-7.08,-114.258,,,,,,,3.323,-15.293,-172.447,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.116,-0.031,1.077,-9.094,4.272,-104.797,,,,,,,3.378,-15.266,-173.551,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.069,-0.049,1.063,-4.761,15.747,-90.759,,,,,,,3.455,-15.117,-174.529,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.023,-0.05,1.037,-2.441,24.231,-74.829,,,,,,,3.543,-14.875,-175.342,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,-0.012,-0.047,1.012,0.244,28.992,-59.448,,,,,,,3.62,-14.579,-176.001,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,-0.044,-0.04,1.002,2.502,29.48,-46.143,,,,,,,3.702,-14.26,-176.501,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,-0.069,-0.026,0.995,4.028,21.057,-35.889,,,,,,,3.785,-13.98,-176.896,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,-0.063,-0.011,0.992,5.432,6.653,-31.799,,,,,,,3.873,-13.832,-177.215,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,-0.026,0.005,1.001,5.737,-6.531,-29.907,,,,,,,3.961,-13.826,-177.523,-10.4,-27.7,-26.347,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.014,0.011,1.015,6.409,-12.878,-26.367,,,,,,,4.054,-13.92,-177.797,-11.7,-16.0,-29.32,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.047,0.011,1.028,7.996,-12.756,-20.386,,,,,,,4.153,-14.046,-178.044,-11.7,-16.0,-29.32,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.065,0.015,1.034,8.789,-8.057,-12.756,,,,,,,4.257,-14.139,-178.198,-11.7,-16.0,-29.32,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.071,0.021,1.028,9.888,-2.319,-4.944,,,,,,,4.356,-14.189,-178.286,-11.7,-16.0,-29.32,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.075,0.029,1.019,9.827,3.479,2.258,,,,,,,4.455,-14.178,-178.286,-11.7,-16.0,-29.32,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.067,0.037,1.004,8.362,9.216,9.216,,,,,,,4.526,-14.117,-178.22,-11.7,-16.0,-29.32,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.05,0.034,0.994,8.24,12.573,17.395,,,,,,,4.587,-14.013,-178.061,-11.7,-16.0,-29.32,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.03,0.029,0.983,8.667,13.855,27.1,,,,,,,4.631,-13.892,-177.825,-11.7,-16.0,-29.32,30.85,0.19662,-0.05273,-0.02945,-0.97858,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.01,0.026,0.972,8.179,13.0,38.696,,,,,,,4.664,-13.782,-177.473,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,-0.004,0.021,0.961,6.348,10.742,52.917,,,,,,,4.669,-13.694,-176.995,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,-0.009,0.016,0.95,4.578,5.493,64.514,,,,,,,4.636,-13.651,-176.38,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.233,0.002,0.017,0.949,2.136,-1.709,72.876,,,,,,,4.576,-13.683,-175.677,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.033,0.019,0.958,0.0,-8.118,78.125,,,,,,,4.477,-13.782,-174.908,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.071,0.017,0.977,-1.282,-11.719,81.726,,,,,,,4.356,-13.936,-174.111,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.105,0.017,1.002,-2.075,-11.475,84.778,,,,,,,4.219,-14.106,-173.265,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.135,0.02,1.027,-2.441,-8.179,88.074,,,,,,,4.07,-14.249,-172.397,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.155,0.021,1.046,-2.563,-1.343,91.003,,,,,,,3.911,-14.348,-171.491,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.161,0.014,1.06,-0.61,6.897,93.14,,,,,,,3.757,-14.359,-170.563,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.156,0.011,1.065,1.526,12.939,94.543,,,,,,,3.625,-14.299,-169.601,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.148,0.015,1.059,3.174,15.93,94.055,,,,,,,3.51,-14.194,-168.646,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.146,0.023,1.048,4.028,15.381,91.37,,,,,,,3.411,-14.079,-167.701,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.142,0.029,1.038,4.333,12.39,87.28,,,,,,,3.323,-13.975,-166.794,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.141,0.034,1.03,4.944,5.859,81.909,,,,,,,3.252,-13.92,-165.938,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.156,0.04,1.024,5.188,-2.319,75.439,,,,,,,3.192,-13.936,-165.146,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.185,0.045,1.022,4.578,-8.362,68.848,,,,,,,3.137,-14.024,-164.427,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.22,0.043,1.027,4.211,-9.949,63.66,,,,,,,3.082,-14.145,-163.768,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.241,0.036,1.034,3.54,-4.883,60.73,,,,,,,3.032,-14.244,-163.147,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.241,0.028,1.037,3.601,3.662,59.143,,,,,,,2.977,-14.266,-162.543,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.228,0.022,1.036,4.822,11.23,57.068,,,,,,,2.928,-14.211,-161.96,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.209,0.023,1.029,6.042,15.808,53.772,,,,,,,2.9,-14.084,-161.395,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.196,0.027,1.019,7.019,15.32,48.95,,,,,,,2.889,-13.942,-160.878,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.2,0.035,1.009,7.019,11.108,42.725,,,,,,,2.895,-13.826,-160.411,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.214,0.043,1.001,6.714,5.737,35.095,,,,,,,2.906,-13.76,-160.027,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.23,0.049,0.999,5.371,2.441,27.954,,,,,,,2.922,-13.733,-159.714,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.244,0.052,1.002,3.845,1.587,21.179,,,,,,,2.928,-13.727,-159.472,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.247,0.047,1.01,3.357,3.296,15.198,,,,,,,2.933,-13.711,-159.291,-11.7,-16.0,-29.32,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.238,0.041,1.014,3.662,5.188,9.766,,,,,,,2.944,-13.672,-159.17,-9.3,-26.1,-29.033,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.225,0.04,1.012,3.296,6.836,4.761,,,,,,,2.966,-13.612,-159.099,-9.3,-26.1,-29.033,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.208,0.039,1.007,3.235,7.263,0.0,,,,,,,2.988,-13.541,-159.082,-9.3,-26.1,-29.033,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.195,0.041,1.001,2.686,5.981,-5.249,,,,,,,3.016,-13.475,-159.109,-9.3,-26.1,-29.033,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.185,0.045,0.995,1.038,4.15,-10.071,,,,,,,3.043,-13.42,-159.192,-9.3,-26.1,-29.033,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.172,0.042,0.985,-0.305,1.099,-13.794,,,,,,,3.049,-13.392,-159.313,-9.3,-26.1,-29.033,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.158,0.042,0.972,-0.671,-5.798,-19.348,,,,,,,3.06,-13.409,-159.483,-9.3,-26.1,-29.033,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.177,0.06,0.971,-2.38,-19.531,-30.151,,,,,,,3.071,-13.53,-159.741,-9.3,-26.1,-29.033,30.85,0.0181,-0.0676,-0.03192,-0.99698,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.213,0.069,0.989,-4.272,-28.076,-39.917,,,,,,,3.076,-13.766,-160.115,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.245,0.063,1.017,-5.066,-28.32,-47.058,,,,,,,3.082,-14.041,-160.571,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.258,0.051,1.041,-5.371,-21.667,-50.842,,,,,,,3.098,-14.277,-161.082,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.588,0.243,0.034,1.056,-5.066,-9.399,-50.964,,,,,,,3.109,-14.409,-161.603,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.208,0.016,1.057,-3.723,3.967,-48.584,,,,,,,3.131,-14.414,-162.109,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.16,0.006,1.04,-2.502,13.611,-45.471,,,,,,,3.159,-14.299,-162.581,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.114,0.012,1.011,-1.587,12.878,-46.021,,,,,,,3.197,-14.139,-163.032,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.101,0.034,0.989,-2.441,1.465,-51.88,,,,,,,3.241,-14.052,-163.526,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.115,0.054,0.977,-4.517,-13.672,-60.364,,,,,,,3.274,-14.095,-164.097,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.149,0.066,0.983,-6.592,-28.992,-70.557,,,,,,,3.307,-14.299,-164.773,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.193,0.067,1.007,-8.789,-36.255,-79.712,,,,,,,3.329,-14.606,-165.553,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.215,0.049,1.029,-9.705,-34.424,-82.825,,,,,,,3.356,-14.93,-166.399,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.217,0.028,1.031,-9.705,-24.475,-78.857,,,,,,,3.378,-15.194,-167.234,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.196,0.012,1.02,-9.888,-9.705,-71.35,,,,,,,3.395,-15.331,-168.003,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.168,0.006,1.001,-11.23,1.526,-64.819,,,,,,,3.389,-15.337,-168.684,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.141,0.011,0.983,-11.658,2.686,-63.66,,,,,,,3.373,-15.276,-169.327,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.142,0.036,0.989,-12.268,-7.263,-71.533,,,,,,,3.351,-15.271,-170.002,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.179,0.061,1.024,-14.16,-17.212,-83.069,,,,,,,3.34,-15.375,-170.799,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.205,0.048,1.062,-14.709,-16.663,-87.524,,,,,,,3.323,-15.518,-171.678,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.202,0.014,1.087,-11.536,-8.24,-85.083,,,,,,,3.329,-15.612,-172.557,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.169,-0.011,1.088,-6.653,3.235,-78.369,,,,,,,3.367,-15.601,-173.381,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.118,-0.021,1.065,-2.625,13.916,-69.397,,,,,,,3.439,-15.48,-174.122,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.074,-0.022,1.024,-0.549,22.156,-58.35,,,,,,,3.521,-15.271,-174.754,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.038,-0.017,0.988,-1.282,25.818,-47.974,,,,,,,3.587,-15.002,-175.276,-9.3,-26.1,-29.033,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.003,-0.013,0.965,-2.502,24.902,-37.842,,,,,,,3.62,-14.727,-175.682,-11.0,-17.0,-31.193,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,-0.024,-0.007,0.958,-2.808,17.639,-28.87,,,,,,,3.631,-14.496,-176.006,-11.0,-17.0,-31.193,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,-0.024,0.0,0.967,-2.197,4.211,-22.339,,,,,,,3.636,-14.381,-176.248,-11.0,-17.0,-31.193,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.01,0.011,0.985,-1.892,-10.01,-19.104,,,,,,,3.642,-14.414,-176.451,-11.0,-17.0,-31.193,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.062,0.022,1.008,-2.075,-18.311,-18.188,,,,,,,3.642,-14.557,-176.638,-11.0,-17.0,-31.193,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.107,0.027,1.028,-2.136,-18.616,-17.273,,,,,,,3.642,-14.744,-176.83,-11.0,-17.0,-31.193,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.131,0.027,1.042,-1.465,-12.878,-14.709,,,,,,,3.642,-14.897,-176.99,-11.0,-17.0,-31.193,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.132,0.025,1.045,-0.671,-3.845,-10.498,,,,,,,3.642,-14.974,-177.122,-11.0,-17.0,-31.193,30.85,0.17957,-0.05804,-0.02863,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.113,0.019,1.04,1.038,4.089,-5.493,,,,,,,3.653,-14.963,-177.188,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.092,0.015,1.029,2.869,9.46,0.305,,,,,,,3.669,-14.892,-177.209,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.074,0.018,1.016,3.54,10.925,6.348,,,,,,,3.691,-14.793,-177.16,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:08.948,0.064,0.021,1.004,3.357,10.315,12.756,,,,,,,3.702,-14.689,-177.056,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.054,0.016,0.993,3.723,8.545,20.142,,,,,,,3.708,-14.606,-176.869,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.049,0.011,0.981,3.845,5.676,28.931,,,,,,,3.702,-14.546,-176.616,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.048,0.005,0.976,3.113,4.395,38.94,,,,,,,3.68,-14.518,-176.259,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.048,-0.002,0.974,2.93,3.174,48.95,,,,,,,3.642,-14.502,-175.809,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.055,-0.004,0.975,2.686,0.61,56.458,,,,,,,3.587,-14.507,-175.265,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.078,0.001,0.989,2.808,-3.784,60.791,,,,,,,3.521,-14.551,-174.666,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.108,0.011,1.01,2.502,-6.226,63.354,,,,,,,3.45,-14.634,-174.034,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.135,0.018,1.027,2.563,-5.737,65.125,,,,,,,3.373,-14.722,-173.386,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.15,0.019,1.042,3.601,-2.686,66.711,,,,,,,3.301,-14.793,-172.716,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.147,0.017,1.051,5.005,1.587,68.604,,,,,,,3.235,-14.826,-172.035,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.138,0.012,1.05,6.714,5.31,70.984,,,,,,,3.186,-14.815,-171.321,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.129,0.007,1.042,8.423,8.423,73.975,,,,,,,3.142,-14.771,-170.59,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.125,0.006,1.033,8.972,11.414,77.454,,,,,,,3.115,-14.7,-169.816,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.121,0.009,1.024,8.423,14.16,81.482,,,,,,,3.076,-14.601,-169.008,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.117,0.012,1.009,6.226,15.991,85.327,,,,,,,3.021,-14.474,-168.157,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.124,0.014,0.992,3.967,16.052,86.731,,,,,,,2.939,-14.348,-167.278,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.133,0.015,0.983,1.831,15.686,86.243,,,,,,,2.84,-14.216,-166.399,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
d0:1c:1b:3a:ee:9d,2025-10-17 13:12:09.273,0.128,0.013,0.985,-0.732,14.404,87.219,,,,,,,2.719,-14.09,-165.52,-11.0,-17.0,-31.193,30.85,0.02786,-0.07468,-0.02481,-0.99646,
