Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.112,0.007,1.035,30.884,26.001,161.621,,,,,,,5.63,-11.574,-95.729,3.3,-37.7,-33.447,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.109,0.036,1.051,30.579,42.603,163.208,,,,,,,5.779,-11.349,-94.103,3.3,-37.7,-33.447,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.096,0.063,1.041,32.776,44.067,154.053,,,,,,,5.955,-11.036,-92.466,3.3,-37.7,-33.447,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.109,0.089,1.008,33.508,20.264,142.639,,,,,,,6.158,-10.833,-91.0,3.3,-37.7,-33.447,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.146,0.104,1.014,34.729,-6.897,130.981,,,,,,,6.383,-10.92,-89.626,3.3,-37.7,-33.447,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.19,0.101,1.042,36.621,-17.395,120.3,,,,,,,6.63,-11.173,-88.429,3.3,-37.7,-33.447,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.237,0.089,1.058,39.856,-24.109,111.328,,,,,,,6.905,-11.503,-87.292,3.3,-37.7,-33.447,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.27,0.096,1.075,41.687,-17.151,103.76,,,,,,,7.213,-11.832,-86.281,3.3,-37.7,-33.447,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.281,0.108,1.083,43.03,-4.333,94.543,,,,,,,7.531,-12.041,-85.298,3.3,-37.7,-33.447,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.27,0.117,1.061,44.006,4.944,83.496,,,,,,,7.877,-12.129,-84.446,-1.0,-43.6,-32.66,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.252,0.125,1.009,43.274,5.798,70.679,,,,,,,8.229,-12.162,-83.666,-1.0,-43.6,-32.66,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.249,0.131,0.969,40.894,4.822,58.838,,,,,,,8.575,-12.189,-83.062,-1.0,-43.6,-32.66,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.246,0.139,0.942,35.767,2.38,47.791,,,,,,,8.899,-12.228,-82.524,-1.0,-43.6,-32.66,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.232,0.131,0.931,30.029,0.793,41.565,,,,,,,9.174,-12.272,-82.123,-1.0,-43.6,-32.66,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.229,0.117,0.937,26.733,-0.977,36.438,,,,,,,9.404,-12.332,-81.727,-1.0,-43.6,-32.66,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.236,0.116,0.947,23.499,-2.258,32.532,,,,,,,9.613,-12.398,-81.431,-1.0,-43.6,-32.66,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.223,0.128,0.957,18.433,0.305,28.809,,,,,,,9.783,-12.458,-81.112,-1.0,-43.6,-32.66,30.8,0.61685,-0.02411,-0.07224,-0.78333,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.205,0.146,0.964,13.611,4.944,22.583,,,,,,,9.91,-12.469,-80.909,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.204,0.163,0.958,9.583,7.324,16.113,,,,,,,9.998,-12.437,-80.695,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.203,0.181,0.945,4.15,7.751,6.104,,,,,,,10.047,-12.382,-80.618,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.280,0.19,0.187,0.93,-2.563,8.789,-2.686,,,,,,,10.042,-12.299,-80.579,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.168,0.176,0.927,-8.423,9.949,-8.85,,,,,,,9.981,-12.195,-80.673,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.139,0.161,0.936,-12.573,10.986,-13.489,,,,,,,9.877,-12.074,-80.755,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.125,0.158,0.952,-14.282,10.254,-17.822,,,,,,,9.75,-11.942,-80.936,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.12,0.157,0.966,-15.747,7.874,-22.461,,,,,,,9.608,-11.827,-81.118,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.116,0.164,0.981,-18.494,6.836,-26.978,,,,,,,9.454,-11.711,-81.392,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.112,0.16,0.99,-20.569,3.418,-31.555,,,,,,,9.278,-11.624,-81.672,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.107,0.148,0.999,-21.729,0.549,-34.607,,,,,,,9.091,-11.558,-82.04,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.102,0.137,1.01,-21.606,-1.709,-37.292,,,,,,,8.899,-11.514,-82.386,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.1,0.126,1.016,-21.545,-3.235,-38.94,,,,,,,8.712,-11.486,-82.815,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.098,0.123,1.021,-21.79,-2.502,-39.734,,,,,,,8.525,-11.47,-83.199,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.107,0.119,1.02,-21.667,-3.296,-40.833,,,,,,,8.339,-11.442,-83.644,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.122,0.11,1.012,-22.339,-3.357,-41.016,,,,,,,8.152,-11.426,-84.051,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.124,0.109,1.005,-23.682,-1.404,-42.175,,,,,,,7.954,-11.398,-84.507,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.125,0.115,1.006,-25.024,-0.244,-44.617,,,,,,,7.74,-11.354,-84.93,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.143,0.118,0.999,-27.039,-2.258,-48.645,,,,,,,7.515,-11.31,-85.435,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.148,0.122,0.983,-30.579,-4.761,-53.833,,,,,,,7.267,-11.294,-85.941,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.136,0.125,0.968,-35.522,-6.592,-59.875,,,,,,,6.976,-11.288,-86.556,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.13,0.118,0.952,-39.917,-11.292,-67.078,,,,,,,6.647,-11.316,-87.193,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.14,0.101,0.945,-42.908,-15.503,-73.12,,,,,,,6.29,-11.382,-87.951,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.149,0.078,0.957,-44.922,-20.447,-78.369,,,,,,,5.911,-11.497,-88.72,-1.0,-43.6,-32.66,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.155,0.065,0.982,-46.265,-24.17,-81.177,,,,,,,5.526,-11.656,-89.577,0.6,-39.6,-34.38,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.164,0.055,1.011,-46.082,-26.001,-84.534,,,,,,,5.136,-11.854,-90.417,0.6,-39.6,-34.38,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.182,0.05,1.042,-45.41,-23.621,-87.463,,,,,,,4.763,-12.041,-91.335,0.6,-39.6,-34.38,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.2,0.049,1.059,-45.166,-19.348,-90.515,,,,,,,4.395,-12.2,-92.23,0.6,-39.6,-34.38,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.197,0.052,1.055,-45.349,-16.235,-96.069,,,,,,,4.037,-12.321,-93.219,0.6,-39.6,-34.38,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.17,0.045,1.042,-46.082,-13.733,-101.44,,,,,,,3.68,-12.426,-94.213,0.6,-39.6,-34.38,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.146,0.03,1.028,-45.471,-13.855,-105.713,,,,,,,3.329,-12.513,-95.301,0.6,-39.6,-34.38,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.13,0.001,1.015,-43.213,-17.273,-105.408,,,,,,,2.999,-12.634,-96.361,0.6,-39.6,-34.38,30.8,0.75729,0.02188,-0.08932,-0.64645,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.106,-0.022,1.001,-41.138,-21.545,-101.868,,,,,,,2.692,-12.794,-97.449,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.108,-0.032,1.004,-37.781,-28.015,-96.863,,,,,,,2.406,-13.019,-98.443,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.144,-0.034,1.028,-34.363,-30.151,-92.529,,,,,,,2.159,-13.293,-99.437,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.152,-0.026,1.062,-32.654,-27.039,-87.83,,,,,,,1.928,-13.574,-100.338,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.135,-0.014,1.093,-29.602,-23.987,-85.327,,,,,,,1.725,-13.81,-101.25,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.133,-0.013,1.1,-25.33,-22.034,-84.656,,,,,,,1.56,-14.035,-102.096,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.123,-0.014,1.08,-22.217,-20.935,-85.266,,,,,,,1.439,-14.238,-102.997,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.640,0.105,-0.019,1.054,-20.813,-20.569,-83.618,,,,,,,1.34,-14.442,-103.843,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.098,-0.034,1.03,-19.47,-20.386,-79.102,,,,,,,1.252,-14.639,-104.7,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.1,-0.042,1.006,-18.372,-20.935,-74.036,,,,,,,1.17,-14.854,-105.458,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.118,-0.05,1.01,-16.724,-15.259,-66.223,,,,,,,1.093,-15.035,-106.205,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.123,-0.052,1.036,-15.076,-5.798,-56.213,,,,,,,1.027,-15.134,-106.809,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.105,-0.05,1.062,-12.878,2.747,-47.058,,,,,,,0.967,-15.145,-107.364,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.09,-0.044,1.074,-9.888,7.263,-40.588,,,,,,,0.912,-15.09,-107.787,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.085,-0.032,1.07,-7.019,7.141,-37.415,,,,,,,0.884,-15.013,-108.215,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.083,-0.026,1.058,-4.456,5.371,-35.156,,,,,,,0.879,-14.958,-108.567,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.076,-0.03,1.046,-2.319,3.784,-31.311,,,,,,,0.89,-14.908,-108.94,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.069,-0.037,1.032,-0.061,1.282,-25.391,,,,,,,0.917,-14.886,-109.215,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.068,-0.041,1.014,1.77,-2.319,-18.311,,,,,,,0.95,-14.892,-109.468,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.085,-0.041,1.003,3.357,-5.432,-11.108,,,,,,,0.994,-14.936,-109.6,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.103,-0.033,1.004,3.662,-4.761,-5.615,,,,,,,1.033,-14.991,-109.715,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.11,-0.024,1.01,2.93,-2.014,-0.305,,,,,,,1.066,-15.029,-109.731,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.112,-0.022,1.012,2.014,1.038,4.7,,,,,,,1.082,-15.029,-109.742,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.111,-0.024,1.01,1.465,3.906,10.498,,,,,,,1.077,-15.002,-109.649,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.104,-0.031,1.003,1.77,6.104,17.029,,,,,,,1.066,-14.952,-109.539,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.11,-0.037,1.001,2.93,5.249,23.376,,,,,,,1.055,-14.892,-109.319,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.12,-0.04,1.01,5.249,2.502,28.687,,,,,,,1.049,-14.854,-109.089,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.132,-0.04,1.025,7.141,0.244,32.593,,,,,,,1.06,-14.843,-108.765,0.6,-39.6,-34.38,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.146,-0.038,1.038,8.789,-2.441,36.499,,,,,,,1.082,-14.854,-108.446,3.9,-30.1,-36.913,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.157,-0.037,1.046,9.766,-1.709,40.649,,,,,,,1.11,-14.881,-108.045,3.9,-30.1,-36.913,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.172,-0.039,1.038,10.498,-1.709,44.556,,,,,,,1.143,-14.892,-107.644,3.9,-30.1,-36.913,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.168,-0.044,1.019,10.803,-3.723,49.866,,,,,,,1.176,-14.93,-107.155,3.9,-30.1,-36.913,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.132,-0.052,1.005,9.338,1.221,59.692,,,,,,,1.181,-14.941,-106.633,3.9,-30.1,-36.913,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.104,-0.062,0.99,9.216,3.845,70.862,,,,,,,1.17,-14.914,-105.958,3.9,-30.1,-36.913,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.097,-0.061,0.987,8.911,3.967,82.397,,,,,,,1.137,-14.875,-105.211,3.9,-30.1,-36.913,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.081,-0.05,1.002,6.897,12.634,94.788,,,,,,,1.077,-14.799,-104.293,3.9,-30.1,-36.913,30.8,0.66977,-0.02832,-0.05075,-0.74023,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.067,-0.035,1.012,5.737,19.775,102.539,,,,,,,0.989,-14.628,-103.326,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.087,-0.023,0.997,4.456,16.541,105.225,,,,,,,0.879,-14.442,-102.255,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.127,-0.002,0.963,0.671,8.179,100.403,,,,,,,0.753,-14.31,-101.25,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:08.995,0.154,0.02,0.946,-4.211,-1.709,93.506,,,,,,,0.588,-14.277,-100.261,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.153,0.024,0.963,-7.812,-6.409,89.05,,,,,,,0.39,-14.321,-99.382,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.148,0.007,0.988,-7.751,-8.301,87.769,,,,,,,0.176,-14.381,-98.476,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.144,-0.012,1.02,-5.737,-6.836,88.928,,,,,,,-0.022,-14.447,-97.619,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.146,-0.023,1.042,-3.052,-1.343,89.905,,,,,,,-0.198,-14.469,-96.702,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.163,-0.024,1.048,-0.793,3.052,86.853,,,,,,,-0.352,-14.436,-95.845,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.194,-0.021,1.046,0.305,8.423,82.642,,,,,,,-0.478,-14.359,-94.977,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.212,-0.019,1.046,-0.061,19.104,76.294,,,,,,,-0.593,-14.2,-94.219,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.193,-0.025,1.049,-0.244,30.212,68.909,,,,,,,-0.703,-13.92,-93.488,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.178,-0.038,1.053,3.113,30.945,60.974,,,,,,,-0.78,-13.579,-92.878,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.172,-0.034,1.042,5.432,21.973,52.673,,,,,,,-0.807,-13.304,-92.307,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.182,-0.038,1.042,6.653,14.16,46.692,,,,,,,-0.813,-13.107,-91.857,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.214,-0.047,1.046,8.606,7.507,41.626,,,,,,,-0.791,-12.991,-91.401,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.193,-0.03,1.051,7.996,4.578,26.367,,,,,,,-0.753,-12.931,-91.11,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.191,-0.042,1.057,12.634,5.981,32.715,,,,,,,-0.698,-12.865,-90.791,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.212,-0.057,1.064,18.127,6.592,29.236,,,,,,,-0.577,-12.794,-90.522,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.205,-0.047,1.059,19.592,9.888,27.771,,,,,,,-0.423,-12.706,-90.225,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.177,-0.044,1.04,19.714,15.015,26.672,,,,,,,-0.264,-12.568,-89.989,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.149,-0.048,1.023,20.691,15.381,25.33,,,,,,,-0.093,-12.409,-89.72,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.124,-0.041,1.017,21.484,14.526,23.743,,,,,,,0.088,-12.255,-89.511,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.105,-0.035,1.011,21.729,12.878,22.461,,,,,,,0.275,-12.112,-89.269,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.104,-0.024,1.01,22.095,9.399,20.081,,,,,,,0.467,-11.997,-89.094,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.107,-0.008,1.012,21.606,7.202,17.09,,,,,,,0.659,-11.92,-88.896,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.111,-0.004,1.008,20.691,5.676,15.015,,,,,,,0.851,-11.854,-88.775,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
d0:1c:1b:3a:ee:9d,2015-01-01 01:54:09.325,0.121,-0.007,1.004,20.081,4.7,13.611,,,,,,,1.027,-11.805,-88.621,3.9,-30.1,-36.913,30.8,0.60861,-0.05884,-0.04642,-0.78986,
