Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.083,0.024,1.069,6.531,-2.197,-21.973,,,,,,,3.708,-6.899,-124.838,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.079,0.031,1.054,6.714,-7.812,-19.287,,,,,,,3.774,-6.943,-125.041,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.063,0.039,1.031,5.371,-11.292,-15.808,,,,,,,3.829,-7.042,-125.222,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.053,0.035,1.012,4.639,-8.789,-10.071,,,,,,,3.873,-7.141,-125.354,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.062,0.034,1.005,4.089,-0.916,-3.784,,,,,,,3.911,-7.185,-125.425,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.076,0.048,1.0,1.526,5.92,2.686,,,,,,,3.933,-7.158,-125.42,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.077,0.058,0.986,-2.014,11.597,9.155,,,,,,,3.922,-7.07,-125.359,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.083,0.058,0.971,-4.211,20.752,17.456,,,,,,,3.884,-6.916,-125.211,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.102,0.053,0.959,-6.531,29.968,26.245,,,,,,,3.818,-6.669,-124.975,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.124,0.048,0.956,-9.277,34.607,33.081,,,,,,,3.73,-6.356,-124.656,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:37.698,-0.133,0.043,0.958,-12.451,34.302,38.33,,,,,,,3.615,-6.031,-124.277,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.145,0.036,0.971,-15.198,30.396,42.114,,,,,,,3.466,-5.724,-123.86,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.15,0.027,0.99,-17.517,22.461,44.739,,,,,,,3.301,-5.482,-123.409,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.135,0.017,1.021,-17.883,13.245,46.997,,,,,,,3.126,-5.328,-122.943,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.109,0.004,1.056,-15.259,8.911,51.514,,,,,,,2.955,-5.24,-122.448,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.093,-0.006,1.087,-9.888,11.292,57.922,,,,,,,2.834,-5.164,-121.893,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.081,-0.008,1.102,-3.662,17.212,67.566,,,,,,,2.78,-5.043,-121.262,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.086,-0.005,1.109,2.869,27.466,79.407,,,,,,,2.791,-4.839,-120.509,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.127,0.0,1.097,8.545,37.903,90.576,,,,,,,2.867,-4.532,-119.647,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.192,0.01,1.06,10.193,37.903,98.45,,,,,,,2.994,-4.175,-118.674,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.263,0.025,1.012,6.775,23.01,103.21,,,,,,,3.115,-3.9,-117.653,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.305,0.042,0.961,-1.77,-8.362,105.652,,,,,,,3.181,-3.862,-116.603,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.293,0.046,0.929,-11.78,-45.837,107.117,,,,,,,3.142,-4.191,-115.549,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.235,0.044,0.906,-21.667,-76.538,110.596,,,,,,,2.994,-4.872,-114.483,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.154,0.039,0.877,-32.898,-93.506,114.99,,,,,,,2.73,-5.779,-113.384,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.046,0.031,0.842,-46.631,-97.107,120.178,,,,,,,2.324,-6.768,-112.231,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.066,0.022,0.805,-62.805,-86.365,125.916,,,,,,,1.736,-7.718,-111.017,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.192,-0.011,0.805,-72.754,-58.411,136.78,,,,,,,1.005,-8.454,-109.704,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.254,-0.045,0.853,-77.942,-0.732,146.973,,,,,,,0.181,-8.734,-108.276,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.209,-0.078,0.914,-78.064,62.683,157.471,,,,,,,-0.676,-8.35,-106.754,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.1,-0.099,0.996,-74.28,104.309,162.781,,,,,,,-1.489,-7.41,-105.178,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.021,-0.103,1.084,-69.519,113.831,161.682,,,,,,,-2.225,-6.213,-103.612,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.118,-0.104,1.157,-65.735,94.055,155.273,,,,,,,-2.889,-5.065,-102.096,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.164,-0.13,1.203,-58.472,51.392,145.203,,,,,,,-3.472,-4.252,-100.651,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.167,-0.166,1.228,-48.767,9.705,136.597,,,,,,,-3.961,-3.851,-99.278,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.131,-0.19,1.232,-36.499,-27.527,132.263,,,,,,,-4.329,-3.851,-97.932,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.059,-0.201,1.218,-23.926,-47.546,129.944,,,,,,,-4.581,-4.125,-96.592,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.006,-0.21,1.197,-10.681,-49.988,133.484,,,,,,,-4.708,-4.499,-95.24,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.03,-0.21,1.18,1.587,-37.415,141.907,,,,,,,-4.708,-4.796,-93.823,-55.5,-17.7,-27.64,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.022,-0.199,1.154,12.329,-17.151,152.039,,,,,,,-4.603,-4.916,-92.329,-52.3,-9.4,-24.46,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.014,-0.185,1.119,20.508,1.343,162.109,,,,,,,-4.4,-4.828,-90.753,-52.3,-9.4,-24.46,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.071,-0.161,1.071,24.536,9.705,168.579,,,,,,,-4.131,-4.603,-89.11,-52.3,-9.4,-24.46,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.092,-0.121,1.02,23.254,3.052,166.809,,,,,,,-3.84,-4.389,-87.435,-52.3,-9.4,-24.46,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.083,-0.091,0.996,20.569,-10.925,157.227,,,,,,,-3.576,-4.301,-85.82,-52.3,-9.4,-24.46,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.052,-0.09,1.002,19.592,-21.179,145.264,,,,,,,-3.334,-4.356,-84.309,-52.3,-9.4,-24.46,28.5,-0.47345,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.012,-0.107,1.044,23.499,-24.231,137.756,,,,,,,-3.082,-4.488,-82.892,-52.3,-9.4,-24.46,28.5,-0.73215,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.0,-0.135,1.103,31.25,-16.663,135.071,,,,,,,-2.769,-4.603,-81.519,-52.3,-9.4,-24.46,28.5,-0.73215,-0.00449,0.02359,0.88043,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.015,-0.164,1.142,41.382,-7.568,137.329,,,,,,,-2.368,-4.631,-80.162,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.02,-0.182,1.172,52.795,-5.615,140.93,,,,,,,-1.862,-4.614,-78.761,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,-0.018,-0.167,1.204,63.721,-8.179,139.709,,,,,,,-1.236,-4.62,-77.355,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.0,-0.127,1.191,70.801,-17.151,132.263,,,,,,,-0.522,-4.697,-75.992,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.032,-0.088,1.133,75.012,-34.058,117.126,,,,,,,0.236,-4.938,-74.745,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.077,-0.065,1.065,76.782,-48.218,97.29,,,,,,,1.011,-5.356,-73.68,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.123,-0.062,1.014,79.895,-49.255,81.36,,,,,,,1.796,-5.861,-72.812,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.137,-0.066,0.984,81.97,-38.086,74.829,,,,,,,2.604,-6.312,-72.048,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.123,-0.056,0.965,80.933,-21.179,76.05,,,,,,,3.417,-6.636,-71.318,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.109,-0.027,0.966,77.82,-6.653,78.003,,,,,,,4.197,-6.801,-70.549,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.093,0.017,0.958,72.632,-0.549,77.393,,,,,,,4.933,-6.877,-69.78,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.143,0.087,0.066,0.939,65.186,0.61,69.641,,,,,,,5.609,-6.927,-69.044,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.077,0.096,0.911,57.19,-4.7,59.57,,,,,,,6.202,-6.998,-68.412,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.064,0.108,0.897,50.293,-9.216,51.086,,,,,,,6.718,-7.125,-67.874,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.062,0.115,0.899,42.969,-12.451,46.265,,,,,,,7.169,-7.289,-67.418,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.06,0.125,0.91,34.973,-11.841,45.532,,,,,,,7.542,-7.465,-66.973,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.056,0.134,0.917,26.733,-10.254,46.204,,,,,,,7.833,-7.625,-66.539,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.066,0.137,0.925,19.714,-8.24,47.302,,,,,,,8.042,-7.773,-66.083,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.088,0.139,0.931,13.672,-6.836,47.791,,,,,,,8.185,-7.91,-65.627,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.113,0.146,0.939,8.24,-2.686,45.227,,,,,,,8.273,-8.015,-65.171,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.122,0.156,0.945,2.93,3.113,38.086,,,,,,,8.306,-8.064,-64.764,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.103,0.155,0.952,-0.977,9.155,30.823,,,,,,,8.3,-8.047,-64.418,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.068,0.146,0.957,-5.005,12.268,26.001,,,,,,,8.251,-7.965,-64.133,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.05,0.131,0.963,-8.179,10.01,24.536,,,,,,,8.168,-7.888,-63.875,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.048,0.128,0.983,-10.62,8.545,22.766,,,,,,,8.064,-7.828,-63.633,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.052,0.136,1.001,-13.123,5.798,18.921,,,,,,,7.932,-7.784,-63.419,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.063,0.137,1.005,-15.137,0.488,11.963,,,,,,,7.778,-7.773,-63.265,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.093,0.121,1.009,-14.404,-6.104,3.418,,,,,,,7.619,-7.811,-63.199,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.129,0.108,1.025,-11.719,-7.996,-5.676,,,,,,,7.487,-7.888,-63.226,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.159,0.105,1.051,-7.996,-6.836,-17.639,,,,,,,7.383,-7.954,-63.358,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.177,0.1,1.074,-2.747,-3.052,-32.288,,,,,,,7.333,-7.971,-63.622,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.179,0.094,1.076,1.709,0.122,-49.133,,,,,,,7.339,-7.943,-64.034,-52.3,-9.4,-24.46,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.166,0.084,1.066,4.761,4.639,-62.256,,,,,,,7.383,-7.855,-64.605,-44.3,-3.3,-24.627,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.146,0.061,1.059,7.874,11.292,-69.092,,,,,,,7.46,-7.701,-65.259,-44.3,-3.3,-24.627,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.114,0.04,1.055,10.742,19.714,-68.604,,,,,,,7.564,-7.471,-65.934,-44.3,-3.3,-24.627,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.067,0.042,1.052,12.451,26.672,-64.88,,,,,,,7.69,-7.152,-66.572,-44.3,-3.3,-24.627,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.027,0.062,1.043,12.817,25.33,-62.134,,,,,,,7.817,-6.817,-67.176,-44.3,-3.3,-24.627,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.021,0.094,1.03,11.78,17.395,-64.697,,,,,,,7.943,-6.531,-67.775,-44.3,-3.3,-24.627,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.043,0.131,1.013,8.728,6.592,-73.73,,,,,,,8.042,-6.334,-68.45,-44.3,-3.3,-24.627,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.079,0.167,0.987,3.235,-5.31,-89.966,,,,,,,8.097,-6.24,-69.269,-44.3,-3.3,-24.627,28.5,-0.73215,0.0177,-0.03976,0.67969,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.107,0.19,0.945,-4.272,-15.747,-111.877,,,,,,,8.08,-6.224,-70.296,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.134,0.186,0.891,-13.428,-22.888,-133.728,,,,,,,7.982,-6.273,-71.554,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.184,0.142,0.848,-21.606,-20.02,-149.17,,,,,,,7.795,-6.323,-73.004,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.204,0.062,0.867,-24.109,0.0,-156.555,,,,,,,7.553,-6.251,-74.553,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.161,0.005,0.93,-22.156,23.132,-154.846,,,,,,,7.311,-5.949,-76.091,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,0.081,-0.006,1.002,-19.714,40.588,-152.222,,,,,,,7.086,-5.455,-77.58,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,-0.004,0.01,1.064,-17.761,45.715,-153.442,,,,,,,6.866,-4.856,-79.058,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,-0.066,0.029,1.096,-15.93,39.185,-157.227,,,,,,,6.647,-4.274,-80.563,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,-0.107,0.046,1.102,-15.076,29.114,-163.147,,,,,,,6.427,-3.785,-82.128,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,-0.118,0.056,1.064,-16.968,16.663,-168.335,,,,,,,6.185,-3.411,-83.765,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,-0.11,0.067,0.991,-22.644,9.705,-166.504,,,,,,,5.894,-3.142,-85.435,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.563,-0.103,0.069,0.902,-31.799,2.869,-156.799,,,,,,,5.521,-2.95,-87.045,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.1,0.038,0.883,-36.499,0.183,-143.433,,,,,,,5.076,-2.834,-88.544,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.095,0.011,0.947,-34.973,2.625,-129.822,,,,,,,4.631,-2.73,-89.901,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.102,0.018,1.031,-33.569,8.484,-121.765,,,,,,,4.202,-2.604,-91.148,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.119,0.017,1.091,-30.762,8.301,-124.329,,,,,,,3.796,-2.45,-92.373,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.091,0.016,1.099,-29.297,-3.54,-131.653,,,,,,,3.406,-2.379,-93.653,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.091,0.016,1.069,-31.128,-2.869,-140.076,,,,,,,3.005,-2.351,-95.021,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.085,-0.023,1.03,-29.907,-13.733,-145.691,,,,,,,2.593,-2.401,-96.46,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.076,-0.033,1.013,-31.372,-17.151,-150.635,,,,,,,2.186,-2.527,-97.954,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.053,-0.031,0.991,-35.828,-20.935,-151.794,,,,,,,1.741,-2.692,-99.481,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.032,-0.047,0.979,-39.856,-23.315,-149.353,,,,,,,1.263,-2.911,-100.992,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.01,-0.082,0.999,-39.429,-20.447,-146.484,,,,,,,0.78,-3.137,-102.475,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.02,-0.109,1.063,-34.607,-9.399,-140.564,,,,,,,0.324,-3.296,-103.909,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.066,-0.114,1.129,-28.015,-2.075,-132.751,,,,,,,-0.06,-3.367,-105.271,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
d0:1c:1b:3a:ee:9d,2025-10-17 13:57:38.978,-0.083,-0.1,1.17,-20.813,-4.211,-129.883,,,,,,,-0.374,-3.428,-106.584,-44.3,-3.3,-24.627,28.5,-0.82703,-0.04962,0.03528,0.55878,
