Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.288,0.176,1.005,-8.85,18.433,9.277,,,,,,,10.377,-12.673,-150.211,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.235,0.168,1.003,-10.62,22.644,2.197,,,,,,,10.261,-12.469,-150.123,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.183,0.159,0.995,-10.498,17.883,-2.686,,,,,,,10.146,-12.266,-150.128,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.151,0.151,0.987,-7.812,7.324,-8.667,,,,,,,10.047,-12.134,-150.167,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.148,0.164,0.987,-5.493,-6.226,-18.311,,,,,,,9.998,-12.118,-150.337,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.167,0.191,0.987,-6.165,-19.043,-31.433,,,,,,,9.959,-12.211,-150.612,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.2,0.208,0.992,-7.874,-26.855,-44.373,,,,,,,9.926,-12.393,-151.062,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.212,0.195,1.0,-8.545,-27.039,-52.429,,,,,,,9.893,-12.59,-151.595,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.213,0.175,1.0,-7.568,-24.17,-57.495,,,,,,,9.877,-12.761,-152.216,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.221,0.169,0.994,-8.85,-19.775,-61.157,,,,,,,9.86,-12.887,-152.842,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.192,0.164,0.986,-11.536,-16.602,-63.66,,,,,,,9.827,-12.964,-153.517,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.157,0.167,0.971,-12.817,-24.048,-69.763,,,,,,,9.778,-13.057,-154.21,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.172,0.186,0.968,-13.306,-44.128,-83.74,,,,,,,9.739,-13.282,-155.045,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.226,0.204,0.988,-15.564,-56.213,-100.159,,,,,,,9.717,-13.656,-156.05,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.28,0.204,1.015,-19.165,-55.664,-113.77,,,,,,,9.69,-14.057,-157.231,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.311,0.176,1.04,-21.362,-42.48,-120.422,,,,,,,9.651,-14.37,-158.489,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.289,0.138,1.047,-22.156,-21.729,-120.789,,,,,,,9.608,-14.502,-159.758,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.228,0.113,1.021,-22.766,-4.761,-118.469,,,,,,,9.553,-14.442,-160.972,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.151,0.107,0.968,-24.048,-4.15,-119.019,,,,,,,9.476,-14.299,-162.164,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.13,0.121,0.933,-26.55,-15.625,-122.986,,,,,,,9.388,-14.222,-163.389,-10.1,-18.2,-27.273,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.138,0.13,0.944,-31.25,-23.743,-124.756,,,,,,,9.272,-14.249,-164.652,-11.8,-33.3,-26.34,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.141,0.122,0.969,-35.156,-30.518,-122.253,,,,,,,9.108,-14.348,-165.927,-11.8,-33.3,-26.34,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.173,0.114,1.002,-36.133,-34.058,-121.216,,,,,,,8.921,-14.507,-167.179,-11.8,-33.3,-26.34,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.211,0.114,1.049,-37.109,-25.696,-121.277,,,,,,,8.734,-14.65,-168.437,-11.8,-33.3,-26.34,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.198,0.1,1.094,-36.682,-4.761,-116.882,,,,,,,8.531,-14.634,-169.629,-11.8,-33.3,-26.34,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.147,0.071,1.095,-32.837,13.733,-108.582,,,,,,,8.339,-14.436,-170.75,-11.8,-33.3,-26.34,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.083,0.054,1.062,-27.527,21.973,-102.844,,,,,,,8.179,-14.112,-171.749,-11.8,-33.3,-26.34,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.025,0.063,1.025,-24.536,21.423,-102.783,,,,,,,8.047,-13.766,-172.749,-11.8,-33.3,-26.34,30.39,0.09174,-0.04977,-0.0596,-0.99271,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.003,0.082,0.994,-25.635,8.362,-106.018,,,,,,,7.927,-13.491,-173.743,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.019,0.085,0.979,-26.245,-7.812,-108.337,,,,,,,7.789,-13.376,-174.82,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.056,0.075,0.992,-24.597,-16.357,-107.788,,,,,,,7.668,-13.381,-175.875,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.103,0.082,1.004,-25.757,-16.052,-103.577,,,,,,,7.548,-13.431,-176.951,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.127,0.091,1.027,-27.588,-4.822,-95.398,,,,,,,7.399,-13.431,-177.913,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.105,0.079,1.052,-28.137,13.733,-82.825,,,,,,,7.224,-13.282,-178.792,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,0.046,0.055,1.051,-25.208,29.236,-68.97,,,,,,,7.037,-12.98,-179.473,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,-0.024,0.037,1.02,-21.667,36.011,-54.138,,,,,,,6.861,-12.579,179.945,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,-0.086,0.034,0.983,-18.86,28.87,-43.518,,,,,,,6.702,-12.206,179.577,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,-0.107,0.038,0.962,-17.334,11.353,-35.095,,,,,,,6.553,-11.975,179.209,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,-0.095,0.036,0.972,-15.747,-5.554,-26.428,,,,,,,6.411,-11.931,178.962,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.208,-0.062,0.027,0.999,-13.245,-16.296,-15.259,,,,,,,6.284,-12.036,178.742,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,-0.015,0.022,1.037,-9.033,-18.86,-3.113,,,,,,,6.18,-12.217,178.715,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.02,0.021,1.09,-3.967,-8.423,8.667,,,,,,,6.108,-12.36,178.737,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.02,0.019,1.124,1.343,7.69,21.484,,,,,,,6.07,-12.376,178.956,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,-0.003,0.014,1.114,8.301,19.897,35.156,,,,,,,6.086,-12.25,179.258,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,-0.028,0.016,1.081,14.587,25.635,48.645,,,,,,,6.152,-12.057,179.758,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,-0.049,0.029,1.043,17.883,24.536,59.265,,,,,,,6.257,-11.854,-179.665,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,-0.059,0.037,1.008,21.24,13.977,65.674,,,,,,,6.383,-11.717,-178.951,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,-0.035,0.049,0.99,24.658,-4.395,68.115,,,,,,,6.548,-11.75,-178.27,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.009,0.065,0.994,25.085,-20.264,68.237,,,,,,,6.724,-11.953,-177.545,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.062,0.075,1.017,26.489,-30.212,68.665,,,,,,,6.91,-12.283,-176.885,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.105,0.078,1.053,29.236,-30.09,69.763,,,,,,,7.108,-12.667,-176.182,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.124,0.076,1.084,33.203,-24.963,72.51,,,,,,,7.339,-13.013,-175.501,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.175,0.077,1.096,37.964,-20.203,75.256,,,,,,,7.597,-13.337,-174.743,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.178,0.072,1.104,43.152,-1.404,78.064,,,,,,,7.916,-13.53,-173.99,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.151,0.082,1.077,45.227,11.292,82.458,,,,,,,8.245,-13.568,-173.134,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.134,0.083,1.032,47.729,17.334,88.44,,,,,,,8.597,-13.53,-172.26,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.103,0.073,1.002,50.049,23.865,99.67,,,,,,,8.959,-13.453,-171.271,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.063,0.07,0.992,50.598,28.015,112.915,,,,,,,9.322,-13.343,-170.167,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.029,0.071,0.987,48.401,31.982,129.883,,,,,,,9.657,-13.228,-168.893,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.017,0.074,0.986,46.692,33.02,142.456,,,,,,,9.954,-13.112,-167.476,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.019,0.083,0.996,44.006,33.752,151.733,,,,,,,10.223,-13.019,-165.943,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.04,0.102,0.999,41.199,33.997,153.931,,,,,,,10.453,-12.931,-164.361,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.077,0.128,0.988,36.438,32.471,149.231,,,,,,,10.657,-12.859,-162.795,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.121,0.15,0.976,33.936,27.771,140.686,,,,,,,10.827,-12.805,-161.307,-11.8,-33.3,-26.34,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.162,0.173,0.991,33.63,25.146,129.456,,,,,,,10.997,-12.783,-159.939,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.203,0.197,1.013,32.104,22.644,118.958,,,,,,,11.179,-12.766,-158.67,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.234,0.214,1.029,29.297,24.78,109.924,,,,,,,11.349,-12.739,-157.511,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.243,0.219,1.028,26.611,29.602,101.685,,,,,,,11.497,-12.662,-156.418,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.237,0.214,1.015,24.658,31.189,94.421,,,,,,,11.635,-12.541,-155.418,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.207,0.208,0.994,21.057,30.09,89.966,,,,,,,11.75,-12.404,-154.451,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.182,0.202,0.959,17.456,24.048,84.229,,,,,,,11.838,-12.305,-153.556,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.176,0.199,0.94,14.221,15.991,77.515,,,,,,,11.898,-12.266,-152.721,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.18,0.2,0.938,13.428,7.507,67.688,,,,,,,11.953,-12.288,-152.018,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.194,0.21,0.94,11.475,-2.258,56.335,,,,,,,12.008,-12.387,-151.403,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.229,0.221,0.941,8.301,-9.888,44.861,,,,,,,12.052,-12.552,-150.952,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.272,0.218,0.952,4.7,-10.986,35.889,,,,,,,12.068,-12.739,-150.584,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.284,0.204,0.972,1.16,-4.028,30.64,,,,,,,12.052,-12.876,-150.304,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.276,0.19,0.985,0.183,3.601,26.428,,,,,,,12.019,-12.931,-150.018,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.273,0.189,0.994,0.366,9.521,20.325,,,,,,,11.986,-12.909,-149.804,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.257,0.198,0.992,-0.793,14.343,13.367,,,,,,,11.959,-12.821,-149.617,-11.1,-29.8,-28.093,30.39,0.05814,-0.0596,-0.06351,-0.99445,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.229,0.205,0.977,-2.441,14.465,5.737,,,,,,,11.92,-12.689,-149.524,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.206,0.21,0.955,-3.906,8.301,-3.54,,,,,,,11.882,-12.579,-149.491,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.192,0.222,0.937,-4.578,-4.639,-15.808,,,,,,,11.843,-12.546,-149.617,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.212,0.245,0.927,-6.287,-21.79,-33.081,,,,,,,11.81,-12.64,-149.892,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.244,0.255,0.934,-9.583,-35.461,-49.377,,,,,,,11.777,-12.854,-150.397,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.271,0.243,0.949,-11.963,-42.114,-61.89,,,,,,,11.739,-13.14,-151.035,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.303,0.225,0.97,-15.259,-39.001,-70.068,,,,,,,11.684,-13.425,-151.804,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:54.683,0.312,0.197,0.997,-17.456,-27.771,-72.51,,,,,,,11.613,-13.623,-152.573,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.267,0.167,1.026,-17.883,-11.963,-72.144,,,,,,,11.525,-13.678,-153.358,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.188,0.153,1.029,-15.381,-7.263,-74.158,,,,,,,11.442,-13.629,-154.094,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.146,0.172,1.009,-11.963,-20.996,-85.938,,,,,,,11.409,-13.618,-154.935,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.198,0.217,1.006,-12.085,-41.199,-105.225,,,,,,,11.42,-13.766,-155.945,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.272,0.238,1.028,-15.32,-44.617,-124.451,,,,,,,11.437,-13.997,-157.198,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.306,0.219,1.046,-16.724,-35.828,-138.306,,,,,,,11.459,-14.156,-158.593,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.283,0.197,1.034,-19.592,-23.071,-145.691,,,,,,,11.475,-14.183,-160.071,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.203,0.169,0.986,-23.01,-15.747,-146.667,,,,,,,11.459,-14.101,-161.559,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.135,0.138,0.925,-25.757,-16.541,-140.381,,,,,,,11.404,-13.997,-163.021,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.126,0.125,0.887,-29.968,-20.203,-131.714,,,,,,,11.305,-13.936,-164.399,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.131,0.146,0.898,-36.316,-24.536,-126.709,,,,,,,11.14,-13.936,-165.707,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.134,0.168,0.942,-43.518,-30.396,-126.953,,,,,,,10.904,-13.986,-167.009,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.176,0.167,0.995,-45.837,-34.973,-132.019,,,,,,,10.629,-14.101,-168.344,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.205,0.148,1.053,-45.898,-26.917,-135.254,,,,,,,10.355,-14.194,-169.733,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.189,0.124,1.086,-44.739,-12.207,-134.094,,,,,,,10.085,-14.167,-171.085,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.142,0.097,1.081,-41.504,-2.38,-133.545,,,,,,,9.833,-14.03,-172.43,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.105,0.079,1.057,-37.415,1.099,-134.216,,,,,,,9.613,-13.826,-173.732,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.053,0.069,1.048,-33.691,2.075,-132.69,,,,,,,9.426,-13.618,-175.067,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.026,0.062,1.04,-29.48,1.221,-125.0,,,,,,,9.267,-13.414,-176.303,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.052,0.07,1.034,-26.855,0.732,-114.99,,,,,,,9.13,-13.244,-177.495,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.051,0.078,1.06,-24.841,10.193,-104.858,,,,,,,8.998,-13.041,-178.522,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,0.007,0.071,1.078,-22.339,22.583,-92.712,,,,,,,8.86,-12.733,-179.478,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,-0.053,0.051,1.062,-16.541,26.733,-79.834,,,,,,,8.751,-12.371,179.764,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
d0:1c:1b:3a:ee:9d,2025-10-17 13:02:55.158,-0.108,0.041,1.025,-10.864,22.339,-67.383,,,,,,,8.685,-12.025,179.072,-11.1,-29.8,-28.093,30.39,0.26495,-0.03052,-0.10703,-0.95776,
