Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.515,-0.615,0.777,-212.524,237.488,-457.764,,,,,,,-10.964,-15.205,34.288,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.302,-0.723,0.723,-192.749,177.856,-494.202,,,,,,,-12.244,-14.244,29.042,5.3,-11.0,-26.773,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.225,-0.846,0.714,-165.71,117.188,-511.169,,,,,,,-13.299,-14.068,23.956,1.0,-23.4,-28.24,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.271,-0.875,0.746,-154.114,77.148,-501.953,,,,,,,-14.161,-14.469,18.688,1.0,-23.4,-28.24,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.32,-0.855,0.836,-159.485,87.524,-470.337,,,,,,,-14.996,-15.035,13.958,1.0,-23.4,-28.24,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,0.136,-0.881,0.986,-174.438,148.804,-423.279,,,,,,,-15.958,-15.172,9.234,1.0,-23.4,-28.24,30.8,0.98264,-0.07339,-0.08902,0.14505,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,-0.177,-1.034,1.165,-172.058,225.098,-374.817,,,,,,,-17.051,-14.54,5.048,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,-0.594,-1.234,1.163,-144.531,274.353,-332.336,,,,,,,-18.078,-13.26,0.802,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,-1.182,-1.323,0.958,-109.863,293.64,-267.883,,,,,,,-18.924,-11.541,-2.796,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,-1.73,-1.256,0.615,-85.327,230.835,-175.049,,,,,,,-19.649,-9.805,-5.856,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,-1.615,-1.138,0.331,-70.129,99.365,-62.439,,,,,,,-20.336,-8.718,-7.267,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,-1.112,-1.14,0.391,-42.969,-6.226,18.494,,,,,,,-20.896,-8.448,-7.553,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,-0.711,-1.206,0.725,-12.451,-35.522,28.503,,,,,,,-21.176,-8.586,-7.185,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.465,-0.549,-1.242,1.014,23.56,-34.851,8.606,,,,,,,-21.132,-8.855,-6.96,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.497,-1.117,1.077,57.434,-40.222,16.296,,,,,,,-20.715,-9.168,-6.509,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.424,-0.89,1.006,75.5,-55.054,51.392,,,,,,,-20.067,-9.487,-6.092,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.261,-0.736,0.969,91.125,-76.111,76.965,,,,,,,-19.286,-9.877,-5.224,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.062,-0.656,1.051,114.563,-85.083,87.036,,,,,,,-18.336,-10.366,-4.235,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.01,-0.588,1.118,137.329,-85.693,91.919,,,,,,,-17.15,-10.898,-2.889,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.065,-0.503,1.082,146.057,-90.698,102.234,,,,,,,-15.826,-11.442,-1.78,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.165,-0.435,0.976,146.851,-107.056,127.808,,,,,,,-14.502,-12.079,-0.176,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.233,-0.423,0.844,152.466,-128.479,167.664,,,,,,,-13.206,-12.843,1.483,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.213,-0.458,0.715,158.142,-153.32,213.867,,,,,,,-11.926,-13.782,3.922,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.173,-0.514,0.614,160.4,-167.664,267.151,,,,,,,-10.728,-14.848,6.597,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.178,-0.564,0.592,161.56,-192.383,309.692,,,,,,,-9.641,-16.051,10.058,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,-0.111,-0.586,0.706,166.26,-232.91,353.76,,,,,,,-8.696,-17.573,13.705,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.085,-0.629,0.841,168.701,-246.765,396.179,,,,,,,-7.921,-19.374,18.116,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.262,-0.675,0.91,171.631,-233.459,428.955,,,,,,,-7.339,-21.138,22.648,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.326,-0.642,0.952,168.884,-205.933,445.374,,,,,,,-6.949,-22.665,27.68,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.354,-0.544,1.032,166.87,-186.768,452.454,,,,,,,-6.74,-23.994,32.531,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.406,-0.476,1.08,170.654,-155.579,456.482,,,,,,,-6.63,-25.076,37.722,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.496,-0.463,1.019,171.753,-115.051,440.613,,,,,,,-6.531,-25.785,42.534,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.628,-0.407,0.934,165.955,-93.445,418.213,,,,,,,-6.427,-26.252,47.368,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.75,-0.26,0.889,158.569,-83.679,391.724,,,,,,,-6.328,-26.57,51.674,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.851,-0.066,0.836,150.33,-90.21,342.224,,,,,,,-6.196,-26.96,55.854,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,1.031,0.076,0.744,132.629,-115.295,278.687,,,,,,,-6.015,-27.609,59.189,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,1.222,0.141,0.679,107.849,-116.089,207.703,,,,,,,-5.834,-28.482,62.073,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,1.316,0.091,0.653,88.196,-101.257,142.883,,,,,,,-5.641,-29.366,63.973,1.0,-23.4,-28.24,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,1.299,-0.038,0.596,68.909,-71.899,92.712,,,,,,,-5.405,-30.092,65.473,-15.8,-41.4,-32.907,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,1.171,-0.176,0.527,49.5,-33.264,66.223,,,,,,,-5.191,-30.509,66.281,-15.8,-41.4,-32.907,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,1.023,-0.25,0.486,34.18,-8.057,50.659,,,,,,,-5.059,-30.624,67.088,-15.8,-41.4,-32.907,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,1.012,-0.264,0.423,14.282,-11.536,38.879,,,,,,,-5.026,-30.657,67.5,-15.8,-41.4,-32.907,30.8,0.98453,-0.15952,-0.0704,0.01431,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,1.123,-0.232,0.47,-4.211,-11.658,22.461,,,,,,,-5.142,-30.762,68.005,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,1.13,-0.172,0.637,-21.301,13.794,-1.526,,,,,,,-5.328,-30.745,68.033,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.951,-0.14,0.757,-35.828,42.603,-26.306,,,,,,,-5.548,-30.46,67.983,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.723,-0.17,0.794,-39.795,49.744,-48.401,,,,,,,-5.751,-30.02,67.423,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.684,-0.213,0.832,-31.25,38.391,-72.266,,,,,,,-5.823,-29.663,66.857,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.711,-0.158,0.862,-28.198,40.466,-101.807,,,,,,,-5.724,-29.388,65.775,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.714,-0.046,0.886,-32.227,52.063,-131.165,,,,,,,-5.51,-29.064,64.605,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.757,0.016,0.895,-37.781,61.218,-164.246,,,,,,,-5.224,-28.658,62.847,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.853,0.042,0.896,-45.654,68.665,-202.148,,,,,,,-4.872,-28.213,60.952,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.922,0.083,0.924,-56.091,86.304,-242.676,,,,,,,-4.477,-27.664,58.376,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.945,0.074,0.974,-59.082,103.21,-280.701,,,,,,,-4.026,-26.955,55.635,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:38.825,0.901,0.006,0.968,-57.983,118.53,-323.975,,,,,,,-3.461,-26.098,52.218,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.796,-0.068,0.874,-63.354,121.948,-364.807,,,,,,,-2.823,-25.126,48.62,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.76,-0.136,0.778,-69.519,91.309,-401.123,,,,,,,-2.197,-24.291,44.418,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.815,-0.182,0.698,-84.229,46.57,-444.58,,,,,,,-1.593,-23.84,40.095,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.896,-0.236,0.684,-107.971,-11.475,-478.638,,,,,,,-1.104,-23.868,35.134,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,1.044,-0.323,0.899,-114.746,-49.927,-500.427,,,,,,,-0.665,-24.412,30.174,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,1.121,-0.472,1.148,-112.183,-1.77,-513.367,,,,,,,-0.11,-24.84,24.725,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.943,-0.563,1.2,-114.746,80.261,-498.169,,,,,,,0.456,-24.5,19.545,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.544,-0.576,1.199,-110.657,163.635,-452.759,,,,,,,0.829,-23.264,14.464,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.023,-0.584,1.062,-101.501,216.614,-403.442,,,,,,,1.005,-21.313,10.223,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.591,-0.554,0.674,-111.572,226.074,-351.99,,,,,,,0.884,-19.067,6.251,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-1.15,-0.5,0.185,-139.038,178.955,-275.696,,,,,,,0.275,-17.034,3.23,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-1.225,-0.515,-0.032,-151.001,69.458,-178.04,,,,,,,-0.813,-15.881,0.862,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.754,-0.612,0.126,-133.911,-28.503,-96.313,,,,,,,-2.021,-15.815,-0.258,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.218,-0.64,0.419,-126.404,-69.946,-65.063,,,,,,,-3.181,-16.441,-1.044,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.058,-0.512,0.816,-157.776,-37.537,-72.571,,,,,,,-4.477,-17.073,-1.489,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.242,-0.46,1.289,-193.665,33.447,-85.999,,,,,,,-6.141,-17.144,-2.384,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.454,-0.672,1.513,-178.04,72.266,-65.002,,,,,,,-7.866,-16.683,-3.06,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.719,-0.789,1.469,-144.409,97.29,-21.362,,,,,,,-9.371,-15.897,-3.697,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.833,-0.798,1.271,-105.408,74.463,25.208,,,,,,,-10.596,-15.007,-3.625,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.747,-0.815,1.11,-53.101,10.315,40.527,,,,,,,-11.415,-14.535,-3.433,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.516,-0.771,1.052,-3.052,-61.035,40.955,,,,,,,-11.739,-14.744,-2.769,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.29,-0.675,1.095,38.635,-104.675,43.152,,,,,,,-11.635,-15.513,-2.241,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.154,-0.58,1.149,70.435,-115.417,53.284,,,,,,,-11.19,-16.518,-1.329,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.118,-0.491,1.166,90.332,-104.919,79.041,,,,,,,-10.547,-17.468,-0.527,-15.8,-41.4,-32.907,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.148,-0.437,1.111,99.487,-91.187,118.835,,,,,,,-9.827,-18.232,0.857,2.2,-7.6,-24.533,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.194,-0.426,0.993,98.938,-84.045,165.283,,,,,,,-9.185,-18.82,2.379,2.2,-7.6,-24.533,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.216,-0.464,0.858,97.534,-85.449,223.816,,,,,,,-8.685,-19.319,4.691,2.2,-7.6,-24.533,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.208,-0.521,0.748,99.06,-99.426,273.621,,,,,,,-8.339,-19.803,7.311,2.2,-7.6,-24.533,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.13,-0.564,0.669,99.487,-126.648,316.895,,,,,,,-8.113,-20.457,10.712,2.2,-7.6,-24.533,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,-0.001,-0.584,0.623,91.492,-154.236,350.891,,,,,,,-8.097,-21.319,14.293,2.2,-7.6,-24.533,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.128,-0.591,0.62,77.637,-174.683,371.643,,,,,,,-8.333,-22.39,18.474,2.2,-7.6,-24.533,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.276,-0.586,0.689,64.941,-178.467,381.042,,,,,,,-8.849,-23.505,22.588,2.2,-7.6,-24.533,30.8,0.81528,0.07498,-0.20505,0.53622,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.391,-0.589,0.824,58.411,-168.274,389.771,,,,,,,-9.558,-24.543,27.065,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.462,-0.58,1.007,53.589,-155.701,403.381,,,,,,,-10.443,-25.362,31.421,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.527,-0.566,1.164,60.974,-134.155,415.466,,,,,,,-11.409,-25.939,36.161,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.210,0.598,-0.559,1.26,80.261,-103.088,409.485,,,,,,,-12.255,-26.136,40.644,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.651,-0.542,1.289,101.501,-80.994,389.893,,,,,,,-12.821,-26.087,45.148,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.716,-0.521,1.268,129.944,-93.384,368.896,,,,,,,-13.063,-25.966,49.18,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.859,-0.447,1.229,167.48,-132.812,316.833,,,,,,,-12.854,-26.268,53.157,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,1.061,-0.341,1.191,196.35,-159.546,260.62,,,,,,,-12.173,-27.048,56.393,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,1.13,-0.258,1.124,207.397,-149.17,206.421,,,,,,,-11.157,-28.07,59.326,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,1.017,-0.241,0.939,204.468,-116.699,160.95,,,,,,,-9.926,-28.993,61.414,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.832,-0.254,0.64,187.073,-84.717,132.019,,,,,,,-8.652,-29.718,63.287,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.718,-0.239,0.395,160.034,-59.509,120.667,,,,,,,-7.52,-30.201,64.644,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.739,-0.198,0.258,126.526,-54.504,118.103,,,,,,,-6.663,-30.575,66.165,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.878,-0.114,0.211,83.679,-57.129,108.826,,,,,,,-6.185,-30.987,67.385,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,1.084,-0.008,0.278,42.786,-55.603,86.487,,,,,,,-6.07,-31.432,68.681,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,1.244,0.054,0.417,8.85,-39.612,49.683,,,,,,,-6.185,-31.827,69.384,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,1.258,0.025,0.584,-14.343,-10.864,12.878,,,,,,,-6.394,-32.036,69.884,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,1.152,-0.061,0.74,-25.513,24.17,-24.658,,,,,,,-6.575,-31.965,69.703,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,1.009,-0.115,0.811,-30.212,52.612,-59.204,,,,,,,-6.63,-31.63,69.302,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.862,-0.107,0.813,-37.109,72.876,-92.712,,,,,,,-6.57,-31.086,68.264,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.772,-0.065,0.761,-46.692,77.698,-127.625,,,,,,,-6.449,-30.476,67.066,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.743,-0.013,0.7,-60.486,75.5,-166.016,,,,,,,-6.295,-29.91,65.259,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.758,0.042,0.646,-81.665,73.12,-205.078,,,,,,,-6.174,-29.41,63.265,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.779,0.028,0.649,-98.755,68.726,-236.877,,,,,,,-6.119,-28.993,60.672,2.2,-7.6,-24.533,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.778,-0.045,0.708,-113.647,70.068,-260.681,,,,,,,-6.13,-28.614,58.024,-10.5,-36.4,-32.153,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.793,-0.121,0.818,-119.812,66.65,-277.283,,,,,,,-6.191,-28.273,54.948,-10.5,-36.4,-32.153,30.8,0.9758,-0.05719,-0.151,0.14713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:55:39.600,0.783,-0.181,0.931,-117.493,66.956,-296.997,,,,,,,-6.207,-27.982,51.927,-10.5,-36.4,-32.153,30.8,0.9758,-0.05719,-0.151,0.14713,
