Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.127,-0.072,1.011,4.7,4.517,14.343,,,,,,,-4.026,-11.613,174.919,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.123,-0.075,1.013,4.761,3.418,13.428,,,,,,,-3.999,-11.563,175.056,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.121,-0.077,1.013,5.066,0.793,11.719,,,,,,,-3.966,-11.536,175.193,-12.8,-7.0,-25.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.118,-0.078,1.014,5.432,-0.977,10.681,,,,,,,-3.928,-11.53,175.303,-12.8,-7.0,-25.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.11,-0.079,1.017,5.92,0.0,12.207,,,,,,,-3.884,-11.53,175.43,-12.8,-7.0,-25.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.09,-0.08,1.017,6.348,3.601,15.869,,,,,,,-3.84,-11.503,175.567,-12.8,-7.0,-25.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.071,-0.082,1.016,6.531,8.972,22.095,,,,,,,-3.796,-11.42,175.765,-12.8,-7.0,-25.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.054,-0.086,1.012,6.47,12.817,28.198,,,,,,,-3.757,-11.288,176.012,-12.8,-7.0,-25.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.037,-0.094,1.008,6.409,13.062,32.471,,,,,,,-3.724,-11.135,176.32,-12.8,-7.0,-25.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.029,-0.1,1.005,6.653,10.925,33.875,,,,,,,-3.686,-10.986,176.644,-12.8,-7.0,-25.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.023,-0.103,1.01,7.08,8.24,34.851,,,,,,,-3.647,-10.871,176.99,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.015,-0.103,1.018,7.996,7.385,37.842,,,,,,,-3.604,-10.767,177.347,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.009,-0.101,1.018,8.545,9.705,43.945,,,,,,,-3.56,-10.651,177.759,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,-0.002,-0.101,1.015,8.667,17.212,54.871,,,,,,,-3.51,-10.481,178.242,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.023,-0.102,1.014,8.362,27.1,70.007,,,,,,,-3.472,-10.206,178.863,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.047,-0.105,1.014,7.629,36.316,86.182,,,,,,,-3.444,-9.822,179.626,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.068,-0.113,1.014,6.653,37.842,97.717,,,,,,,-3.433,-9.371,-179.456,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.079,-0.123,1.024,7.812,24.231,97.351,,,,,,,-3.417,-8.981,-178.495,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.025,-0.124,1.035,11.353,-2.686,79.834,,,,,,,-3.362,-8.822,-177.61,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.076,-0.114,1.051,14.709,-23.254,57.983,,,,,,,-3.263,-8.921,-176.924,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.162,-0.097,1.081,17.7,-27.466,41.26,,,,,,,-3.126,-9.157,-176.413,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.203,-0.077,1.112,20.447,-16.541,33.63,,,,,,,-2.955,-9.355,-176.039,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.198,-0.058,1.123,22.4,2.808,34.363,,,,,,,-2.763,-9.399,-175.693,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.156,-0.046,1.105,23.376,22.705,41.382,,,,,,,-2.56,-9.234,-175.32,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.097,-0.044,1.072,23.987,37.231,51.025,,,,,,,-2.346,-8.893,-174.869,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.029,-0.048,1.034,24.414,44.373,62.134,,,,,,,-2.131,-8.443,-174.32,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.025,-0.056,0.998,24.353,41.687,73.12,,,,,,,-1.912,-7.976,-173.655,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.062,-0.066,0.972,23.987,32.776,83.008,,,,,,,-1.692,-7.564,-172.892,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.089,-0.076,0.963,23.743,17.822,90.21,,,,,,,-1.478,-7.273,-172.024,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.086,-0.086,0.965,25.269,-5.859,89.966,,,,,,,-1.252,-7.18,-171.118,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.031,-0.087,0.975,27.039,-27.222,83.191,,,,,,,-1.005,-7.333,-170.244,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.039,-0.077,1.005,28.198,-35.645,77.515,,,,,,,-0.747,-7.635,-169.437,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.083,-0.058,1.04,28.198,-29.419,76.477,,,,,,,-0.489,-7.949,-168.657,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.095,-0.042,1.064,27.344,-13.245,79.529,,,,,,,-0.242,-8.146,-167.877,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.072,-0.035,1.068,25.818,7.263,85.999,,,,,,,-0.005,-8.152,-167.042,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.021,-0.034,1.046,23.315,25.94,95.52,,,,,,,0.203,-7.954,-166.135,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.049,-0.039,1.005,20.203,37.659,106.934,,,,,,,0.39,-7.614,-165.119,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.125,-0.044,0.96,16.785,39.49,118.53,,,,,,,0.549,-7.207,-163.987,-12.8,-7.0,-25.287,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.166,-0.046,0.926,12.939,28.748,127.563,,,,,,,0.676,-6.855,-162.751,-8.9,-19.1,-27.54,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.153,-0.042,0.914,8.057,12.146,132.446,,,,,,,0.764,-6.652,-161.45,-8.9,-19.1,-27.54,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.089,-0.033,0.927,2.808,-2.014,132.385,,,,,,,0.807,-6.608,-160.12,-8.9,-19.1,-27.54,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,-0.026,-0.024,0.96,-2.38,-8.667,128.967,,,,,,,0.791,-6.669,-158.813,-8.9,-19.1,-27.54,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.021,-0.019,0.993,-6.104,-7.324,124.695,,,,,,,0.731,-6.746,-157.549,-8.9,-19.1,-27.54,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.049,-0.015,1.019,-8.85,-1.099,120.361,,,,,,,0.637,-6.784,-156.324,-8.9,-19.1,-27.54,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.049,-0.015,1.04,-10.925,7.751,117.371,,,,,,,0.522,-6.74,-155.143,-8.9,-19.1,-27.54,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.024,-0.019,1.056,-12.024,14.343,115.967,,,,,,,0.396,-6.608,-153.979,-8.9,-19.1,-27.54,30.93,-0.03525,-0.04178,0.04288,-0.99753,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.001,-0.023,1.059,-12.268,13.916,114.075,,,,,,,0.264,-6.449,-152.831,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.0,-0.027,1.056,-11.902,8.24,111.389,,,,,,,0.132,-6.323,-151.705,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.017,-0.037,1.052,-10.925,1.77,109.009,,,,,,,0.016,-6.257,-150.606,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.308,0.032,-0.045,1.051,-9.888,-1.709,106.873,,,,,,,-0.093,-6.251,-149.529,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.042,-0.047,1.051,-9.277,-2.319,104.736,,,,,,,-0.192,-6.251,-148.475,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.059,-0.048,1.048,-9.46,-1.892,102.6,,,,,,,-0.286,-6.251,-147.442,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.057,-0.053,1.043,-9.766,2.38,101.746,,,,,,,-0.385,-6.229,-146.426,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.029,-0.053,1.034,-9.705,5.493,100.464,,,,,,,-0.489,-6.158,-145.415,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.011,-0.04,1.019,-10.071,2.319,95.825,,,,,,,-0.588,-6.086,-144.437,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.006,-0.03,0.999,-12.085,-4.7,89.539,,,,,,,-0.698,-6.075,-143.514,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.013,-0.029,0.986,-13.977,-13.367,83.557,,,,,,,-0.835,-6.141,-142.657,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.048,-0.033,0.983,-16.113,-20.935,77.454,,,,,,,-0.989,-6.29,-141.85,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.061,-0.038,0.993,-18.86,-20.996,73.853,,,,,,,-1.17,-6.482,-141.097,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.045,-0.042,1.0,-21.179,-18.311,71.472,,,,,,,-1.379,-6.647,-140.361,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.04,-0.051,1.005,-21.301,-18.86,68.298,,,,,,,-1.604,-6.801,-139.664,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.047,-0.063,1.014,-20.447,-21.057,66.101,,,,,,,-1.824,-6.971,-138.983,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.044,-0.073,1.037,-18.433,-23.193,63.721,,,,,,,-2.032,-7.158,-138.329,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.063,-0.079,1.056,-14.771,-30.457,59.998,,,,,,,-2.214,-7.394,-137.697,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.111,-0.082,1.077,-9.888,-38.025,54.688,,,,,,,-2.351,-7.707,-137.115,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.158,-0.087,1.093,-4.7,-37.659,50.598,,,,,,,-2.444,-8.058,-136.566,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.187,-0.086,1.095,0.183,-33.325,45.593,,,,,,,-2.483,-8.388,-136.071,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.191,-0.079,1.076,4.211,-28.015,39.368,,,,,,,-2.477,-8.663,-135.632,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.191,-0.07,1.045,6.714,-24.292,32.532,,,,,,,-2.439,-8.899,-135.264,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.196,-0.06,1.023,8.362,-21.912,25.757,,,,,,,-2.384,-9.119,-134.967,-8.9,-19.1,-27.54,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.192,-0.052,1.016,8.301,-17.334,20.752,,,,,,,-2.313,-9.3,-134.731,-14.6,-34.6,-29.627,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.186,-0.049,1.007,7.69,-13.0,16.785,,,,,,,-2.247,-9.437,-134.539,-14.6,-34.6,-29.627,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.183,-0.046,0.994,6.348,-9.46,13.306,,,,,,,-2.192,-9.542,-134.39,-14.6,-34.6,-29.627,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.171,-0.044,0.981,4.456,-5.371,9.766,,,,,,,-2.148,-9.608,-134.275,-14.6,-34.6,-29.627,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.163,-0.042,0.969,2.075,-2.258,5.859,,,,,,,-2.12,-9.641,-134.203,-14.6,-34.6,-29.627,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.157,-0.041,0.97,-0.183,0.244,1.831,,,,,,,-2.12,-9.651,-134.165,-14.6,-34.6,-29.627,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.121,-0.048,0.981,-2.014,5.127,-0.854,,,,,,,-2.137,-9.619,-134.171,-14.6,-34.6,-29.627,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.086,-0.052,0.987,-3.052,3.296,-3.113,,,,,,,-2.164,-9.575,-134.198,-14.6,-34.6,-29.627,30.93,0.21017,-0.00522,0.00275,-0.9776,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.071,-0.057,0.994,-3.54,-1.953,-5.31,,,,,,,-2.203,-9.575,-134.247,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.076,-0.06,1.012,-3.174,-6.47,-7.324,,,,,,,-2.236,-9.624,-134.308,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.083,-0.062,1.033,-2.686,-7.629,-8.789,,,,,,,-2.263,-9.706,-134.396,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.668,0.088,-0.068,1.047,-1.831,-5.493,-9.155,,,,,,,-2.285,-9.778,-134.484,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.081,-0.07,1.054,-0.366,-1.221,-9.583,,,,,,,-2.296,-9.816,-134.583,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.058,-0.071,1.05,0.916,2.075,-9.949,,,,,,,-2.291,-9.816,-134.681,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.043,-0.073,1.038,2.319,1.953,-9.827,,,,,,,-2.269,-9.8,-134.791,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.044,-0.068,1.028,2.686,1.343,-9.46,,,,,,,-2.241,-9.794,-134.885,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.037,-0.067,1.023,2.563,2.869,-8.545,,,,,,,-2.214,-9.778,-134.989,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.036,-0.067,1.016,2.686,1.77,-6.47,,,,,,,-2.186,-9.761,-135.06,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.049,-0.058,1.015,1.953,1.465,-5.31,,,,,,,-2.159,-9.75,-135.126,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.058,-0.049,1.015,0.977,3.357,-5.371,,,,,,,-2.148,-9.728,-135.181,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.051,-0.047,1.008,0.122,4.15,-5.676,,,,,,,-2.142,-9.69,-135.247,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.057,-0.048,1.001,-0.366,1.465,-6.653,,,,,,,-2.142,-9.668,-135.313,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.075,-0.047,1.009,-0.122,0.427,-7.874,,,,,,,-2.148,-9.668,-135.39,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.087,-0.048,1.022,0.244,1.16,-9.46,,,,,,,-2.142,-9.668,-135.483,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.093,-0.053,1.032,1.16,1.831,-11.169,,,,,,,-2.137,-9.657,-135.593,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.096,-0.054,1.042,2.563,1.892,-13.0,,,,,,,-2.109,-9.646,-135.714,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.109,-0.056,1.049,4.517,1.587,-15.564,,,,,,,-2.071,-9.635,-135.868,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.125,-0.056,1.057,7.324,2.502,-19.104,,,,,,,-2.005,-9.63,-136.044,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.141,-0.047,1.063,10.315,3.479,-24.536,,,,,,,-1.906,-9.608,-136.269,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.162,-0.034,1.063,13.306,4.028,-33.752,,,,,,,-1.769,-9.586,-136.571,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.171,-0.03,1.063,15.32,7.69,-42.236,,,,,,,-1.604,-9.547,-136.967,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.157,-0.036,1.059,17.212,12.39,-48.523,,,,,,,-1.423,-9.465,-137.428,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.136,-0.041,1.045,18.188,13.672,-52.307,,,,,,,-1.214,-9.355,-137.95,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.109,-0.041,1.028,17.761,13.489,-53.833,,,,,,,-1.011,-9.24,-138.488,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.083,-0.043,1.002,16.602,10.437,-53.467,,,,,,,-0.813,-9.135,-139.037,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.074,-0.045,0.981,15.137,4.7,-52.246,,,,,,,-0.632,-9.08,-139.57,-14.6,-34.6,-29.627,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.067,-0.04,0.974,13.123,0.244,-51.086,,,,,,,-0.467,-9.075,-140.092,-11.6,-34.0,-25.187,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.059,-0.03,0.976,11.108,-4.333,-50.72,,,,,,,-0.33,-9.113,-140.598,-11.6,-34.0,-25.187,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.061,-0.019,0.98,9.399,-10.62,-53.101,,,,,,,-0.203,-9.201,-141.125,-11.6,-34.0,-25.187,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.078,-0.013,0.99,7.751,-16.174,-56.702,,,,,,,-0.093,-9.355,-141.674,-11.6,-34.0,-25.187,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.093,-0.013,1.011,6.714,-18.188,-60.73,,,,,,,0.005,-9.542,-142.262,-11.6,-34.0,-25.187,30.93,0.38824,-0.03772,0.01392,-0.92062,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:23.993,0.1,-0.013,1.031,6.592,-17.334,-64.453,,,,,,,0.11,-9.734,-142.888,-11.6,-34.0,-25.187,30.93,0.38824,-0.03772,0.01392,-0.92062,
