Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.017,0.034,1.007,0.427,15.076,-22.583,,,,,,,5.153,-11.569,-175.924,-10.3,-29.5,-28.473,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.034,0.037,0.999,0.549,12.695,-15.076,,,,,,,5.169,-11.42,-176.094,-10.3,-29.5,-28.473,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.042,0.039,0.996,0.977,8.118,-7.324,,,,,,,5.18,-11.31,-176.199,-10.3,-29.5,-28.473,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.037,0.039,0.996,1.099,4.028,1.465,,,,,,,5.186,-11.255,-176.221,-10.3,-29.5,-28.473,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.023,0.037,1.0,1.038,3.235,10.986,,,,,,,5.186,-11.228,-176.149,-10.3,-29.5,-28.473,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.02,0.033,1.003,0.793,6.165,20.813,,,,,,,5.175,-11.195,-175.979,-10.1,-17.8,-26.847,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.022,0.031,0.994,0.549,7.019,30.823,,,,,,,5.153,-11.146,-175.715,-10.1,-17.8,-26.847,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.018,0.033,0.984,-0.061,5.493,39.917,,,,,,,5.12,-11.107,-175.347,-10.1,-17.8,-26.847,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.01,0.032,0.982,-0.916,3.418,48.157,,,,,,,5.07,-11.096,-174.897,-10.1,-17.8,-26.847,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,-0.001,0.027,0.996,0.0,1.343,54.565,,,,,,,5.015,-11.113,-174.375,-10.1,-17.8,-26.847,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.012,0.028,1.022,2.502,-1.343,58.105,,,,,,,4.971,-11.151,-173.809,-10.1,-17.8,-26.847,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.028,0.038,1.052,5.249,-4.761,60.303,,,,,,,4.96,-11.228,-173.216,-10.1,-17.8,-26.847,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.049,0.045,1.07,8.484,-8.606,61.646,,,,,,,4.971,-11.343,-172.612,-10.1,-17.8,-26.847,31.02,0.17999,-0.03665,-0.04083,-0.98209,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.072,0.046,1.077,11.841,-10.681,62.622,,,,,,,5.01,-11.486,-171.991,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.092,0.046,1.075,15.015,-9.705,64.148,,,,,,,5.087,-11.635,-171.365,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.108,0.046,1.066,17.761,-5.249,66.589,,,,,,,5.186,-11.761,-170.717,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.115,0.048,1.047,18.982,1.16,69.885,,,,,,,5.301,-11.827,-170.035,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.111,0.051,1.024,18.555,7.996,74.036,,,,,,,5.411,-11.832,-169.305,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.098,0.047,1.008,18.311,14.16,78.918,,,,,,,5.515,-11.783,-168.53,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.087,0.053,0.999,17.09,18.555,82.581,,,,,,,5.609,-11.678,-167.706,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:04.668,0.08,0.062,0.992,14.221,20.386,85.266,,,,,,,5.68,-11.552,-166.844,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.081,0.066,0.987,11.108,20.02,85.754,,,,,,,5.718,-11.42,-165.97,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.091,0.068,0.988,9.399,18.555,83.74,,,,,,,5.735,-11.294,-165.108,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.11,0.075,0.998,7.507,15.991,80.261,,,,,,,5.74,-11.195,-164.273,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.132,0.078,1.013,6.775,14.526,76.233,,,,,,,5.735,-11.107,-163.482,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.154,0.082,1.032,7.08,14.771,72.021,,,,,,,5.74,-11.025,-162.729,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.17,0.09,1.049,7.263,16.907,66.895,,,,,,,5.746,-10.926,-162.026,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.172,0.094,1.058,7.629,19.47,61.829,,,,,,,5.762,-10.8,-161.373,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.164,0.093,1.055,7.874,20.935,57.251,,,,,,,5.79,-10.646,-160.763,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.145,0.09,1.04,7.507,21.729,53.589,,,,,,,5.817,-10.475,-160.197,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.125,0.088,1.022,7.141,20.996,49.622,,,,,,,5.845,-10.305,-159.664,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.111,0.087,1.011,7.69,18.005,44.617,,,,,,,5.883,-10.151,-159.175,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.105,0.091,1.005,8.179,12.268,38.513,,,,,,,5.927,-10.036,-158.752,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.112,0.097,1.004,7.935,5.249,31.25,,,,,,,5.982,-9.987,-158.401,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.128,0.102,1.007,7.446,0.244,24.78,,,,,,,6.031,-9.987,-158.126,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.147,0.104,1.012,6.775,-2.075,18.86,,,,,,,6.086,-10.02,-157.912,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.163,0.103,1.016,6.042,-0.977,13.489,,,,,,,6.13,-10.052,-157.758,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.17,0.1,1.018,5.249,2.991,9.094,,,,,,,6.174,-10.058,-157.648,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.164,0.095,1.02,5.127,8.484,5.493,,,,,,,6.218,-10.003,-157.571,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.146,0.096,1.019,4.639,11.841,1.648,,,,,,,6.257,-9.904,-157.533,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.119,0.101,1.012,3.845,10.864,-2.747,,,,,,,6.295,-9.783,-157.527,-10.1,-17.8,-26.847,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.097,0.102,1.002,3.784,5.737,-8.057,,,,,,,6.328,-9.701,-157.577,-9.6,-28.2,-26.18,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.09,0.105,0.997,3.54,-2.686,-14.16,,,,,,,6.367,-9.679,-157.692,-9.6,-28.2,-26.18,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.102,0.11,0.999,2.869,-10.925,-20.142,,,,,,,6.405,-9.734,-157.874,-9.6,-28.2,-26.18,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.116,0.108,1.005,2.38,-17.029,-26.001,,,,,,,6.443,-9.86,-158.121,-9.6,-28.2,-26.18,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.129,0.109,1.006,1.709,-20.813,-32.593,,,,,,,6.476,-10.02,-158.439,-9.6,-28.2,-26.18,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.153,0.115,1.013,0.793,-22.705,-40.405,,,,,,,6.509,-10.206,-158.829,-9.6,-28.2,-26.18,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.172,0.113,1.029,0.244,-19.775,-46.082,,,,,,,6.542,-10.382,-159.285,-9.6,-28.2,-26.18,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.174,0.1,1.044,1.16,-12.146,-48.401,,,,,,,6.575,-10.497,-159.78,-9.6,-28.2,-26.18,31.02,0.05789,-0.04099,-0.03677,-0.99677,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.155,0.09,1.051,2.869,-3.479,-49.133,,,,,,,6.63,-10.525,-160.274,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.124,0.088,1.051,4.089,2.502,-49.744,,,,,,,6.696,-10.475,-160.768,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.086,0.091,1.039,4.822,3.845,-50.842,,,,,,,6.773,-10.388,-161.268,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.028,0.066,0.096,1.018,4.822,-0.977,-52.49,,,,,,,6.855,-10.322,-161.785,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.061,0.101,1.0,4.761,-12.817,-56.763,,,,,,,6.938,-10.338,-162.334,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.094,0.115,0.998,5.676,-29.236,-67.017,,,,,,,7.031,-10.492,-162.977,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.161,0.132,1.018,5.005,-39.124,-80.322,,,,,,,7.136,-10.767,-163.757,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.204,0.133,1.049,4.15,-35.645,-90.393,,,,,,,7.251,-11.058,-164.663,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.209,0.118,1.064,3.906,-23.621,-92.468,,,,,,,7.366,-11.25,-165.619,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.178,0.102,1.061,3.601,-6.714,-88.013,,,,,,,7.482,-11.299,-166.536,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.126,0.088,1.04,2.93,9.705,-80.2,,,,,,,7.581,-11.179,-167.371,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.071,0.079,1.003,0.977,21.973,-71.289,,,,,,,7.657,-10.926,-168.107,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.016,0.071,0.967,-1.099,28.625,-61.89,,,,,,,7.701,-10.591,-168.734,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.028,0.066,0.947,-2.869,28.198,-52.734,,,,,,,7.712,-10.234,-169.266,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.054,0.068,0.948,-3.967,19.714,-46.631,,,,,,,7.701,-9.943,-169.728,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.053,0.072,0.983,-2.625,11.475,-43.579,,,,,,,7.685,-9.745,-170.156,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.032,0.083,1.03,-0.977,6.104,-41.504,,,,,,,7.69,-9.613,-170.568,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.016,0.093,1.066,0.488,4.944,-38.452,,,,,,,7.701,-9.52,-170.964,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.013,0.093,1.083,3.296,8.24,-33.63,,,,,,,7.734,-9.415,-171.31,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.027,0.086,1.074,6.287,12.817,-28.564,,,,,,,7.795,-9.272,-171.606,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.055,0.083,1.048,8.606,15.625,-22.888,,,,,,,7.877,-9.097,-171.843,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.081,0.088,1.013,9.216,13.184,-16.541,,,,,,,7.971,-8.932,-172.018,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.092,0.098,0.973,7.324,6.897,-9.644,,,,,,,8.058,-8.817,-172.134,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.087,0.106,0.941,3.967,1.465,-2.502,,,,,,,8.108,-8.778,-172.189,-9.6,-28.2,-26.18,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.073,0.11,0.921,-0.549,-3.235,4.761,,,,,,,8.119,-8.789,-172.172,-9.8,-20.4,-26.833,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.051,0.108,0.923,-5.127,-6.104,11.597,,,,,,,8.075,-8.855,-172.095,-9.8,-20.4,-26.833,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.031,0.102,0.935,-9.216,-5.188,18.311,,,,,,,7.987,-8.932,-171.947,-9.8,-20.4,-26.833,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.017,0.093,0.955,-11.169,-3.54,25.391,,,,,,,7.866,-9.003,-171.733,-9.8,-20.4,-26.833,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.015,0.097,0.981,-13.062,-0.977,32.959,,,,,,,7.729,-9.064,-171.442,-9.8,-20.4,-26.833,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.015,0.102,0.997,-15.503,-0.549,39.917,,,,,,,7.559,-9.113,-171.079,-9.8,-20.4,-26.833,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.013,0.088,1.015,-15.32,-1.038,47.119,,,,,,,7.372,-9.174,-170.64,-9.8,-20.4,-26.833,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.012,0.073,1.032,-13.733,-1.038,53.467,,,,,,,7.196,-9.24,-170.134,-9.8,-20.4,-26.833,31.02,0.18311,-0.02594,-0.05365,-0.98123,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,-0.007,0.062,1.043,-11.108,-2.258,58.716,,,,,,,7.037,-9.316,-169.574,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.005,0.056,1.051,-7.507,-3.784,62.805,,,,,,,6.905,-9.41,-168.97,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.022,0.06,1.058,-4.578,-4.333,65.613,,,,,,,6.806,-9.52,-168.333,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.383,0.041,0.068,1.059,-3.113,-3.845,68.054,,,,,,,6.724,-9.63,-167.673,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.055,0.075,1.052,-3.235,-1.892,70.801,,,,,,,6.647,-9.728,-166.981,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.062,0.078,1.031,-5.127,1.465,73.364,,,,,,,6.559,-9.8,-166.262,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.064,0.072,1.012,-5.554,4.333,75.195,,,,,,,6.449,-9.844,-165.515,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.069,0.067,1.01,-4.822,5.981,76.111,,,,,,,6.345,-9.86,-164.756,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.076,0.07,1.017,-4.883,7.629,75.684,,,,,,,6.24,-9.866,-163.993,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.081,0.074,1.028,-3.845,8.545,74.036,,,,,,,6.141,-9.855,-163.24,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.079,0.078,1.042,-3.113,9.216,72.876,,,,,,,6.059,-9.827,-162.499,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.081,0.078,1.055,-1.953,8.911,71.899,,,,,,,5.977,-9.8,-161.768,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.087,0.077,1.065,-0.122,9.277,70.19,,,,,,,5.922,-9.772,-161.054,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.094,0.077,1.065,1.587,9.338,67.688,,,,,,,5.878,-9.739,-160.356,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.101,0.076,1.055,3.479,7.629,64.331,,,,,,,5.861,-9.712,-159.692,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.112,0.076,1.042,5.981,5.188,59.692,,,,,,,5.867,-9.701,-159.071,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.126,0.084,1.033,6.836,3.357,54.565,,,,,,,5.894,-9.712,-158.5,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.141,0.092,1.025,6.714,2.625,48.95,,,,,,,5.922,-9.723,-157.983,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.152,0.094,1.023,6.653,3.479,43.579,,,,,,,5.955,-9.739,-157.527,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.154,0.095,1.024,6.409,6.592,38.574,,,,,,,5.993,-9.723,-157.115,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.15,0.102,1.024,5.798,9.521,33.203,,,,,,,6.026,-9.673,-156.753,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.143,0.106,1.015,4.578,10.803,27.344,,,,,,,6.053,-9.597,-156.445,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.135,0.106,1.0,2.991,10.376,22.156,,,,,,,6.07,-9.509,-156.193,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.13,0.103,0.986,0.916,8.179,17.029,,,,,,,6.07,-9.437,-155.995,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.129,0.096,0.98,-0.305,5.249,11.963,,,,,,,6.059,-9.382,-155.847,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.13,0.09,0.989,-0.61,2.869,7.019,,,,,,,6.042,-9.355,-155.753,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.13,0.09,1.005,-0.977,1.831,1.892,,,,,,,6.026,-9.338,-155.709,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.129,0.091,1.019,-1.038,0.916,-3.113,,,,,,,6.01,-9.327,-155.72,-9.8,-20.4,-26.833,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.128,0.092,1.026,-0.793,0.61,-7.996,,,,,,,5.999,-9.311,-155.781,-10.4,-29.3,-24.46,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.13,0.093,1.026,-0.366,-0.122,-13.123,,,,,,,5.993,-9.305,-155.885,-10.4,-29.3,-24.46,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.127,0.095,1.018,0.0,-1.343,-18.677,,,,,,,5.993,-9.3,-156.05,-10.4,-29.3,-24.46,31.02,0.08279,-0.02078,-0.05734,-0.99466,
d0:1c:1b:3a:ee:9d,2025-10-17 13:10:05.713,0.124,0.102,1.003,-0.244,-5.737,-26.672,,,,,,,5.999,-9.311,-156.281,-10.4,-29.3,-24.46,31.02,0.08279,-0.02078,-0.05734,-0.99466,
