Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,0.431,0.064,0.914,-52.185,48.035,-384.888,,,,,,,15.392,-18.446,-171.892,2.9,-13.5,-27.347,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,0.238,-0.016,0.832,-65.063,71.35,-364.99,,,,,,,15.502,-16.919,-175.446,2.9,-13.5,-27.347,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,0.017,-0.069,0.746,-80.75,85.999,-331.055,,,,,,,15.304,-15.271,-178.649,2.9,-13.5,-27.347,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.216,-0.07,0.693,-96.741,82.642,-293.762,,,,,,,14.81,-13.689,178.506,2.9,-13.5,-27.347,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.387,-0.059,0.671,-110.474,63.538,-251.648,,,,,,,14.046,-12.349,176.017,2.9,-13.5,-27.347,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.455,-0.095,0.683,-117.554,41.931,-209.412,,,,,,,13.096,-11.36,173.892,2.9,-13.5,-27.347,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.492,-0.132,0.729,-124.023,25.574,-169.556,,,,,,,12.025,-10.662,172.117,2.9,-13.5,-27.347,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.521,-0.147,0.81,-123.474,12.085,-130.493,,,,,,,10.876,-10.217,170.684,2.9,-13.5,-27.347,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.522,-0.168,0.922,-119.019,1.465,-90.942,,,,,,,9.734,-9.992,169.618,4.9,-24.6,-25.727,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.523,-0.192,1.049,-113.22,1.831,-57.556,,,,,,,8.608,-9.882,168.904,4.9,-24.6,-25.727,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.521,-0.217,1.149,-102.783,0.977,-27.405,,,,,,,7.548,-9.811,168.497,4.9,-24.6,-25.727,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.502,-0.253,1.2,-86.975,-1.221,0.0,,,,,,,6.603,-9.805,168.376,4.9,-24.6,-25.727,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.474,-0.29,1.218,-66.528,-4.761,26.062,,,,,,,5.828,-9.849,168.514,4.9,-24.6,-25.727,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.442,-0.307,1.236,-40.222,-7.263,58.044,,,,,,,5.257,-9.948,168.931,4.9,-24.6,-25.727,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.417,-0.301,1.256,-13.306,-7.751,93.201,,,,,,,4.949,-10.08,169.695,4.9,-24.6,-25.727,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.395,-0.276,1.259,10.193,-5.066,130.798,,,,,,,4.861,-10.223,170.832,4.9,-24.6,-25.727,30.64,-0.0383,-0.06711,-0.0137,-0.99686,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.377,-0.257,1.242,32.227,-1.831,165.588,,,,,,,4.971,-10.36,172.332,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.376,-0.253,1.216,55.298,-2.441,197.449,,,,,,,5.279,-10.503,174.166,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.353,-0.249,1.198,78.491,-12.878,225.159,,,,,,,5.79,-10.745,176.287,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.455,-0.287,-0.24,1.181,101.562,-27.771,248.474,,,,,,,6.504,-11.173,178.649,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,-0.223,-0.228,1.145,119.019,-37.903,268.372,,,,,,,7.383,-11.772,-178.792,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,-0.168,-0.213,1.092,131.47,-50.72,287.598,,,,,,,8.35,-12.546,-176.056,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,-0.064,-0.194,1.059,143.616,-62.683,305.237,,,,,,,9.388,-13.524,-173.172,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.078,-0.17,1.024,151.245,-66.467,320.496,,,,,,,10.448,-14.656,-170.145,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.198,-0.129,0.98,151.001,-60.974,332.703,,,,,,,11.464,-15.859,-166.992,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.281,-0.058,0.951,144.47,-39.001,335.327,,,,,,,12.354,-16.974,-163.74,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.36,0.019,0.913,131.348,-18.25,326.294,,,,,,,13.096,-17.913,-160.494,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.438,0.094,0.837,114.807,-22.339,309.57,,,,,,,13.656,-18.759,-157.357,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.538,0.165,0.771,98.206,-44.006,285.95,,,,,,,14.052,-19.759,-154.468,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.67,0.211,0.769,87.219,-52.917,256.714,,,,,,,14.332,-20.858,-151.87,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.816,0.233,0.77,76.904,-61.768,222.534,,,,,,,14.551,-21.967,-149.612,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.953,0.263,0.758,63.171,-68.665,186.951,,,,,,,14.705,-23.088,-147.717,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,1.08,0.282,0.752,51.086,-69.519,149.353,,,,,,,14.81,-24.159,-146.206,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,1.185,0.269,0.757,42.114,-62.439,109.009,,,,,,,14.903,-25.104,-145.069,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,1.262,0.248,0.765,33.325,-49.866,67.627,,,,,,,15.024,-25.856,-144.327,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,1.295,0.244,0.789,23.56,-29.358,23.376,,,,,,,15.178,-26.351,-143.97,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,1.265,0.24,0.818,15.503,-5.005,-15.686,,,,,,,15.37,-26.526,-143.987,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,1.179,0.225,0.841,9.705,19.043,-52.917,,,,,,,15.601,-26.356,-144.338,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,1.064,0.226,0.856,5.371,38.269,-93.323,,,,,,,15.903,-25.873,-145.031,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.936,0.247,0.866,-0.549,48.95,-132.812,,,,,,,16.265,-25.142,-146.091,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.824,0.271,0.878,-6.287,51.025,-172.485,,,,,,,16.666,-24.236,-147.519,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.75,0.292,0.896,-9.216,40.955,-214.905,,,,,,,17.133,-23.258,-149.359,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.736,0.307,0.914,-12.939,31.433,-257.568,,,,,,,17.661,-22.247,-151.65,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.731,0.309,0.932,-19.531,32.227,-296.387,,,,,,,18.204,-21.143,-154.33,4.9,-24.6,-25.727,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.693,0.299,0.955,-29.053,45.105,-328.735,,,,,,,18.688,-19.836,-157.313,-6.1,-45.5,-22.793,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.623,0.275,0.95,-42.358,69.153,-353.577,,,,,,,19.017,-18.237,-160.483,-6.1,-45.5,-22.793,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.525,0.225,0.906,-57.922,95.154,-370.3,,,,,,,19.127,-16.32,-163.746,-6.1,-45.5,-22.793,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.376,0.15,0.84,-74.463,122.131,-380.066,,,,,,,18.962,-14.112,-167.02,-6.1,-45.5,-22.793,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.208,0.066,0.759,-93.262,138.367,-382.629,,,,,,,18.479,-11.673,-170.283,-6.1,-45.5,-22.793,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,0.034,0.004,0.704,-107.117,138.367,-379.456,,,,,,,17.699,-9.24,-173.529,-6.1,-45.5,-22.793,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,-0.137,-0.049,0.673,-117.981,133.301,-365.112,,,,,,,16.661,-6.888,-176.737,-6.1,-45.5,-22.793,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,-0.331,-0.077,0.652,-130.371,113.77,-335.205,,,,,,,15.381,-4.796,-179.797,-6.1,-45.5,-22.793,30.64,-0.08853,-0.03629,-0.03116,-0.99487,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,-0.47,-0.099,0.639,-137.939,84.412,-293.701,,,,,,,13.909,-3.104,177.385,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,-0.519,-0.131,0.644,-145.203,56.335,-250.671,,,,,,,12.321,-1.873,174.88,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,-0.561,-0.153,0.68,-154.602,38.269,-209.229,,,,,,,10.629,-1.011,172.716,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:52.840,-0.632,-0.166,0.743,-163.818,24.17,-172.607,,,,,,,8.844,-0.428,170.892,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.714,-0.205,0.824,-162.964,7.385,-143.86,,,,,,,7.037,-0.088,169.349,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.771,-0.27,0.904,-155.212,-13.367,-115.723,,,,,,,5.295,-0.011,168.052,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.77,-0.335,0.992,-143.372,-33.142,-86.853,,,,,,,3.691,-0.203,167.036,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.751,-0.38,1.085,-127.747,-43.823,-60.12,,,,,,,2.258,-0.577,166.295,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.745,-0.422,1.175,-103.271,-51.086,-28.748,,,,,,,1.06,-1.049,165.866,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.724,-0.47,1.24,-69.885,-59.204,2.319,,,,,,,0.192,-1.609,165.751,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.675,-0.489,1.271,-34.729,-70.679,35.522,,,,,,,-0.302,-2.258,165.965,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.628,-0.465,1.288,-0.427,-78.308,76.172,,,,,,,-0.434,-2.999,166.553,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.58,-0.428,1.29,33.203,-79.59,123.413,,,,,,,-0.209,-3.768,167.591,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.524,-0.397,1.259,63.049,-79.834,171.143,,,,,,,0.341,-4.543,169.107,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.481,-0.368,1.204,87.646,-78.247,213.623,,,,,,,1.143,-5.323,171.057,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.437,-0.346,1.154,109.741,-77.759,249.268,,,,,,,2.153,-6.125,173.386,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.367,-0.331,1.12,130.249,-81.726,278.381,,,,,,,3.345,-6.998,176.017,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.276,-0.308,1.089,146.79,-89.111,302.979,,,,,,,4.669,-8.004,178.896,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.191,-0.274,1.042,155.396,-95.215,325.195,,,,,,,6.064,-9.168,-178.028,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.123,-0.229,0.965,155.457,-106.812,346.13,,,,,,,7.405,-10.503,-174.771,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,-0.005,-0.189,0.912,151.917,-112.732,359.131,,,,,,,8.646,-12.041,-171.381,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.157,-0.145,0.869,140.93,-106.079,361.938,,,,,,,9.701,-13.64,-167.937,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.323,-0.09,0.828,123.901,-86.06,355.896,,,,,,,10.53,-15.161,-164.509,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.419,-0.034,0.781,100.952,-53.101,340.637,,,,,,,11.08,-16.425,-161.147,-6.1,-45.5,-22.793,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.499,0.027,0.711,75.195,-46.814,318.909,,,,,,,11.343,-17.463,-157.939,-3.8,-40.8,-25.267,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.626,0.102,0.7,52.795,-55.237,291.87,,,,,,,11.36,-18.517,-154.973,-3.8,-40.8,-25.267,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.752,0.18,0.738,30.823,-54.81,258.667,,,,,,,11.173,-19.55,-152.314,-3.8,-40.8,-25.267,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.869,0.225,0.792,14.404,-54.626,224.365,,,,,,,10.816,-20.506,-149.98,-3.8,-40.8,-25.267,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.981,0.213,0.839,5.066,-52.49,188.232,,,,,,,10.393,-21.368,-147.991,-3.8,-40.8,-25.267,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,1.079,0.179,0.868,0.732,-51.636,149.841,,,,,,,9.97,-22.148,-146.36,-3.8,-40.8,-25.267,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,1.173,0.147,0.898,0.732,-48.34,109.619,,,,,,,9.624,-22.841,-145.129,-3.8,-40.8,-25.267,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,1.258,0.113,0.934,5.371,-39.368,63.843,,,,,,,9.415,-23.395,-144.333,-3.8,-40.8,-25.267,30.64,0.02893,-0.00159,-0.1362,-0.9902,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,1.307,0.091,0.959,9.888,-24.292,22.583,,,,,,,9.377,-23.769,-143.959,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,1.278,0.091,0.977,10.437,-2.747,-15.259,,,,,,,9.476,-23.901,-143.965,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,1.206,0.101,0.981,10.803,21.851,-51.27,,,,,,,9.679,-23.741,-144.316,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,1.104,0.113,0.978,10.62,49.561,-88.501,,,,,,,9.981,-23.269,-145.003,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.948,0.125,0.954,4.822,77.698,-123.291,,,,,,,10.344,-22.451,-146.008,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.751,0.126,0.921,-1.587,90.088,-157.104,,,,,,,10.695,-21.368,-147.316,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.604,0.133,0.906,-5.31,79.163,-191.895,,,,,,,11.063,-20.215,-148.964,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.200,0.546,0.163,0.919,-8.179,54.565,-228.699,,,,,,,11.453,-19.193,-150.985,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.53,0.211,0.938,-13.672,26.794,-272.827,,,,,,,11.871,-18.342,-153.457,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.531,0.238,0.96,-19.531,16.663,-318.604,,,,,,,12.288,-17.584,-156.412,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.549,0.214,0.946,-26.978,13.55,-357.056,,,,,,,12.689,-16.76,-159.78,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.542,0.157,0.927,-38.635,25.513,-376.16,,,,,,,12.986,-15.831,-163.411,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.455,0.087,0.905,-55.115,52.795,-383.789,,,,,,,13.079,-14.639,-167.102,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.284,0.018,0.868,-72.693,80.383,-382.751,,,,,,,12.914,-13.178,-170.75,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,0.07,-0.037,0.813,-89.294,93.323,-376.099,,,,,,,12.464,-11.536,-174.309,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.155,-0.085,0.746,-101.624,83.679,-359.131,,,,,,,11.761,-9.954,-177.759,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.342,-0.146,0.688,-110.901,57.678,-328.735,,,,,,,10.86,-8.646,178.978,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.435,-0.179,0.677,-119.873,28.992,-289.612,,,,,,,9.794,-7.745,176.006,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.457,-0.166,0.704,-131.958,10.681,-248.291,,,,,,,8.58,-7.185,173.386,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.465,-0.164,0.74,-145.447,-0.366,-201.965,,,,,,,7.207,-6.883,171.178,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.497,-0.2,0.785,-156.006,-2.441,-160.4,,,,,,,5.702,-6.735,169.393,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.552,-0.259,0.849,-158.264,-3.113,-121.46,,,,,,,4.125,-6.669,168.003,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.601,-0.32,0.928,-154.419,-7.629,-82.092,,,,,,,2.56,-6.685,167.014,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.631,-0.364,1.001,-147.949,-12.878,-49.377,,,,,,,1.049,-6.784,166.371,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.637,-0.413,1.081,-134.583,-18.738,-17.334,,,,,,,-0.363,-6.949,166.053,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.628,-0.472,1.15,-114.197,-25.085,12.39,,,,,,,-1.609,-7.174,166.058,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.613,-0.519,1.218,-86.304,-31.006,40.588,,,,,,,-2.62,-7.438,166.349,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
d0:1c:1b:3a:ee:9d,2015-01-01 01:23:53.525,-0.575,-0.547,1.296,-48.889,-40.649,71.045,,,,,,,-3.307,-7.762,166.943,-3.8,-40.8,-25.267,30.64,0.3096,-0.11731,-0.11414,-0.93661,
